Timestamp, Decibels, Group
"1429256853357","3.59869196274883","Control"
"1429256854403","-3.392504336128991","Control"
"1429256855444","-3.148739681169234","Control"
"1429256856495","-4.599332796770716","Control"
"1429256857547","-1.4116214857141454","Control"
"1429256858602","-2.6676903999924995","Control"
"1429256859635","-2.076010079434187","Control"
"1429256860710","-10.532964377606127","Control"
"1429256861744","1.8943385528608536","Control"
"1429256862788","0.4482619106290958","Control"
"1429256863829","-1.272704361440216","Control"
"1429256864874","5.180190855141436","Control"
"1429256865924","-4.83185615624227","Control"
"1429256866948","-0.11985195440092125","Control"
"1429256867980","-0.1361757510454823","Control"
"1429256869022","6.108619815307467","Control"
"1429256870072","1.7271966134949643","Control"
"1429256871115","2.0532468379429543","Control"
"1429256872155","-6.689075023018618","Control"
"1429256873197","4.110502856496238","Control"
"1429256874265","2.2540856038257666","Control"
"1429256875306","-0.5135195497241958","Control"
"1429256876348","-1.272704361440216","Control"
"1429256877395","5.84512142712952","Control"
"1429256878446","-4.049007163285984","Control"
"1429256879489","1.9895202891506625","Control"
"1429256880541","0.24111395247660072","Control"
"1429256881590","3.0457668876611295","Control"
"1429256882636","-2.371038758937986","Control"
"1429256883675","2.5035988864905434","Control"
"1429256884712","3.0230823889015035","Control"
"1429256885750","-7.050891621202773","Control"
"1429256886790","-4.426258285677002","Control"
"1429256887832","-1.4040553792792254","Control"
"1429256888881","-6.143714173686244","Control"
"1429256889924","-6.388589756526114","Control"
"1429256890966","-5.370015416741225","Control"
"1429256892023","-1.6029483763929064","Control"
"1429256893068","-3.3167685787982695","Control"
"1429256894127","-4.293403299784659","Control"
"1429256895190","-0.7102677628041245","Control"
"1429256896253","-7.635163031280284","Control"
"1429256897293","3.3090634351320642","Control"
"1429256898330","0.7603274338187567","Control"
"1429256899377","1.4811512684858716","Control"
"1429256900424","3.251730622100002","Control"
"1429256901472","-2.8712406845752247","Control"
"1429256903351","-4.3569201432536495","Control"
"1429256904395","-8.60992085255521","Control"
"1429256905437","-1.6728709424989827","Control"
"1429256906491","-5.798279815170399","Control"
"1429256907532","-5.3879429558982475","Control"
"1429256908576","-0.4049869121616516","Control"
"1429256909619","3.530399603960052","Control"
"1429256910654","-4.372872194822899","Control"
"1429256911693","0.18146003893572754","Control"
"1429256912735","-1.8382464570509336","Control"
"1429256913776","0.01928056205233628","Control"
"1429256914834","2.8440801776046247","Control"
"1429256915875","-0.8759196948359744","Control"
"1429256916948","1.23351648317328","Control"
"1429256917995","-5.239665376940756","Control"
"1429256919036","6.122938530289776","Control"
"1429256920073","6.499360063241405","Control"
"1429256921111","2.288759860005777","Control"
"1429256922156","3.6029424593533803","Control"
"1429256923200","-1.7748744321127865","Control"
"1429256924246","3.2914628422037255","Control"
"1429256925296","-2.2827282996513416","Control"
"1429256926332","0.5152172428884293","Control"
"1429256927375","-0.37806433458052036","Control"
"1429256928417","0.05132002898953491","Control"
"1429256929470","-12.131746033668833","Control"
"1429256930511","-11.16086324687177","Control"
"1429256931555","-12.27596789198413","Control"
"1429256932609","2.474613688386637","Control"
"1429256933645","-7.673991391148547","Control"
"1429256934684","8.058594965674175","Control"
"1429256935721","5.908898367319533","Control"
"1429256936797","4.667444087194353","Control"
"1429256937852","3.638987945929445","Control"
"1429256938894","-4.167746285311919","Control"
"1429256939935","-7.466350675274112","Control"
"1429256940984","-5.593750666238791","Control"
"1429256942035","4.070327532150778","Control"
"1429256943075","-4.303957237459884","Control"
"1429256944119","10.843594087470048","Control"
"1429256945168","-4.68718072271883","Control"
"1429256946206","-3.8864594555959298","Control"
"1429256947249","-4.893797933184843","Control"
"1429256948287","4.349678884278124","Control"
"1429256949334","-2.7600241889508363","Control"
"1429256950375","-13.632548971798526","Control"
"1429256951426","-14.47587176122102","Control"
"1429256952474","-5.92462225564425","Control"
"1429256953517","-11.725314482894609","Control"
"1429256954568","-14.357464421300897","Control"
"1429256955616","-13.679039125451279","Control"
"1429256956672","-17.896106431749143","Control"
"1429256957736","-12.490114692803399","Control"
"1429256958783","-16.14163336646638","Control"
"1429256959819","-0.31445568525665957","Control"
"1429256960855","-0.15580488852503574","Control"
"1429256961898","0.35611936012427214","Control"
"1429256962943","-7.40576881058391","Control"
"1429256963834","-0.7627929559538006","Control"
"1429256964881","-2.746773401273291","Control"
"1429256965933","-12.476574721802681","Control"
"1429256966976","-16.62961384170599","Control"
"1429256968054","-16.940650795829132","Control"
"1429256969093","-15.148435310497991","Control"
"1429256970130","-9.998117869399646","Control"
"1429256971173","-11.900792969044714","Control"
"1429256972208","-0.47266072265303744","Control"
"1429256973246","-2.383728154384173","Control"
"1429256974293","-1.700215794166974","Control"
"1429256975334","5.645895040987382","Control"
"1429256976374","0.8073577464212754","Control"
"1429256977420","4.688095731207849","Control"
"1429256978495","1.7271966134949643","Control"
"1429256979540","-3.8764005203222562","Control"
"1429256980594","-1.3964958577941653","Control"
"1429256981630","1.5943416276026214","Control"
"1429256982668","0.8366229009190094","Control"
"1429256983708","-3.483306760392857","Control"
"1429256984744","-2.857819271184096","Control"
"1429256985779","-0.7838922933850258","Control"
"1429256986802","-3.512179550318862","Control"
"1429256987850","-3.002061542079489","Control"
"1429256988890","-4.309239019099113","Control"
"1429256989932","-2.9748330256184947","Control"
"1429256990976","4.875454806180135","Control"
"1429256992024","1.559463877173135","Control"
"1429256993069","-0.34787584821852036","Control"
"1429256994115","1.6344119261231382","Control"
"1429256995156","-3.1210481923435123","Control"
"1429256996201","0.4513165579748268","Control"
"1429256997240","-8.072131189368676","Control"
"1429256998278","-3.7170219268967486","Control"
"1429256999348","-5.550977996289166","Control"
"1429257000393","-6.82211422455342","Control"
"1429257001440","-2.2368263018706656","Control"
"1429257002482","-6.537533056931846","Control"
"1429257003554","-0.7944612133319889","Control"
"1429257004598","-0.9941456314640068","Control"
"1429257005644","1.9536281321356324","Control"
"1429257006692","4.671202585581889","Control"
"1429257007732","-7.029185929845331","Control"
"1429257008773","1.935626281882382","Control"
"1429257009810","-0.7137595777810266","Control"
"1429257010845","-3.9775179561200207","Control"
"1429257011883","-10.436154698356239","Control"
"1429257012926","-4.83185615624227","Control"
"1429257013970","-8.186960486825342","Control"
"1429257015014","2.6707781674043507","Control"
"1429257016069","-0.3411815206131137","Control"
"1429257017114","-2.2326653965752556","Control"
"1429257018153","-2.672065061197069","Control"
"1429257019203","-0.755771217787996","Control"
"1429257020279","4.901109351187455","Control"
"1429257021322","1.7928697649923329","Control"
"1429257022370","-9.360965055457521","Control"
"1429257023251","-6.537533056931846","Control"
"1429257024293","-6.510261795476875","Control"
"1429257025335","-3.302641349381881","Control"
"1429257026373","-3.8112998608331217","Control"
"1429257027416","0.16569330808972813","Control"
"1429257028461","0.3530310437759805","Control"
"1429257029505","-2.404918429929633","Control"
"1429257030553","-7.167580390621138","Control"
"1429257031598","-7.1309464702762515","Control"
"1429257032639","-9.091108536418421","Control"
"1429257033677","-3.0476329458708835","Control"
"1429257034719","3.891314571146145","Control"
"1429257035763","-0.9008638052988228","Control"
"1429257036802","-5.245548133439292","Control"
"1429257037848","-6.014168302739135","Control"
"1429257038914","-2.0271212657245625","Control"
"1429257039956","-5.6244320462085735","Control"
"1429257041035","-0.6580582910152819","Control"
"1429257042081","-4.528604836096849","Control"
"1429257043135","-13.269322962817933","Control"
"1429257044171","-1.1763992679983402","Control"
"1429257045208","-5.798279815170399","Control"
"1429257046246","-1.340008190865131","Control"
"1429257047285","-6.007741451067404","Control"
"1429257048333","-10.203954270424973","Control"
"1429257049378","-1.220715127589537","Control"
"1429257050430","-8.963773842423489","Control"
"1429257051472","-8.963773842423489","Control"
"1429257052515","-5.593750666238791","Control"
"1429257053565","-0.11985195440092125","Control"
"1429257054609","-3.5653635661991157","Control"
"1429257055650","-1.0013628231032279","Control"
"1429257056697","-2.2285064835735753","Control"
"1429257057732","-0.29113784672085763","Control"
"1429257058772","-0.7277408920884607","Control"
"1429257059806","-3.3498217458752726","Control"
"1429257060843","-3.2090424949701237","Control"
"1429257061913","-2.4816343425128258","Control"
"1429257062958","-3.8462934203759156","Control"
"1429257064004","-2.4261605281619176","Control"
"1429257065048","0.7485299588124733","Control"
"1429257066079","3.0298939613102407","Control"
"1429257067126","-2.3078683740413903","Control"
"1429257068174","-1.1213205188329658","Control"
"1429257069218","-2.9929758826338286","Control"
"1429257070268","-0.016099892724596363","Control"
"1429257071304","-8.981850622388377","Control"
"1429257072347","3.066132406107229","Control"
"1429257073384","3.4658841577776736","Control"
"1429257074445","-3.2043889241981804","Control"
"1429257075493","0.7721089068194431","Control"
"1429257076540","-6.28848235216463","Control"
"1429257077586","-2.663317940983444","Control"
"1429257078634","-7.0944664097729095","Control"
"1429257079676","2.462507916896632","Control"
"1429257080731","3.5218251811136247","Control"
"1429257081779","-0.17219645715278217","Control"
"1429257082849","-0.5032868099134897","Control"
"1429257083734","-4.3569201432536495","Control"
"1429257084773","-3.483306760392857","Control"
"1429257085817","3.862491967089232","Control"
"1429257086865","3.59656593418894","Control"
"1429257087911","2.2763920811283773","Control"
"1429257088958","-6.137190786494101","Control"
"1429257090001","2.753176437411527","Control"
"1429257091048","-3.185799533179547","Control"
"1429257092100","-1.2988161386602912","Control"
"1429257093144","-1.9623613039404901","Control"
"1429257094182","-9.018117437657745","Control"
"1429257095224","-0.44552789422304506","Control"
"1429257096265","-9.649240063775473","Control"
"1429257097309","-10.55462496149499","Control"
"1429257098352","-6.751839653205151","Control"
"1429257099394","-7.390689137285765","Control"
"1429257100441","-4.8094409447363535","Control"
"1429257101491","-4.463824749837312","Control"
"1429257102545","-3.5653635661991157","Control"
"1429257103619","1.8137807341967047","Control"
"1429257104663","0.13407372589013078","Control"
"1429257105703","-3.712088163834207","Control"
"1429257106726","-0.7137595777810266","Control"
"1429257107770","2.179314212637728","Control"
"1429257108823","-0.8759196948359744","Control"
"1429257109877","-6.150242463838031","Control"
"1429257110920","-8.32008017499546","Control"
"1429257111964","-4.643145699946591","Control"
"1429257113011","0.2348538515655742","Control"
"1429257114055","-6.078699726147768","Control"
"1429257115108","-6.1111461203892095","Control"
"1429257116159","-5.216174112755576","Control"
"1429257117200","-6.156775664325106","Control"
"1429257118239","-2.7600241889508363","Control"
"1429257119281","0.7248868284929193","Control"
"1429257120318","2.333138614930873","Control"
"1429257121353","-2.650213754985613","Control"
"1429257122396","-2.7732952223011518","Control"
"1429257123463","-6.836237625450664","Control"
"1429257124506","-1.4685783431706703","Control"
"1429257125558","-5.729566917436899","Control"
"1429257126605","1.7192823627077254","Control"
"1429257127656","0.04172059205217599","Control"
"1429257128700","-7.152908276257293","Control"
"1429257129744","1.935626281882382","Control"
"1429257130800","1.9690286497128597","Control"
"1429257131840","-0.9689325814291267","Control"
"1429257132877","-7.1309464702762515","Control"
"1429257133914","-8.70580219347424","Control"
"1429257134959","-8.353681337355894","Control"
"1429257136005","-7.573396444680389","Control"
"1429257137055","-5.6244320462085735","Control"
"1429257138097","-2.88468286879753","Control"
"1429257139141","0.9411684716218642","Control"
"1429257140183","1.68225354446777","Control"
"1429257141221","1.958764672579866","Control"
"1429257142261","-5.599878278230538","Control"
"1429257143110","1.9020949662098023","Control"
"1429257144185","-5.606010216104741","Control"
"1429257145250","-7.436006925154393","Control"
"1429257146290","-12.315720316694401","Control"
"1429257147331","2.39440202053586","Control"
"1429257148382","-7.642914829776114","Control"
"1429257149422","1.3884281751693717","Control"
"1429257150463","0.43603256733739776","Control"
"1429257151505","-2.0964619128485094","Control"
"1429257152564","-0.9869344316823783","Control"
"1429257153618","-6.950059265848287","Control"
"1429257154667","-7.870780271412908","Control"
"1429257155711","-6.730867676083748","Control"
"1429257156756","-3.906612340827027","Control"
"1429257157796","-7.846928843231506","Control"
"1429257158826","0.650584496538399","Control"
"1429257159868","-1.9261448943979167","Control"
"1429257160916","2.4842861722793543","Control"
"1429257161960","-5.599878278230538","Control"
"1429257163001","-4.27759639890162","Control"
"1429257164061","-4.023407705798833","Control"
"1429257165141","-1.3212603104199991","Control"
"1429257166184","-10.008294659829284","Control"
"1429257167237","-5.532711134376635","Control"
"1429257168275","-3.0202614222596336","Control"
"1429257169316","-3.2463610900272863","Control"
"1429257170356","-10.468304850934299","Control"
"1429257171395","-10.008294659829284","Control"
"1429257172442","4.902938922471327","Control"
"1429257173487","-1.886080756769256","Control"
"1429257174533","-0.9330404244140971","Control"
"1429257175580","1.314083444790349","Control"
"1429257176625","-1.8820844881742311","Control"
"1429257177674","1.2279324973570045","Control"
"1429257178723","-1.8501803581332845","Control"
"1429257179764","3.6748844656841344","Control"
"1429257180826","0.25362063518177963","Control"
"1429257181867","1.5513952378209093","Control"
"1429257182913","-6.702983576251643","Control"
"1429257183951","3.787934516704369","Control"
"1429257185001","5.559820233508175","Control"
"1429257186074","-1.499108742400121","Control"
"1429257187124","-0.8156377121710405","Control"
"1429257188172","-2.438930767616946","Control"
"1429257189222","-5.6244320462085735","Control"
"1429257190268","-5.472097562242469","Control"
"1429257191307","-4.453074885051723","Control"
"1429257192347","1.9124260880201662","Control"
"1429257193391","2.2317216931038297","Control"
"1429257194441","4.6297693821161765","Control"
"1429257195476","-1.272704361440216","Control"
"1429257196522","-2.8399562527791122","Control"
"1429257197581","0.6952421251842382","Control"
"1429257198627","2.249120819673408","Control"
"1429257199673","-3.102636124743075","Control"
"1429257200723","6.3767192734038955","Control"
"1429257201782","-0.19519674578312526","Control"
"1429257202827","0.25049565236769217","Control"
"1429257203750","-2.822129895289385","Control"
"1429257204790","-6.772862389497764","Control"
"1429257205830","2.7672237013434327","Control"
"1429257206908","1.9664637922785828","Control"
"1429257207959","5.8795210350149985","Control"
"1429257209001","5.452301216987973","Control"
"1429257210042","2.3625989811205166","Control"
"1429257211077","-1.8541619716057403","Control"
"1429257212122","2.732062853283338","Control"
"1429257213163","2.9592487919253556","Control"
"1429257214212","2.0354504823930313","Control"
"1429257215269","2.760202909121171","Control"
"1429257216326","-5.0823185580672785","Control"
"1429257217367","0.822002648960042","Control"
"1429257218400","3.9200418486749067","Control"
"1429257219440","0.8014928646062371","Control"
"1429257220478","3.1359170444820936","Control"
"1429257221521","6.438256120508622","Control"
"1429257222581","6.854300731870632","Control"
"1429257223623","1.4648601296593293","Control"
"1429257224669","-2.400676237103884","Control"
"1429257225720","1.177514421745999","Control"
"1429257226790","2.5372931528867673","Control"
"1429257227832","-5.381962997219315","Control"
"1429257228876","-5.370015416741225","Control"
"1429257229919","-3.6727186249852832","Control"
"1429257230958","9.02207701472768","Control"
"1429257231996","-0.31445568525665957","Control"
"1429257233039","1.3664663691883294","Control"
"1429257234084","-3.061351121354268","Control"
"1429257235141","-0.4760582934524953","Control"
"1429257236187","-8.653372116946631","Control"
"1429257237233","5.662672889816374","Control"
"1429257238285","-1.0593172642169926","Control"
"1429257239336","-2.7027495379565343","Control"
"1429257240376","0.31278268614350097","Control"
"1429257241420","4.112506753064836","Control"
"1429257242466","5.075014097751041","Control"
"1429257243510","5.073220418934534","Control"
"1429257244548","2.4987747321659985","Control"
"1429257245595","-1.3851688973042864","Control"
"1429257246641","-4.871222508811359","Control"
"1429257247720","0.22858923561563607","Control"
"1429257248764","-6.702983576251643","Control"
"1429257249821","-2.902638202608685","Control"
"1429257250868","-3.1997378452982557","Control"
"1429257251938","1.8710276676175905","Control"
"1429257252975","-0.8688059437110114","Control"
"1429257254014","-0.8404090581381874","Control"
"1429257255058","-2.149863152369566","Control"
"1429257256103","1.258600090126908","Control"
"1429257257140","-3.4881122319611095","Control"
"1429257258181","2.9041583981260692","Control"
"1429257259224","3.3878277096126155","Control"
"1429257260279","7.094970391216783","Control"
"1429257261320","0.9411684716218642","Control"
"1429257262361","-0.7452492423788528","Control"
"1429257263240","-1.1543258389953914","Control"
"1429257264276","-5.5570754971629945","Control"
"1429257265310","4.4831766418886065","Control"
"1429257266360","-1.313772474061392","Control"
"1429257267399","1.6397406929393936","Control"
"1429257268465","2.915664413370754","Control"
"1429257269508","-0.06133900352215505","Control"
"1429257270551","1.3966495573620274","Control"
"1429257271597","-0.42523375032253447","Control"
"1429257272639","-2.0964619128485094","Control"
"1429257273685","-2.473076815083611","Control"
"1429257274737","-5.030496722716011","Control"
"1429257275777","-6.689075023018618","Control"
"1429257276816","-4.3569201432536495","Control"
"1429257277857","0.7455780846504807","Control"
"1429257278886","-4.453074885051723","Control"
"1429257279933","-2.8399562527791122","Control"
"1429257280968","-4.93344666682777","Control"
"1429257282002","-8.515086375974137","Control"
"1429257283050","-1.4685783431706703","Control"
"1429257284097","-5.92462225564425","Control"
"1429257285151","4.691845305899388","Control"
"1429257286195","1.5540856171634856","Control"
"1429257287251","1.958764672579866","Control"
"1429257288296","-1.7551651210963106","Control"
"1429257289370","4.261496506177024","Control"
"1429257290410","-2.826583055929386","Control"
"1429257291449","-6.537533056931846","Control"
"1429257292499","-7.338115498641376","Control"
"1429257293541","-8.429762608936544","Control"
"1429257294583","-2.3162645947416487","Control"
"1429257295638","-8.236641592554637","Control"
"1429257296686","-4.346301694940917","Control"
"1429257297738","-8.662088514705772","Control"
"1429257298782","-8.793895135580776","Control"
"1429257299829","-11.04535769317829","Control"
"1429257300878","-0.24138084811053573","Control"
"1429257301928","3.3288215649061126","Control"
"1429257302956","-0.2977937011753306","Control"
"1429257304005","-6.585464772943012","Control"
"1429257305046","-10.277165092128813","Control"
"1429257306069","-12.878065792811446","Control"
"1429257307105","-10.763140221982788","Control"
"1429257308154","-5.575393724630352","Control"
"1429257309209","-7.542677085911801","Control"
"1429257310271","-2.1292853421334783","Control"
"1429257311316","-7.368118601489542","Control"
"1429257312370","-0.5923736384384901","Control"
"1429257313420","-5.484186485054117","Control"
"1429257314466","4.456255554379465","Control"
"1429257315506","-2.067842810719535","Control"
"1429257316543","0.8861484833088467","Control"
"1429257317590","-1.3250066506282019","Control"
"1429257318626","-4.910768090920502","Control"
"1429257319667","-7.999105998147264","Control"
"1429257320716","0.8337008185910079","Control"
"1429257321770","1.5163442620250707","Control"
"1429257322836","-0.3177919209950315","Control"
"1429257324727","-3.9015697342191764","Control"
"1429257325767","-1.9221301544891098","Control"
"1429257326823","-3.801327540979883","Control"
"1429257327856","-4.599332796770716","Control"
"1429257328899","-1.4762008883181146","Control"
"1429257329940","-2.8981458882400886","Control"
"1429257330975","6.491745536902892","Control"
"1429257332039","2.1567567027028076","Control"
"1429257333081","-4.604797339032155","Control"
"1429257334126","-3.560515176657619","Control"
"1429257335179","-3.6825442930444634","Control"
"1429257336222","-4.990403524284295","Control"
"1429257337272","-5.269119083150144","Control"
"1429257338320","-1.834272130906067","Control"
"1429257339368","-4.9448081983863235","Control"
"1429257340405","-8.28660849720414","Control"
"1429257341449","-1.0702269030446547","Control"
"1429257342490","3.6156814833499906","Control"
"1429257343528","4.249670922814538","Control"
"1429257344565","2.813884515346345","Control"
"1429257345619","0.39616786707104956","Control"
"1429257346682","2.1868203830354997","Control"
"1429257347731","0.6952421251842382","Control"
"1429257348770","-4.670641416601689","Control"
"1429257349806","-0.9223016351153462","Control"
"1429257350860","-1.4343594296888886","Control"
"1429257351941","1.6237445749044686","Control"
"1429257352979","0.2379844659941538","Control"
"1429257354020","2.7835835144582037","Control"
"1429257355058","1.5217459348596507","Control"
"1429257356088","-3.8212836431254975","Control"
"1429257357116","-3.3498217458752726","Control"
"1429257358159","-4.8094409447363535","Control"
"1429257359242","-2.4219079505307937","Control"
"1429257360295","-2.5116522580801","Control"
"1429257361343","0.29414343084035544","Control"
"1429257362395","1.9741560935678186","Control"
"1429257363443","-0.40835810942425643","Control"
"1429257364486","-5.275021828629143","Control"
"1429257365518","-2.266008583924515","Control"
"1429257366559","1.1154922263639837","Control"
"1429257367605","0.9757392222858621","Control"
"1429257368646","-0.38142509671881686","Control"
"1429257369692","-3.550826509018281","Control"
"1429257370744","-5.024757779898667","Control"
"1429257371786","0.7603274338187567","Control"
"1429257372852","-3.392504336128991","Control"
"1429257373901","1.0187600612891081","Control"
"1429257374944","2.6209613758148027","Control"
"1429257376002","-5.216174112755576","Control"
"1429257377045","-3.171883552144557","Control"
"1429257378083","0.01928056205233628","Control"
"1429257379122","-0.9258797565410517","Control"
"1429257380158","4.508100302140586","Control"
"1429257381197","3.452923365064861","Control"
"1429257382247","1.2502469338767108","Control"
"1429257383288","4.695593262651422","Control"
"1429257384144","0.5696175645844092","Control"
"1429257385193","0.7041461645473396","Control"
"1429257386236","6.004500020555027","Control"
"1429257387287","2.625718161058586","Control"
"1429257388338","-0.20177945897281638","Control"
"1429257389366","-3.891493294993888","Control"
"1429257390398","-2.1746210493352782","Control"
"1429257391440","-2.383728154384173","Control"
"1429257392482","-3.9470589314361586","Control"
"1429257393551","-3.4497426957371187","Control"
"1429257394620","-6.381879914834334","Control"
"1429257395668","5.588606715426802","Control"
"1429257396715","-2.8622907717400246","Control"
"1429257397761","0","Control"
"1429257398819","1.3057835018386115","Control"
"1429257399871","-0.11659087321447686","Control"
"1429257400908","-0.5992644675488642","Control"
"1429257401952","-1.9181172693920616","Control"
"1429257402996","-6.209218930889202","Control"
"1429257404038","-0.8510470137092749","Control"
"1429257405078","1.1013342939089297","Control"
"1429257406120","1.82421737064379","Control"
"1429257407164","-1.618438152478522","Control"
"1429257408210","-0.5477160097926507","Control"
"1429257409246","-4.420904886655109","Control"
"1429257410284","-4.37819606237423","Control"
"1429257411322","-9.806990409068352","Control"
"1429257412374","-15.372118649548266","Control"
"1429257413422","-1.464769577646775","Control"
"1429257414484","-9.89700043360188","Control"
"1429257415515","-1.8501803581332845","Control"
"1429257416554","1.5325392132140818","Control"
"1429257417591","-4.172945860228081","Control"
"1429257418631","-5.175216658982549","Control"
"1429257419665","2.464930421343534","Control"
"1429257420720","-2.468801210942113","Control"
"1429257421792","3.214038125465197","Control"
"1429257422840","-1.3062910871750375","Control"
"1429257423897","-1.7512286199466458","Control"
"1429257424944","2.108942036651083","Control"
"1429257425978","-4.214654894217903","Control"
"1429257427018","-6.415481077194767","Control"
"1429257428058","-1.7867215214303112","Control"
"1429257429098","0.47266906300945355","Control"
"1429257430163","-10.03889676889389","Control"
"1429257431219","1.1943529852839978","Control"
"1429257432260","-3.185799533179547","Control"
"1429257433323","-3.1118372798811187","Control"
"1429257434401","-1.9020842428958809","Control"
"1429257435445","-0.07430785944109314","Control"
"1429257436496","-11.36081808077063","Control"
"1429257437542","-7.20436947415809","Control"
"1429257438575","-6.0463740854205845","Control"
"1429257439618","-0.9330404244140971","Control"
"1429257440662","-2.5806567094917603","Control"
"1429257441711","-8.6359655186601","Control"
"1429257442755","-8.785045527440754","Control"
"1429257443808","-4.512364464326503","Control"
"1429257444738","-0.2977937011753306","Control"
"1429257445781","0.8044258005240472","Control"
"1429257446823","1.7876341472099004","Control"
"1429257447871","-0.0064363764620371","Control"
"1429257448935","-3.9217577494386973","Control"
"1429257449977","-4.83185615624227","Control"
"1429257451017","0.8044258005240472","Control"
"1429257452057","0.8190756431570899","Control"
"1429257453101","2.986663511068988","Control"
"1429257454143","-2.5763278334300352","Control"
"1429257455222","-4.049007163285984","Control"
"1429257456261","-2.4645277104189747","Control"
"1429257457296","-1.030291707923149","Control"
"1429257458342","-2.952207616529215","Control"
"1429257459396","-5.943733131644419","Control"
"1429257460443","-6.078699726147768","Control"
"1429257461481","-0.48285742463181636","Control"
"1429257462525","-7.611949058518901","Control"
"1429257463564","6.198908894811641","Control"
"1429257464613","-0.5682986962916511","Control"
"1429257465663","-2.375266497954559","Control"
"1429257466711","-1.2244183421577053","Control"
"1429257467759","-9.427378516611423","Control"
"1429257468806","-8.618593733593373","Control"
"1429257469848","2.36504950720196","Control"
"1429257470903","-4.837469009192395","Control"
"1429257471935","0.18775872640396252","Control"
"1429257472977","-4.209430298789362","Control"
"1429257474030","-3.42584752347825","Control"
"1429257475068","-5.6244320462085735","Control"
"1429257476136","-2.0027796627650982","Control"
"1429257477170","-8.873949984654255","Control"
"1429257478215","1.5244455120804696","Control"
"1429257479260","-0.3044546598131686","Control"
"1429257480317","-6.496658206732119","Control"
"1429257481370","-5.792010677663988","Control"
"1429257482411","-4.9618784095236546","Control"
"1429257483448","-5.204452262612107","Control"
"1429257484499","5.539442770465524","Control"
"1429257485562","-3.185799533179547","Control"
"1429257486605","-5.204452262612107","Control"
"1429257487636","-3.043065031151844","Control"
"1429257488666","-0.3646342744823055","Control"
"1429257489709","-1.6767720832059563","Control"
"1429257490749","2.7672237013434327","Control"
"1429257491785","-1.7669853401643936","Control"
"1429257492839","-1.6963041122102676","Control"
"1429257493892","5.7543761948499705","Control"
"1429257494941","0.5756410666552577","Control"
"1429257495987","1.2863860691585582","Control"
"1429257497065","1.3637172349232323","Control"
"1429257498102","3.0185383712001346","Control"
"1429257499141","6.600755866792874","Control"
"1429257500178","5.956020510675653","Control"
"1429257501209","1.7850151543849728","Control"
"1429257502239","-2.0149419372909794","Control"
"1429257503279","1.7719083318616213","Control"
"1429257504161","-0.5271819821723591","Control"
"1429257505202","1.661023128427633","Control"
"1429257506241","0.5394372366592038","Control"
"1429257507284","-5.280928588216225","Control"
"1429257508324","-8.353681337355894","Control"
"1429257509372","-1.1359740687244444","Control"
"1429257510418","-3.6973036672637276","Control"
"1429257511463","-6.942901548394971","Control"
"1429257512497","-8.186960486825342","Control"
"1429257513537","-7.666211820867566","Control"
"1429257514577","2.3625989811205166","Control"
"1429257515617","3.3616522313257686","Control"
"1429257516657","-3.6874612983487514","Control"
"1429257517727","5.060654285200663","Control"
"1429257518765","-0.2281603133845887","Control"
"1429257519807","-1.3700892240061415","Control"
"1429257520858","-2.777723409824065","Control"
"1429257521904","-6.696026515697035","Control"
"1429257522952","-8.303328212930966","Control"
"1429257524008","-2.4304151888583365","Control"
"1429257525055","-1.9946809305811","Control"
"1429257526100","-6.985936597477486","Control"
"1429257527139","-2.4987747321659985","Control"
"1429257528178","3.487442594355187","Control"
"1429257529217","0.3900185644155768","Control"
"1429257530268","-4.054136121001041","Control"
"1429257531307","0.533388566750373","Control"
"1429257532346","-1.822360051821112","Control"
"1429257533409","-2.2785453524777637","Control"
"1429257534445","-0.4117306156355498","Control"
"1429257535518","-1.6923941910827693","Control"
"1429257536568","-1.4495511950623654","Control"
"1429257537627","-8.328468287321014","Control"
"1429257538657","2.9202625551605434","Control"
"1429257539698","-2.063762054413295","Control"
"1429257540744","-6.928603784445424","Control"
"1429257541798","-3.5025446190612874","Control"
"1429257542843","1.8450530979076678","Control"
"1429257543900","-2.9341496274094316","Control"
"1429257544937","-3.102636124743075","Control"
"1429257545978","-4.043881232397727","Control"
"1429257547024","-2.4773545249154876","Control"
"1429257548085","2.4187869035873346","Control"
"1429257549130","-0.6268825818765755","Control"
"1429257550157","-0.8333243190520322","Control"
"1429257551202","-0.35457533920863205","Control"
"1429257552240","4.4427636560789106","Control"
"1429257553268","1.4021261588284981","Control"
"1429257554314","-2.8132304174226572","Control"
"1429257555358","-3.5411486365540346","Control"
"1429257556407","2.968396649156457","Control"
"1429257557445","0.9987101834773688","Control"
"1429257558522","1.6796025785878712","Control"
"1429257559567","-4.367551588446383","Control"
"1429257560607","-7.029185929845331","Control"
"1429257561650","1.5217459348596507","Control"
"1429257562697","-4.131436153326116","Control"
"1429257563732","1.6954962511617413","Control"
"1429257564607","1.0101729230335235","Control"
"1429257565645","-3.8563175295531904","Control"
"1429257566687","0.8102887029660646","Control"
"1429257567723","1.344448893170608","Control"
"1429257568770","-4.843085491533625","Control"
"1429257569814","-0.1361757510454823","Control"
"1429257570871","-0.5271819821723591","Control"
"1429257571928","-11.938861209549096","Control"
"1429257572975","-0.6476539500171221","Control"
"1429257574033","-1.077507615657092","Control"
"1429257575066","2.35278995733601","Control"
"1429257576119","-14.595915582061199","Control"
"1429257577165","-12.920678582964406","Control"
"1429257578188","0.7632743005605309","Control"
