timestamp, decibels, decibels_avg, tag
"1429184240284","-10.976784524082138","-12.920145323435557","2015_3_16_13"
"1429184241133","-12.751467589363372","-13.711659814192075","2015_3_16_13"
"1429184242203","-12.144758604848766","-13.398577259220795","2015_3_16_13"
"1429184243249","-4.815039326907647","-11.317113480262872","2015_3_16_13"
"1429184244293","-2.3162645947416487","-8.600862927988713","2015_3_16_13"
"1429184245347","0.593686550233411","-6.286768713125605","2015_3_16_13"
"1429184246391","2.6090580031994044","-3.2146635946130493","2015_3_16_13"
"1429184247435","-7.519708655679745","-2.289653604779245","2015_3_16_13"
"1429184248488","-14.700147508513105","-4.266675241100336","2015_3_16_13"
"1429184249539","-14.717641753375796","-6.7469506728271655","2015_3_16_13"
"1429184250604","-5.78574606171405","-8.022837195216658","2015_3_16_13"
"1429184251658","-7.323152722093508","-10.00927934027524","2015_3_16_13"
"1429184252703","6.579666287418381","-7.189404351655615","2015_3_16_13"
"1429184253745","3.4809806798812777","-3.553178713976739","2015_3_16_13"
"1429184254791","-7.581093290233277","-2.125869021348235","2015_3_16_13"
"1429184255834","-10.841241233053541","-3.1369680556161335","2015_3_16_13"
"1429184256875","-15.166857140601822","-4.705708939317796","2015_3_16_13"
"1429184257913","-16.1004679356789","-9.241735783937253","2015_3_16_13"
"1429184258953","-16.018717782679268","-13.141675476449361","2015_3_16_13"
"1429184259995","-8.670813668265238","-13.359619552055753","2015_3_16_13"
"1429184261036","-11.384647696919004","-13.468300844828846","2015_3_16_13"
"1429184262074","-11.277925525998715","-12.690514521908225","2015_3_16_13"
"1429184263156","-8.909768137011874","-11.252374562174818","2015_3_16_13"
"1429184264194","-13.151546383555875","-10.67894028235014","2015_3_16_13"
"1429184265247","-14.060199642755178","-11.756817477248129","2015_3_16_13"
"1429184266291","-6.86455350916872","-10.852798639698072","2015_3_16_13"
"1429184267334","3.6495611543416375","-7.867301303630002","2015_3_16_13"
"1429184268376","-2.1416261772258935","-6.513672911672806","2015_3_16_13"
"1429184269426","-4.534025048215369","-4.790168644604705","2015_3_16_13"
"1429184270471","-3.043065031151844","-2.586741722284038","2015_3_16_13"
"1429184271515","-2.354148350819119","-1.6846606906141175","2015_3_16_13"
"1429184272554","-1.8581454110876487","-2.786202003699975","2015_3_16_13"
"1429184273610","-0.8368659662521977","-2.525249961505236","2015_3_16_13"
"1429184274652","-5.723347160896108","-2.7631143840413834","2015_3_16_13"
"1429184275693","-6.709946213608894","-3.4964906205327937","2015_3_16_13"
"1429184276743","-8.2283416496029","-4.67132928028955","2015_3_16_13"
"1429184277792","-11.60210830879824","-6.620121859831667","2015_3_16_13"
"1429184278845","-12.949203697725046","-9.042589406126238","2015_3_16_13"
"1429184279890","-12.906451078328661","-10.479210189612747","2015_3_16_13"
"1429184280933","-9.532779463598487","-11.043776839610667","2015_3_16_13"
"1429184281989","-9.248281663552895","-11.247764842400665","2015_3_16_13"
"1429184283053","-7.611949058518901","-10.449732992344797","2015_3_16_13"
"1429184284095","-11.516892169823745","-10.163270686764537","2015_3_16_13"
"1429184285154","-14.527116096513026","-10.487403690401411","2015_3_16_13"
"1429184286208","-6.315065049693751","-9.843860807620462","2015_3_16_13"
"1429184287259","-3.0293756829469833","-8.60007961149928","2015_3_16_13"
"1429184288314","-4.978982234488665","-8.073486246693234","2015_3_16_13"
"1429184289367","-6.978749265964308","-7.165857665921346","2015_3_16_13"
"1429184290413","-5.222040975280598","-5.3048426416748615","2015_3_16_13"
"1429184291467","-3.560515176657619","-4.753932667067635","2015_3_16_13"
"1429184292513","2.1517359571074826","-3.717710339056741","2015_3_16_13"
"1429184293555","-3.8513040289014056","-3.4921746979392894","2015_3_16_13"
"1429184294594","-9.54242509439325","-4.004909863625078","2015_3_16_13"
"1429184295642","-7.760029722757156","-4.512507613120389","2015_3_16_13"
"1429184296691","-5.375987152719365","-4.875602008332739","2015_3_16_13"
"1429184297734","-2.413409036312534","-5.7886310070167415","2015_3_16_13"
"1429184298774","-3.8814285318305703","-5.794655907602575","2015_3_16_13"
"1429184299820","-3.4210763672813465","-4.570386162180194","2015_3_16_13"
"1429184300873","-1.8541619716057403","-3.389212611949911","2015_3_16_13"
"1429184301794","0.8102887029660646","-2.1519574408128253","2015_3_16_13"
"1429184302845","1.344448893170608","-1.400385854916197","2015_3_16_13"
"1429184303924","0.4543701314420542","-0.5332261222616721","2015_3_16_13"
"1429184304965","-0.9437925070390771","-0.037769350213218145","2015_3_16_13"
"1429184306011","-2.9929758826338286","-0.26553213241883583","2015_3_16_13"
"1429184307056","-6.1111461203892095","-1.6498190970898907","2015_3_16_13"
"1429184308100","-2.3879620758124203","-2.396301290886496","2015_3_16_13"
"1429184309140","1.2027600415667814","-2.246623308861551","2015_3_16_13"
"1429184310200","-3.8112998608331217","-2.8201247796203597","2015_3_16_13"
"1429184311241","-2.6983593990518213","-2.7612014829039584","2015_3_16_13"
"1429184312294","-3.6629040593782514","-2.2715530707017666","2015_3_16_13"
"1429184313342","-1.2022227006809592","-2.0344051956754745","2015_3_16_13"
"1429184314396","-13.648018058056518","-5.004560815600135","2015_3_16_13"
"1429184315441","-14.682688427985395","-7.17883852903059","2015_3_16_13"
"1429184316492","-11.468569988791167","-8.932880646978457","2015_3_16_13"
"1429184317545","-5.280928588216225","-9.256485552746053","2015_3_16_13"
"1429184318585","-4.002982323927727","-9.816637477395407","2015_3_16_13"
"1429184319655","-5.798279815170399","-8.246689828818182","2015_3_16_13"
"1429184320699","-7.308215676902352","-6.771795278601575","2015_3_16_13"
"1429184321745","-2.593656297308221","-4.996812540304985","2015_3_16_13"
"1429184322788","-5.204452262612107","-4.981517275184162","2015_3_16_13"
"1429184323825","-1.7315728305265334","-4.527235376503922","2015_3_16_13"
"1429184324894","-6.348408237043012","-4.637261060878445","2015_3_16_13"
"1429184325947","-9.571426422297906","-5.089903209957557","2015_3_16_13"
"1429184326999","-3.383001173651408","-5.247772185226194","2015_3_16_13"
"1429184328045","-3.4785039459834706","-4.902582521900466","2015_3_16_13"
"1429184329085","-2.3078683740413903","-5.017841630603437","2015_3_16_13"
"1429184330136","-9.009036527642875","-5.54996728872341","2015_3_16_13"
"1429184331185","-9.659015967607726","-5.567485197785373","2015_3_16_13"
"1429184332224","-4.436974992327127","-5.778279961520517","2015_3_16_13"
"1429184333276","-3.992787616609415","-5.881136695645706","2015_3_16_13"
"1429184334323","-13.049785843124955","-8.029520189462419","2015_3_16_13"
"1429184335367","-7.0799171774966165","-7.643696319433166","2015_3_16_13"
"1429184336404","-8.981850622388377","-7.508263250389298","2015_3_16_13"
"1429184337454","-10.329838932378737","-8.686836038399619","2015_3_16_13"
"1429184338502","-9.155482814634608","-9.719375078004658","2015_3_16_13"
"1429184339556","-6.950059265848287","-8.499429762549324","2015_3_16_13"
"1429184340603","-8.74093222978701","-8.831632773007403","2015_3_16_13"
"1429184341644","-1.8183929863773793","-7.398941245805204","2015_3_16_13"
"1429184342698","0.8424641181116211","-5.164480635707133","2015_3_16_13"
"1429184343745","-3.302641349381881","-3.993912342656587","2015_3_16_13"
"1429184344783","-0.7207474217927277","-2.7480499738454753","2015_3_16_13"
"1429184345864","3.0185383712001346","-0.39615585364804645","2015_3_16_13"
"1429184346914","5.707811865474196","1.1090851167222684","2015_3_16_13"
"1429184347955","-2.663317940983444","0.4079287049032553","2015_3_16_13"
"1429184349004","-10.468304850934299","-1.0252039954072283","2015_3_16_13"
"1429184350060","-14.391130702355925","-3.7592806515198673","2015_3_16_13"
"1429184351096","-17.64721004266399","-7.892430334292692","2015_3_16_13"
"1429184352140","-16.456754611635866","-12.325343629714705","2015_3_16_13"
"1429184353179","-15.660075063561115","-14.924695054230238","2015_3_16_13"
"1429184354259","-4.637656985932627","-13.758565481229903","2015_3_16_13"
"1429184355305","-7.293304274719841","-12.339000195702688","2015_3_16_13"
"1429184356356","-6.696026515697035","-10.148763490309296","2015_3_16_13"
"1429184357404","-12.585490125545093","-9.374510593091141","2015_3_16_13"
"1429184358457","-12.28919849566654","-8.700335279512228","2015_3_16_13"
"1429184359515","-14.787973227832541","-10.73039852789221","2015_3_16_13"
"1429184360548","-14.224089215060609","-12.116555515960362","2015_3_16_13"
"1429184362441","-12.197004715084283","-13.216751155837812","2015_3_16_13"
"1429184363486","-5.930987876770544","-11.885850706082902","2015_3_16_13"
"1429184364532","-9.49430369907568","-11.326871746764732","2015_3_16_13"
"1429184365606","-16.52117436035756","-11.673511973269735","2015_3_16_13"
"1429184366658","-18.074677265752975","-12.443629583408207","2015_3_16_13"
"1429184367701","-14.49291963644457","-12.902812567680266","2015_3_16_13"
"1429184368744","-15.111708449698044","-14.738956682265766","2015_3_16_13"
"1429184369784","-18.152345946948458","-16.47056513184032","2015_3_16_13"
"1429184370824","-13.299018340931756","-15.826133927955158","2015_3_16_13"
"1429184371880","-8.236641592554637","-13.858526793315495","2015_3_16_13"
"1429184372923","6.3983067964871","-9.680281506729159","2015_3_16_13"
"1429184373976","3.7274054241006116","-5.912458731969428","2015_3_16_13"
"1429184375024","-15.240937671857504","-5.330177076951237","2015_3_16_13"
"1429184376065","-10.5981088552575","-4.789995179816385","2015_3_16_13"
"1429184377116","-16.018717782679268","-6.346410417841312","2015_3_16_13"
"1429184378156","-18.524275716781627","-11.330926920495056","2015_3_16_13"
"1429184379202","-15.353256775386782","-15.147059360392536","2015_3_16_13"
"1429184380248","-17.381417994050253","-15.575155424831086","2015_3_16_13"
"1429184381297","-4.561176960410087","-14.367769045861603","2015_3_16_13"
"1429184382335","-1.9704299432927155","-11.558111477984294","2015_3_16_13"
"1429184383381","-3.5799249939817686","-8.569241333424321","2015_3_16_13"
"1429184384418","-7.588796962257616","-7.016349370798489","2015_3_16_13"
"1429184385460","-13.388718514769165","-6.21780947494227","2015_3_16_13"
"1429184386535","-9.465558312758045","-7.198685745411862","2015_3_16_13"
"1429184387584","-9.06366494443147","-8.617332745639612","2015_3_16_13"
"1429184388636","-11.577675410442618","-10.216882828931784","2015_3_16_13"
"1429184389703","-9.9474120065549","-10.68860583779124","2015_3_16_13"
"1429184390751","-5.686121862612548","-9.148086507359915","2015_3_16_13"
"1429184391792","0.33138202866385863","-7.188698439075535","2015_3_16_13"
"1429184392836","-7.263558048256513","-6.828677059840542","2015_3_16_13"
"1429184393881","-6.348408237043012","-5.782823625160622","2015_3_16_13"
"1429184394926","-2.6589476819538556","-4.325130760240414","2015_3_16_13"
"1429184395966","-8.829384008804285","-4.953783189478761","2015_3_16_13"
"1429184397018","-3.093444706278951","-5.6387485364673235","2015_3_16_13"
"1429184398058","-8.990903139766475","-5.984217554769316","2015_3_16_13"
"1429184399104","-9.164718211185773","-6.547479549597869","2015_3_16_13"
"1429184400151","-1.3362553761003073","-6.282941088427158","2015_3_16_13"
"1429184401192","-7.815228480898284","-6.080109982845959","2015_3_16_13"
"1429184402236","-7.383159106785494","-6.938052862947266","2015_3_16_13"
"1429184403279","-15.917600346881503","-8.323392304370271","2015_3_16_13"
"1429184404324","-11.13763892919042","-8.7179764479712","2015_3_16_13"
"1429184405366","-8.446760441441542","-10.140077461039448","2015_3_16_13"
"1429184406436","1.543319096245985","-8.268367945610594","2015_3_16_13"
"1429184407472","3.1940168573502374","-6.152932752783448","2015_3_16_13"
"1429184408523","5.144680218443649","-1.9404766397184183","2015_3_16_13"
"1429184409564","2.1291066182857357","0.712872469776813","2015_3_16_13"
"1429184410605","-3.2230181852548947","1.7576209210141425","2015_3_16_13"
"1429184411656","-4.803846168608576","0.4881878680432303","2015_3_16_13"
"1429184412690","-6.4087504378513405","-1.4323655909970854","2015_3_16_13"
"1429184413735","-4.303957237459884","-3.322093082177792","2015_3_16_13"
"1429184414781","1.5540856171634856","-3.4370972824022417","2015_3_16_13"
"1429184415815","-0.38478715971340227","-2.8694510772939434","2015_3_16_13"
"1429184416862","-0.8156377121710405","-2.0718093860064366","2015_3_16_13"
"1429184417905","2.166789495776765","-0.35670139928081535","2015_3_16_13"
"1429184418943","0.08961203650907981","0.5220124555129775","2015_3_16_13"
"1429184419987","2.750833016477829","0.7613619353758463","2015_3_16_13"
"1429184421026","-4.550306008255053","-0.07174183433248382","2015_3_16_13"
"1429184422068","-1.9141062373937157","-0.2914355393770188","2015_3_16_13"
"1429184422955","-1.3250066506282019","-0.9897947686580123","2015_3_16_13"
"1429184424021","-2.1911656060289646","-1.4459502971656213","2015_3_16_13"
"1429184425064","0.9353932788306039","-1.8090382446950664","2015_3_16_13"
"1429184426115","-9.248281663552895","-2.748633375754635","2015_3_16_13"
"1429184427184","-1.2876157636227288","-2.623335281000437","2015_3_16_13"
"1429184428224","0.4299114327372996","-2.272351664327337","2015_3_16_13"
"1429184429267","3.35728197229618","-1.1626621486623079","2015_3_16_13"
"1429184430322","5.836910924922483","-0.1823586194439322","2015_3_16_13"
"1429184431385","5.827048066590149","2.8327073265846763","2015_3_16_13"
"1429184432446","2.0456242927955097","3.499355337868324","2015_3_16_13"
"1429184433501","-1.5604933769536522","3.1012743759301338","2015_3_16_13"
"1429184434546","-2.059683214404992","2.0178813385898997","2015_3_16_13"
"1429184435586","-1.4571570533750413","0.5590677429303946","2015_3_16_13"
"1429184436634","-4.131436153326116","-1.4326291010528585","2015_3_16_13"
"1429184437691","-5.233786602003607","-2.8885112800126818","2015_3_16_13"
"1429184438736","-3.397259819214144","-3.255864568464781","2015_3_16_13"
"1429184439784","-2.99751752437812","-3.4434314304594063","2015_3_16_13"
"1429184440826","-3.302641349381881","-3.8125282896607744","2015_3_16_13"
"1429184441865","-6.335055598536283","-4.253252178702807","2015_3_16_13"
"1429184442904","-3.011156715306411","-3.808726201363368","2015_3_16_13"
"1429184443947","1.6290798881177153","-2.803458259896996","2015_3_16_13"
"1429184444995","-3.430621301910075","-2.890079015403387","2015_3_16_13"
"1429184446080","-2.0027796627650982","-2.6301066780800304","2015_3_16_13"
"1429184447138","0.2723469585791468","-1.3086261666569445","2015_3_16_13"
"1429184448194","0.1625365246139249","-0.6738875186728773","2015_3_16_13"
"1429184449241","0.6803817457886197","-0.8636271471386964","2015_3_16_13"
"1429184450283","2.908762633398505","0.4042496399230197","2015_3_16_13"
"1429184451324","4.015794387032907","1.6079644498826204","2015_3_16_13"
"1429184452365","2.7414530051579606","2.1017856591983834","2015_3_16_13"
"1429184453413","2.342969843640964","2.537872323003791","2015_3_16_13"
"1429184454456","3.138158853666835","3.029427744579434","2015_3_16_13"
"1429184455501","0.9555896763925142","2.6387931531782356","2015_3_16_13"
"1429184456545","2.9821003958402863","2.4320543549397122","2015_3_16_13"
"1429184457584","3.55179870233751","2.594123494375622","2015_3_16_13"
"1429184458641","1.462141966708633","2.4179579189891554","2015_3_16_13"
"1429184459683","1.456703087609152","2.0816667657776193","2015_3_16_13"
"1429184460727","1.0044434441726993","2.091437519333656","2015_3_16_13"
"1429184461765","4.402161760801102","2.3754497923258193","2015_3_16_13"
"1429184462804","-0.6545887924119043","1.5341722933759363","2015_3_16_13"
"1429184463843","-1.1690352237776143","1.0079368552786867","2015_3_16_13"
"1429184464899","1.146558683159067","0.9459079743886697","2015_3_16_13"
"1429184465943","2.4406749192978556","1.233154269413701","2015_3_16_13"
"1429184467015","-14.40801290327423","-2.528880663401365","2015_3_16_13"
"1429184468070","-11.989879797569714","-4.7959388644329275","2015_3_16_13"
"1429184469117","-1.9462464762419094","-4.951381114925786","2015_3_16_13"
"1429184470156","-2.822129895289385","-5.745118830615477","2015_3_16_13"
"1429184471209","1.7902523505870918","-5.8752033443576295","2015_3_16_13"
"1429184472262","-2.2409892013695045","-3.4417986039766846","2015_3_16_13"
"1429184473316","-9.109452555143891","-2.8657131554915196","2015_3_16_13"
"1429184474363","-3.726897868424685","-3.2218434339280746","2015_3_16_13"
"1429184475401","-3.3356406984181968","-3.324545594553837","2015_3_16_13"
"1429184476442","-10.203954270424973","-5.72338691875625","2015_3_16_13"
"1429184477494","-11.28971899642977","-7.533132877768303","2015_3_16_13"
"1429184478537","-11.737731768266118","-8.058788720392748","2015_3_16_13"
"1429184479581","-10.976784524082138","-9.508766051524237","2015_3_16_13"
"1429184480636","-13.049785843124955","-11.451595080465589","2015_3_16_13"
"1429184481694","-3.397259819214144","-10.090256190223425","2015_3_16_13"
"1429184482572","0.5605744720048706","-7.720197496536497","2015_3_16_13"
"1429184483615","-8.627275283179747","-7.098106199519222","2015_3_16_13"
"1429184484662","-8.900799742164441","-6.682909243135683","2015_3_16_13"
"1429184485717","-12.681924466565418","-6.6093369678237766","2015_3_16_13"
"1429184486755","-3.038499517439337","-6.537584907468815","2015_3_16_13"
"1429184487825","-2.2785453524777637","-7.105408872365342","2015_3_16_13"
"1429184488863","3.4658841577776736","-4.686776984173858","2015_3_16_13"
"1429184489915","-9.155482814634608","-4.737713598667891","2015_3_16_13"
"1429184490949","-13.433918389387136","-4.888112383232235","2015_3_16_13"
"1429184491997","1.8346414818716088","-3.913484183370045","2015_3_16_13"
"1429184493063","-14.109042637278781","-6.279583640330249","2015_3_16_13"
"1429184494106","-16.18299482385384","-10.209359436656552","2015_3_16_13"
"1429184495151","-15.130052468423514","-11.404273367414332","2015_3_16_13"
"1429184496195","-14.257241505834262","-11.568937990703756","2015_3_16_13"
"1429184497241","-15.203818428878082","-14.976629972853695","2015_3_16_13"
"1429184498284","-13.254513258227457","-14.805724097043429","2015_3_16_13"
"1429184499336","-12.878065792811446","-14.144738290834951","2015_3_16_13"
"1429184500384","-14.805645440720376","-14.079856885294324","2015_3_16_13"
"1429184501433","-17.26324080183985","-14.681056744495441","2015_3_16_13"
"1429184502482","-18.048941277626653","-15.250081314245156","2015_3_16_13"
"1429184503530","-14.0927311026483","-15.417724883129324","2015_3_16_13"
"1429184504564","-10.641811536827671","-14.970474031932572","2015_3_16_13"
"1429184505606","-12.015501909476857","-14.412445325683866","2015_3_16_13"
"1429184506683","-9.639475150281491","-12.887692195372193","2015_3_16_13"
"1429184507734","-5.286839367374617","-10.335271813321786","2015_3_16_13"
"1429184508777","-5.3283278307429125","-8.58239115894071","2015_3_16_13"
"1429184509822","-7.697371996485581","-7.993503250872291","2015_3_16_13"
"1429184510865","-12.015501909476857","-7.993503250872291","2015_3_16_13"
"1429184511915","-11.725314482894609","-8.410671117394916","2015_3_16_13"
"1429184512954","-10.841241233053541","-9.5215514905307","2015_3_16_13"
"1429184514001","-11.384647696919004","-10.732815463765919","2015_3_16_13"
"1429184515055","-13.741415620726222","-11.941624188614046","2015_3_16_13"
"1429184516100","-17.31031890970939","-13.000587588660554","2015_3_16_13"
"1429184517142","-13.343752635373132","-13.32427521915626","2015_3_16_13"
"1429184518190","-12.249566991299549","-13.605940370805461","2015_3_16_13"
"1429184519226","-10.863685404813248","-13.501747912384308","2015_3_16_13"
"1429184520264","-2.746773401273291","-11.302819468493723","2015_3_16_13"
"1429184521302","-15.39102157243452","-10.91896000103875","2015_3_16_13"
"1429184522346","-14.424927980943421","-11.135195070152808","2015_3_16_13"
"1429184523395","-13.679039125451279","-11.421089496983154","2015_3_16_13"
"1429184524432","-13.694591304428172","-11.987270676906137","2015_3_16_13"
"1429184525474","-14.158161842476032","-14.269548365146685","2015_3_16_13"
"1429184526508","-13.694591304428172","-13.930262311545414","2015_3_16_13"
"1429184527596","-6.7658491556584766","-12.398446546488426","2015_3_16_13"
"1429184528655","-13.388718514769165","-12.340382424352004","2015_3_16_13"
"1429184529704","-12.821572002514914","-12.165778563969353","2015_3_16_13"
"1429184530766","-12.223246093466942","-11.778795414167535","2015_3_16_13"
"1429184531814","-17.123518384626525","-12.464580830207204","2015_3_16_13"
"1429184532854","-15.4670473500375","-14.204820469083009","2015_3_16_13"
"1429184533904","-16.224554183704598","-14.771987602870094","2015_3_16_13"
"1429184534946","-14.56144772080652","-15.119962746528419","2015_3_16_13"
"1429184535986","-14.823353682609472","-15.639984264356922","2015_3_16_13"
"1429184537028","-15.185318124465397","-15.252344212324697","2015_3_16_13"
"1429184538064","-11.775090490968502","-14.5139528405109","2015_3_16_13"
"1429184539105","-10.68573521899134","-13.406189047568244","2015_3_16_13"
"1429184540153","-6.950059265848287","-11.8839113565766","2015_3_16_13"
"1429184541194","-10.796526129728456","-11.078545846000397","2015_3_16_13"
"1429184542073","-1.7158801620519033","-8.384658253517697","2015_3_16_13"
"1429184543115","-2.404918429929633","-6.510623841309924","2015_3_16_13"
"1429184544154","-9.50390667367248","-6.2742581322461515","2015_3_16_13"
"1429184545204","-5.899206320499946","-6.064087543176483","2015_3_16_13"
"1429184546256","1.001577286866354","-3.704466859857522","2015_3_16_13"
"1429184547313","-0.9941456314640068","-3.5601199537399424","2015_3_16_13"
"1429184548393","-4.303957237459884","-3.939927715245992","2015_3_16_13"
"1429184549445","-7.838992899657003","-3.6069449604428976","2015_3_16_13"
"1429184550487","-3.4210763672813465","-3.111318969799177","2015_3_16_13"
"1429184551534","-4.950494542051322","-4.301733335582712","2015_3_16_13"
"1429184552575","-10.807683343385968","-6.264440877967105","2015_3_16_13"
"1429184553624","-13.254513258227457","-8.054552082120619","2015_3_16_13"
"1429184554671","-2.4304151888583365","-6.972836539960886","2015_3_16_13"
"1429184555726","-4.561176960410087","-7.200856658586633","2015_3_16_13"
"1429184556783","-16.14163336646638","-9.439084423469644","2015_3_16_13"
"1429184557824","-8.601256622771384","-8.997799079346729","2015_3_16_13"
"1429184558868","-8.540847807526895","-8.055065989206616","2015_3_16_13"
"1429184559913","-8.370530789076302","-9.24308910925021","2015_3_16_13"
"1429184560955","-8.203489301780984","-9.97155157752439","2015_3_16_13"
"1429184562033","-12.949203697725046","-9.333065643776122","2015_3_16_13"
"1429184563087","-9.806990409068352","-9.574212401035515","2015_3_16_13"
"1429184564141","-7.065392275051532","-9.279121294540442","2015_3_16_13"
"1429184565190","-5.399915238480247","-8.68499818442123","2015_3_16_13"
"1429184566236","-6.907201170812107","-8.425740558227456","2015_3_16_13"
"1429184567282","-2.5503997854066562","-6.345979775763779","2015_3_16_13"
"1429184568325","-2.715933283930165","-4.927768350736142","2015_3_16_13"
"1429184569404","-3.1348829013549846","-4.141666475996832","2015_3_16_13"
"1429184570448","-11.775090490968502","-5.416701526494483","2015_3_16_13"
"1429184571495","-12.249566991299549","-6.485174690591973","2015_3_16_13"
"1429184572546","-10.079868022399275","-7.991068337990494","2015_3_16_13"
"1429184573595","-12.949203697725046","-10.037722420749471","2015_3_16_13"
"1429184574646","-3.906612340827027","-10.19206830864388","2015_3_16_13"
"1429184575688","-5.867540628709115","-9.010558336192002","2015_3_16_13"
"1429184576732","-7.974900066165348","-8.155624951165162","2015_3_16_13"
"1429184577784","-9.54242509439325","-8.048136365563957","2015_3_16_13"
"1429184578829","-7.315680988610778","-6.921431823741104","2015_3_16_13"
"1429184579870","-8.714571391228748","-7.883023633821449","2015_3_16_13"
"1429184580913","-10.976784524082138","-8.90487241289605","2015_3_16_13"
"1429184581960","-12.262757410900637","-9.762443881843112","2015_3_16_13"
"1429184582992","-10.752040042020878","-10.004366871368637","2015_3_16_13"
"1429184584034","-8.336864508021273","-10.208603575250734","2015_3_16_13"
"1429184585081","-10.079868022399275","-10.48166290148484","2015_3_16_13"
"1429184586113","-9.826912183026481","-10.25168843327371","2015_3_16_13"
"1429184587154","-12.39577516576788","-10.278291984247158","2015_3_16_13"
"1429184588193","-8.378967787931087","-9.803677533429198","2015_3_16_13"
"1429184589264","-1.3512763735975595","-8.406559906544455","2015_3_16_13"
"1429184590307","-1.4876472633171225","-6.6881157547280266","2015_3_16_13"
"1429184591347","-1.3362553761003073","-4.989984393342791","2015_3_16_13"
"1429184592394","-5.280928588216225","-3.5670150778324605","2015_3_16_13"
"1429184593446","-10.55462496149499","-4.002146512545242","2015_3_16_13"
"1429184594495","-8.732136391427183","-5.478318516111166","2015_3_16_13"
"1429184595534","-2.537464727709992","-5.68828200898974","2015_3_16_13"
"1429184596606","-0.8652512517694135","-5.594081184123561","2015_3_16_13"
"1429184597652","-2.1828893885013607","-4.974473344180588","2015_3_16_13"
"1429184598693","0.9411684716218642","-2.675314657557217","2015_3_16_13"
"1429184599746","-6.928603784445424","-2.314608136160865","2015_3_16_13"
"1429184600800","-11.951587790050166","-4.1974327486289","2015_3_16_13"
"1429184601854","-6.3283869689280525","-5.290059892060627","2015_3_16_13"
"1429184602751","-11.850293468434641","-7.223540708047284","2015_3_16_13"
"1429184603794","-11.313354084858336","-9.674445219343323","2015_3_16_13"
"1429184604830","-3.3356406984181968","-8.955852602137877","2015_3_16_13"
"1429184605866","-7.926689639132384","-8.150872971954323","2015_3_16_13"
"1429184606919","-7.174925752275016","-8.320180728623715","2015_3_16_13"
"1429184607975","-5.526630707360343","-7.055448176408855","2015_3_16_13"
"1429184609009","-6.668253863296746","-6.126428132096537","2015_3_16_13"
"1429184610077","-6.117649969167865","-6.68282998624647","2015_3_16_13"
"1429184611129","-7.744322865605291","-6.646356631541051","2015_3_16_13"
"1429184612167","-9.164718211185773","-7.044315123323203","2015_3_16_13"
"1429184613216","-1.8661177747846234","-6.31221253680806","2015_3_16_13"
"1429184614263","-11.626610129384364","-7.303883790025583","2015_3_16_13"
"1429184615310","-7.815228480898284","-7.643399492371667","2015_3_16_13"
"1429184616353","-6.255367978704507","-7.345608514991509","2015_3_16_13"
"1429184617401","-8.954749540689056","-7.3036147808921665","2015_3_16_13"
"1429184618453","-8.767373314552916","-8.683865888845826","2015_3_16_13"
"1429184619505","-10.587217456165156","-8.475987354201983","2015_3_16_13"
"1429184620554","-6.942901548394971","-8.301521967701321","2015_3_16_13"
"1429184621602","-6.462742155681176","-8.342996803096655","2015_3_16_13"
"1429184622654","-8.378967787931087","-8.227840452545061","2015_3_16_13"
"1429184623699","-12.409189669805738","-8.956203723595625","2015_3_16_13"
"1429184624739","-5.1693813281362235","-7.8726364979898396","2015_3_16_13"
"1429184625783","-6.137190786494101","-7.711494345609665","2015_3_16_13"
"1429184626836","-13.479354707319262","-9.114816855937281","2015_3_16_13"
"1429184627888","-13.788493728595768","-10.196722044070217","2015_3_16_13"
"1429184628936","-10.468304850934299","-9.80854508029593","2015_3_16_13"
"1429184629994","-3.6531005711613913","-9.505288928900963","2015_3_16_13"
"1429184631066","-4.136614031058032","-9.10517357781375","2015_3_16_13"
"1429184632118","-5.829693555155017","-7.575241347380901","2015_3_16_13"
"1429184633155","-8.627275283179747","-6.542997658297698","2015_3_16_13"
"1429184634205","-15.222358221697265","-7.493808332450291","2015_3_16_13"
"1429184635270","-11.266148046718916","-9.016417827561796","2015_3_16_13"
"1429184636314","-12.963501461674593","-10.781795313685109","2015_3_16_13"
"1429184637360","-13.995499979444972","-12.4149565985431","2015_3_16_13"
"1429184638411","-6.469514779523774","-11.983404497811904","2015_3_16_13"
"1429184639456","-13.180841148721349","-11.575101083216719","2015_3_16_13"
"1429184640504","-1.739429809477532","-9.669757435768442","2015_3_16_13"
"1429184641543","-4.62668995210434","-8.002395133854392","2015_3_16_13"
"1429184642596","-6.469514779523774","-6.4971980938701535","2015_3_16_13"
"1429184643650","-10.203954270424973","-7.244085992050392","2015_3_16_13"
"1429184644699","-7.807321434709936","-6.16938204924811","2015_3_16_13"
"1429184645750","-11.565484686142435","-8.13459302458109","2015_3_16_13"
"1429184646800","-11.989879797569714","-9.607230993674165","2015_3_16_13"
"1429184647843","-2.2576607796893997","-8.76486019370729","2015_3_16_13"
"1429184648881","-1.3663233927578766","-6.9973340181738735","2015_3_16_13"
"1429184649936","-8.67954759523348","-7.171779250278581","2015_3_16_13"
"1429184650985","-6.059289908823617","-6.070540294814817","2015_3_16_13"
"1429184652062","-9.998117869399646","-5.672187909180804","2015_3_16_13"
"1429184653101","-3.936929612926014","-6.008041675828126","2015_3_16_13"
"1429184654148","3.7253106719770948","-4.989714862881132","2015_3_16_13"
