timestamp, decibels, decibels_avg, tag
"1429173642182","-1.79067414476954","-2.116288629024158","2015_3_16_10"
"1429173643224","-4.599332796770716","-4.324419498044043","2015_3_16_10"
"1429173644279","4.1863277823735565","-3.270923889206178","2015_3_16_10"
"1429173645320","0.34685111492185167","-1.6464006593466205","2015_3_16_10"
"1429173646362","-0.7663059548441815","-0.5246267998178057","2015_3_16_10"
"1429173647405","-2.0800965954531385","-0.5825112899545255","2015_3_16_10"
"1429173648452","-5.06501023688711","-0.6756467779778044","2015_3_16_10"
"1429173649501","0.300360961269096","-1.4528401421986965","2015_3_16_10"
"1429173650546","7.5625722555670905","-0.009695914069648736","2015_3_16_10"
"1429173651623","2.6684124068999884","0.6772477582791853","2015_3_16_10"
"1429173652666","5.983525446362638","2.2899721666423405","2015_3_16_10"
"1429173653720","6.726229197379454","4.6482200534956535","2015_3_16_10"
"1429173654762","6.105434670556678","5.80923479535317","2015_3_16_10"
"1429173655807","0.6535688255964688","4.427434109359046","2015_3_16_10"
"1429173656859","11.458292160823502","6.185410060143748","2015_3_16_10"
"1429173657901","3.9323245134198537","5.775169873555191","2015_3_16_10"
"1429173658945","2.87186023211039","5.004296080501379","2015_3_16_10"
"1429173659999","9.677554662944141","5.718720078978871","2015_3_16_10"
"1429173661049","13.3608121637311","8.260168746605796","2015_3_16_10"
"1429173662096","2.813884515346345","6.531287217510365","2015_3_16_10"
"1429173663143","1.1239759219478176","5.969617499215959","2015_3_16_10"
"1429173664190","5.222612866881943","6.43976802617027","2015_3_16_10"
"1429173665241","-1.2652582489927189","4.251205443782897","2015_3_16_10"
"1429173666282","-1.8740974626569005","1.2042235185052972","2015_3_16_10"
"1429173667320","0.3344780506670765","0.7083422255694435","2015_3_16_10"
"1429173668376","3.6029424593533803","1.204135533050556","2015_3_16_10"
"1429173669424","0.2692287070152075","0.21345870107720896","2015_3_16_10"
"1429173670472","-4.485364474795385","-0.4305625440833241","2015_3_16_10"
"1429173671554","-4.659632683013862","-0.9876695881547164","2015_3_16_10"
"1429173672600","-4.362234239251813","-1.927012046138494","2015_3_16_10"
"1429173673645","1.543319096245985","-2.338936718759973","2015_3_16_10"
"1429173674693","0.5515219546267748","-2.28247806923766","2015_3_16_10"
"1429173675740","0.3592065787947912","-1.3135638585196248","2015_3_16_10"
"1429173676782","4.6561588240588705","0.5495944428949218","2015_3_16_10"
"1429173677825","8.209920912321474","3.064025473209579","2015_3_16_10"
"1429173678874","1.5109392278506149","3.057549499530505","2015_3_16_10"
"1429173679923","2.214287643532766","3.3901026373117036","2015_3_16_10"
"1429173680980","4.460106536325973","4.21028262881794","2015_3_16_10"
"1429173682024","1.0672608027934907","3.492503024564864","2015_3_16_10"
"1429173683911","1.0101729230335235","2.052553426707274","2015_3_16_10"
"1429173684962","0.4939692059192814","1.8491594223210073","2015_3_16_10"
"1429173686034","4.263465872388401","2.2589950680921342","2015_3_16_10"
"1429173687080","0.8337008185910079","1.5337139245451408","2015_3_16_10"
"1429173688121","-0.36128000155470974","1.2480057636755006","2015_3_16_10"
"1429173689160","-6.668253863296746","-0.28767959359055323","2015_3_16_10"
"1429173690192","-2.559033871244907","-0.8982802090233909","2015_3_16_10"
"1429173691243","4.3418766024707045","-0.8825980630069301","2015_3_16_10"
"1429173692289","6.873276718797149","0.32531711703429805","2015_3_16_10"
"1429173693369","3.444272079849588","1.0864275333151574","2015_3_16_10"
"1429173694429","1.9613318041599725","2.812344666806501","2015_3_16_10"
"1429173695478","2.7905854411880986","3.882268529293102","2015_3_16_10"
"1429173696521","1.915006949616354","3.3968945987222328","2015_3_16_10"
"1429173697564","3.4226060929658746","2.7067604735559776","2015_3_16_10"
"1429173698612","2.1391713814490534","2.4457403338758708","2015_3_16_10"
"1429173699658","2.2739164107003123","2.508257255183939","2015_3_16_10"
"1429173700701","1.4158025742474691","2.2333006817958125","2015_3_16_10"
"1429173701744","-2.715933283930165","1.307112635086509","2015_3_16_10"
"1429173702800","-1.4191941885809691","0.3387525787771402","2015_3_16_10"
"1429173703843","-2.1870265115317373","-0.5264869998190179","2015_3_16_10"
"1429173704883","7.456876818461082","0.5101050817331361","2015_3_16_10"
"1429173705938","2.764884067756742","0.7799213804349906","2015_3_16_10"
"1429173706983","-3.1348829013549846","0.6961314569500267","2015_3_16_10"
"1429173708025","-4.539448644793752","0.07208056570747008","2015_3_16_10"
"1429173709074","6.178399110457836","1.745165690105385","2015_3_16_10"
"1429173710124","-1.2652582489927189","0.0007386766146245894","2015_3_16_10"
"1429173711180","1.2502469338767108","-0.30218875016138164","2015_3_16_10"
"1429173712223","-6.510261795476875","-0.9772645289857598","2015_3_16_10"
"1429173713265","-10.576339696899918","-2.1846427394069936","2015_3_16_10"
"1429173714344","-12.06697399870021","-5.833717361238603","2015_3_16_10"
"1429173715393","4.427318638205206","-4.695201983799018","2015_3_16_10"
"1429173716443","0.07686678163520522","-4.929878014247319","2015_3_16_10"
"1429173717485","-5.532711134376635","-4.73436788202727","2015_3_16_10"
"1429173718534","-6.836237625450664","-3.9863474677374198","2015_3_16_10"
"1429173719591","-7.5044300419987","-3.0738386763971173","2015_3_16_10"
"1429173720640","-8.873949984654255","-5.7340924009690095","2015_3_16_10"
"1429173721682","-6.606088185017437","-7.070683394299538","2015_3_16_10"
"1429173722726","-4.654133544091294","-6.89496787624247","2015_3_16_10"
"1429173723775","-7.93470615067334","-7.114661581287005","2015_3_16_10"
"1429173724823","-7.60422483423212","-7.134620539733689","2015_3_16_10"
"1429173725864","-7.4435829305523225","-6.848547128913303","2015_3_16_10"
"1429173726908","-6.993129881232763","-6.925955468156367","2015_3_16_10"
"1429173727957","-8.627275283179747","-7.720583815974058","2015_3_16_10"
"1429173729001","-7.5044300419987","-7.63452859423913","2015_3_16_10"
"1429173730041","-9.977799989636681","-8.109243625320044","2015_3_16_10"
"1429173731100","-6.033477439193726","-7.827222527048323","2015_3_16_10"
"1429173732146","-6.612973551718114","-7.751191261145394","2015_3_16_10"
"1429173733193","-7.451165549661612","-7.515969314441766","2015_3_16_10"
"1429173734256","-8.10478494827074","-7.636040295696175","2015_3_16_10"
"1429173735303","-9.304440628399092","-7.501368423448658","2015_3_16_10"
"1429173736347","-8.10478494827074","-7.915629925264059","2015_3_16_10"
"1429173737393","-6.442455911415681","-7.881526397203574","2015_3_16_10"
"1429173738438","-8.080283127684616","-8.007349912808175","2015_3_16_10"
"1429173739484","-2.6110194008174075","-6.908596803317508","2015_3_16_10"
"1429173740537","-3.3073478732781627","-5.709178252293322","2015_3_16_10"
"1429173741583","-3.8814285318305703","-4.864506969005288","2015_3_16_10"
"1429173742626","3.577408223508029","-2.8605341420205455","2015_3_16_10"
"1429173743506","2.1291066182857357","-0.8186561928264752","2015_3_16_10"
"1429173744556","2.6565739293442108","0.23486247320584858","2015_3_16_10"
"1429173745612","2.692041065753587","1.4347402610121986","2015_3_16_10"
"1429173746658","1.1211489440097417","2.435255756180261","2015_3_16_10"
"1429173747708","-2.4474547031764633","1.2302831708433621","2015_3_16_10"
"1429173748752","0.5091516772522267","0.9062921826366604","2015_3_16_10"
"1429173749792","-0.5648648596633881","0.2620044248351408","2015_3_16_10"
"1429173750849","-3.891493294993888","-1.0547024473143545","2015_3_16_10"
"1429173751891","-2.2077417363232756","-1.720480583380958","2015_3_16_10"
"1429173752935","0.8278537031645015","-1.0654189021127647","2015_3_16_10"
"1429173754007","1.6769508033762914","-0.8318590768879517","2015_3_16_10"
"1429173755078","2.8115574183095005","-0.15657462129337416","2015_3_16_10"
"1429173756131","0.8337008185910079","0.788464201423605","2015_3_16_10"
"1429173757177","0.4084534273060577","1.3117032341494717","2015_3_16_10"
"1429173758230","0.20034241515048176","1.186200976546668","2015_3_16_10"
"1429173759277","-0.780372175955665","0.6947363806802767","2015_3_16_10"
"1429173760331","2.0354504823930313","0.5395149934969827","2015_3_16_10"
"1429173761374","5.524128238778982","1.4776004775345775","2015_3_16_10"
"1429173762419","-1.198528935097729","1.15620400505382","2015_3_16_10"
"1429173763466","-0.5580012562733959","1.0045352707690447","2015_3_16_10"
"1429173764511","-1.6456119075879416","0.8314873244425893","2015_3_16_10"
"1429173765554","-0.893729603962991","0.24565130717138475","2015_3_16_10"
"1429173766604","0.9987101834773688","-0.6594323038889378","2015_3_16_10"
"1429173767653","3.4269436159714024","0.26566220632488846","2015_3_16_10"
"1429173768697","0.28792144659287544","0.43484674689814284","2015_3_16_10"
"1429173769743","-1.70412923853958","0.4231432807078151","2015_3_16_10"
"1429173770801","-6.2157966590627485","-0.6412701303121364","2015_3_16_10"
"1429173771850","-5.0823185580672785","-1.857475878621066","2015_3_16_10"
"1429173772894","-2.3668130767149833","-3.016227217158343","2015_3_16_10"
"1429173773943","-3.302641349381881","-3.734339776353294","2015_3_16_10"
"1429173774989","-6.150242463838031","-4.623562421412984","2015_3_16_10"
"1429173776064","4.225971345660964","-2.535208820468242","2015_3_16_10"
"1429173777116","-6.117649969167865","-2.7422751026883594","2015_3_16_10"
"1429173778163","-0.5101072968270141","-2.3709339467107657","2015_3_16_10"
"1429173779226","-10.565475543340874","-3.8235007855025636","2015_3_16_10"
"1429173780271","-7.101750175095393","-4.0138023277540364","2015_3_16_10"
"1429173781313","-7.3531040953514","-6.329617415956509","2015_3_16_10"
"1429173782360","-2.733542797590882","-5.652795981641113","2015_3_16_10"
"1429173783409","0.5966904892701181","-5.431436424421687","2015_3_16_10"
"1429173784456","-1.1911461130314285","-3.5565705383597974","2015_3_16_10"
"1429173785507","-10.340412140790932","-4.204302931498905","2015_3_16_10"
"1429173786551","-2.2994802617158374","-3.1935781647717927","2015_3_16_10"
"1429173787601","-4.648637884535565","-3.5765971821607296","2015_3_16_10"
"1429173788654","-2.2409892013695045","-4.144133120288654","2015_3_16_10"
"1429173789711","-3.9419927956039604","-4.694302456803159","2015_3_16_10"
"1429173790752","5.489998962498639","-1.5282202361452455","2015_3_16_10"
"1429173791796","-1.6456119075879416","-1.3974465653196664","2015_3_16_10"
"1429173792847","-8.446760441441542","-2.157071076700862","2015_3_16_10"
"1429173793891","-2.817679016566286","-2.2724090397402184","2015_3_16_10"
"1429173794934","-0.9581493526846846","-1.6756403511563633","2015_3_16_10"
"1429173795979","5.591987096725768","-1.655242724310937","2015_3_16_10"
"1429173797053","-1.641724733820641","-1.6544652895574772","2015_3_16_10"
"1429173798101","-8.480856224724855","-1.6612844462141396","2015_3_16_10"
"1429173799151","-1.9261448943979167","-1.4829776217804658","2015_3_16_10"
"1429173800194","0.5454816973332401","-1.1822514117768808","2015_3_16_10"
"1429173801237","0.05132002898953491","-2.2903848253241277","2015_3_16_10"
"1429173802290","-8.627275283179747","-3.687494935195949","2015_3_16_10"
"1429173803182","2.968396649156457","-1.3976443604196862","2015_3_16_10"
"1429173804224","0.20034241515048176","-0.9723468985100066","2015_3_16_10"
"1429173805265","-2.031184839898358","-1.4876802059563263","2015_3_16_10"
"1429173806309","4.38858550985887","-0.6202271097824593","2015_3_16_10"
"1429173807354","6.485649105953852","2.4023577680442605","2015_3_16_10"
"1429173808399","2.7085429644520893","2.350387031103387","2015_3_16_10"
"1429173809449","5.2525369260357895","3.3608259332804487","2015_3_16_10"
"1429173810497","5.264828695491628","4.820028640358446","2015_3_16_10"
"1429173811543","-2.742360960417382","3.3938393463031957","2015_3_16_10"
"1429173812598","-3.0980391997148637","1.4771016851694523","2015_3_16_10"
"1429173813643","-8.891840597854848","-0.8429750272919353","2015_3_16_10"
"1429173814686","-8.963773842423489","-3.686237180983791","2015_3_16_10"
"1429173815729","-9.836890230807375","-6.7065809662435925","2015_3_16_10"
"1429173816779","-7.345606563907826","-7.627230086941681","2015_3_16_10"
"1429173817847","-9.678600845438732","-8.943342416086455","2015_3_16_10"
"1429173818886","0.92961424359542","-6.979051447796401","2015_3_16_10"
"1429173819941","6.464277837714861","-3.8934411117687313","2015_3_16_10"
"1429173820987","7.670988342321731","-0.39186539714290924","2015_3_16_10"
"1429173822031","4.359421891063091","1.9491402938512743","2015_3_16_10"
"1429173823102","1.23351648317328","4.131563759573677","2015_3_16_10"
"1429173824146","1.729833095420827","4.291607529938758","2015_3_16_10"
"1429173825194","-0.1394441949741957","2.970863123400947","2015_3_16_10"
"1429173826241","-3.8112998608331217","0.6744054827699762","2015_3_16_10"
"1429173827284","-7.926689639132384","-1.782816823269119","2015_3_16_10"
"1429173828327","-9.118639112994488","-3.853247942502673","2015_3_16_10"
"1429173829368","-11.565484686142435","-6.512311498815325","2015_3_16_10"
"1429173830425","-10.372209209753285","-8.558864501771144","2015_3_16_10"
"1429173831476","-11.775090490968502","-10.151622627798218","2015_3_16_10"
"1429173832524","-11.750166830716523","-10.916318066115046","2015_3_16_10"
"1429173833573","-5.251434876896109","-10.142877218895372","2015_3_16_10"
"1429173834621","-11.28971899642977","-10.087724080952837","2015_3_16_10"
"1429173835657","-2.615365605380476","-8.536355360078275","2015_3_16_10"
"1429173836702","-6.469514779523774","-7.47524021778933","2015_3_16_10"
"1429173837781","-0.38142509671881686","-5.2014918709897895","2015_3_16_10"
"1429173838825","-3.781417183521127","-4.907488332314793","2015_3_16_10"
"1429173839873","1.0044434441726993","-2.448655844194299","2015_3_16_10"
"1429173840919","1.9792805123819797","-1.5297266206418079","2015_3_16_10"
"1429173841961","-6.4222169361116865","-1.5202670519593906","2015_3_16_10"
"1429173843009","-2.5633541347699684","-1.9566528595696204","2015_3_16_10"
"1429173844055","-8.94573460512313","-2.9895163438900205","2015_3_16_10"
"1429173845099","-6.668253863296746","-4.52405580538391","2015_3_16_10"
"1429173846151","2.116509241693146","-4.496610059521677","2015_3_16_10"
"1429173847196","2.496361649878478","-2.7128943423236445","2015_3_16_10"
"1429173848242","-10.68573521899134","-4.337370559167918","2015_3_16_10"
"1429173849287","-7.101750175095393","-3.9685736731623704","2015_3_16_10"
"1429173850327","-7.152908276257293","-4.065504555754481","2015_3_16_10"
"1429173851379","2.0354504823930313","-4.081716307614504","2015_3_16_10"
"1429173852423","4.891955709663641","-3.602597495657471","2015_3_16_10"
"1429173853472","6.200484566405635","-0.22535353857807577","2015_3_16_10"
"1429173854523","5.593676794160931","2.313731855273189","2015_3_16_10"
"1429173855572","-0.7067773510078822","3.602958040323071","2015_3_16_10"
"1429173856623","-2.076010079434187","2.780665927957627","2015_3_16_10"
"1429173857679","-8.039599729475553","0.19435484012978882","2015_3_16_10"
"1429173858752","3.4917478681177117","-0.3473924995277959","2015_3_16_10"
"1429173859790","2.16177454780947","-1.033772948798088","2015_3_16_10"
"1429173860843","-0.6998007324496156","-1.032377625086435","2015_3_16_10"
"1429173861900","-2.751188084793011","-1.1674132261581995","2015_3_16_10"
"1429173862944","5.782526085821283","1.5970119369011677","2015_3_16_10"
"1429173863832","0.9064595757331494","1.079954278424255","2015_3_16_10"
"1429173864882","-5.030496722716011","-0.358499975680841","2015_3_16_10"
"1429173865925","-7.345606563907826","-1.6876611419724832","2015_3_16_10"
"1429173866968","-6.30176353156886","-2.397776231327653","2015_3_16_10"
"1429173868022","-2.063762054413295","-3.967033859374568","2015_3_16_10"
"1429173869052","-1.8104642869331156","-4.510418631907822","2015_3_16_10"
"1429173870096","4.678714706818195","-2.56857634600098","2015_3_16_10"
"1429173871147","2.283814861501553","-0.6426920609191045","2015_3_16_10"
"1429173872186","-3.4353977054607734","-0.06941889569748705","2015_3_16_10"
"1429173873227","4.176388555247056","1.178611226234583","2015_3_16_10"
"1429173874274","2.7203108698398286","2.0847662575891723","2015_3_16_10"
"1429173875321","-5.82340171160712","-0.015657026095891168","2015_3_16_10"
"1429173876367","-8.362101977509415","-2.1448403938980847","2015_3_16_10"
"1429173877424","2.4987747321659985","-0.9580059063727304","2015_3_16_10"
"1429173878481","2.9912242303326404","-1.1950387713556136","2015_3_16_10"
"1429173879551","0.18460995361687244","-1.7021789546002046","2015_3_16_10"
"1429173880600","-3.2090424949701237","-1.1793071112728053","2015_3_16_10"
"1429173881643","-5.393927034425028","-0.5856721226559279","2015_3_16_10"
"1429173882706","4.413781681782354","-0.20267073273265676","2015_3_16_10"
"1429173883751","5.930053706170039","0.38509516243482284","2015_3_16_10"
"1429173884800","3.487442594355187","1.0456616905824858","2015_3_16_10"
"1429173885851","2.9455089161817005","2.276571972812851","2015_3_16_10"
"1429173886895","4.983060904445353","4.351969560586927","2015_3_16_10"
"1429173887937","1.6103919363977415","3.7912916115100046","2015_3_16_10"
"1429173888982","-8.670813668265238","0.8711181366229489","2015_3_16_10"
"1429173890024","-12.599201082832643","-2.3462105988146176","2015_3_16_10"
"1429173891091","-9.600524907261391","-4.855417363503236","2015_3_16_10"
"1429173892145","-8.566685872107387","-7.5653667188137845","2015_3_16_10"
"1429173893191","-2.4944864626945136","-8.386342398632234","2015_3_16_10"
"1429173894242","-9.668802886545219","-8.58594024228823","2015_3_16_10"
"1429173895295","-2.1416261772258935","-6.49442526116688","2015_3_16_10"
"1429173896340","-13.328815590181977","-7.240083397750998","2015_3_16_10"
"1429173897376","-6.255367978704507","-6.777819819070421","2015_3_16_10"
"1429173898420","-14.57866455426924","-9.194655437385368","2015_3_16_10"
"1429173899498","-13.555614105321613","-9.972017681140645","2015_3_16_10"
"1429173900538","-13.00653651075711","-12.144999747846889","2015_3_16_10"
"1429173901580","-11.04535769317829","-11.688308168446152","2015_3_16_10"
"1429173902624","-6.341729351948021","-11.705580443094854","2015_3_16_10"
"1429173903683","9.056166107298509","-6.978614310781305","2015_3_16_10"
"1429173904733","4.100476433083386","-3.4473962031003063","2015_3_16_10"
"1429173905780","-3.555669491936089","-1.5572227993361012","2015_3_16_10"
"1429173906820","-6.2223793722524405","-0.5926271351509314","2015_3_16_10"
"1429173907872","5.254293958435442","1.7265775269257613","2015_3_16_10"
"1429173908921","6.955993192110228","1.306542943888105","2015_3_16_10"
"1429173909970","1.112662485456706","0.708980154362769","2015_3_16_10"
"1429173911008","-12.382381347172362","-1.0563622166844855","2015_3_16_10"
"1429173912047","-11.242640888560222","-2.060414519946042","2015_3_16_10"
"1429173913099","-11.938861209549096","-5.499045553542949","2015_3_16_10"
"1429173914132","-1.3100309751286456","-7.152250386990724","2015_3_16_10"
"1429173915178","-7.315680988610778","-8.837919081804221","2015_3_16_10"
"1429173916223","-2.768869291179622","-6.915216670605673","2015_3_16_10"
"1429173917268","1.6237445749044686","-4.3419395779127345","2015_3_16_10"
"1429173918321","1.729833095420827","-1.6082007169187498","2015_3_16_10"
"1429173919366","-4.319812227511307","-2.210156967395282","2015_3_16_10"
"1429173920431","6.470389281863604","0.5470570866995941","2015_3_16_10"
"1429173921480","-2.358367874651463","0.629157370005226","2015_3_16_10"
"1429173922525","-4.152166210034922","-0.5260247869826522","2015_3_16_10"
"1429173923415","-5.099661438314338","-1.891923693729685","2015_3_16_10"
"1429173924459","2.33805562023516","-0.5603501241803917","2015_3_16_10"
"1429173925540","-13.86752875651113","-4.627933731855338","2015_3_16_10"
"1429173926591","-10.818854907161462","-6.320031138357338","2015_3_16_10"
"1429173927640","-6.072224966520281","-6.70404288965441","2015_3_16_10"
"1429173928687","-1.552796531400765","-5.994669908271696","2015_3_16_10"
"1429173929725","8.785483981036366","-4.705184236111455","2015_3_16_10"
"1429173930766","-3.153363524577903","-2.562351189724809","2015_3_16_10"
"1429173931819","-10.018483387845745","-2.4022768858616654","2015_3_16_10"
"1429173932865","-12.197004715084283","-3.6272328355744663","2015_3_16_10"
"1429173933917","-6.268598582386917","-4.570393245771696","2015_3_16_10"
"1429173934982","-3.6335267270737153","-7.0541953873937135","2015_3_16_10"
"1429173936032","-5.10545010206612","-7.444612702891355","2015_3_16_10"
"1429173937074","-5.4119040459571846","-6.523296834513644","2015_3_16_10"
"1429173938119","-3.274455636261435","-4.738787018749075","2015_3_16_10"
"1429173939159","-3.9826048608850737","-4.281588274448706","2015_3_16_10"
"1429173940205","-10.609013928426364","-5.676685714719236","2015_3_16_10"
"1429173941274","-2.650213754985613","-5.185638445303134","2015_3_16_10"
"1429173942317","1.933051540604283","-3.7166473279908403","2015_3_16_10"
"1429173943357","-2.4773545249154876","-3.557227105721651","2015_3_16_10"
"1429173944399","-11.420515151759872","-5.044809163896611","2015_3_16_10"
"1429173945452","1.3911695006262639","-2.644772478086085","2015_3_16_10"
"1429173946500","-6.702983576251643","-3.455326442339291","2015_3_16_10"
"1429173947559","-2.589320939275584","-4.3598009383152645","2015_3_16_10"
"1429173948605","-1.2801568626593671","-4.12036140586404","2015_3_16_10"
"1429173949659","-13.358715411921","-4.508001457896266","2015_3_16_10"
"1429173950714","-3.492920363630007","-5.48481943074752","2015_3_16_10"
"1429173951779","-3.1348829013549846","-4.771199295768189","2015_3_16_10"
"1429173952827","-16.12102626394627","-7.477540360702326","2015_3_16_10"
"1429173953879","-4.859956761916781","-8.193500340553808","2015_3_16_10"
"1429173954933","1.6397406929393936","-5.193809119581729","2015_3_16_10"
"1429173955977","-11.1029184713469","-6.715808741125107","2015_3_16_10"
"1429173957019","-13.86752875651113","-8.862337912156338","2015_3_16_10"
"1429173958059","-16.895529189744646","-9.017238497316015","2015_3_16_10"
"1429173959115","-6.836237625450664","-9.41249467002279","2015_3_16_10"
"1429173960185","-3.906612340827027","-10.521765276776074","2015_3_16_10"
"1429173961240","0.6176890239202018","-8.177643777722654","2015_3_16_10"
"1429173962319","0.28792144659287544","-5.346553737101852","2015_3_16_10"
"1429173963368","-3.430621301910075","-2.653572159534938","2015_3_16_10"
"1429173964419","-9.229642408249747","-3.1322531160947547","2015_3_16_10"
"1429173965466","-7.285858162272342","-3.8081022803838174","2015_3_16_10"
"1429173966519","-8.153996919223875","-5.562439469012633","2015_3_16_10"
"1429173967565","-7.360608104144754","-7.092145379160158","2015_3_16_10"
"1429173968611","1.729833095420827","-6.060054499693978","2015_3_16_10"
"1429173969655","-0.6580582910152819","-4.345737676247085","2015_3_16_10"
"1429173970699","2.050706732752146","-2.4784246972421875","2015_3_16_10"
"1429173971747","-7.196999181277964","-2.2870251496530054","2015_3_16_10"
"1429173973099","2.445531441447338","-0.3257972405345869","2015_3_16_10"
"1429173974143","-15.020565014888483","-3.6758768625964486","2015_3_16_10"
"1429173975198","-8.670813668265238","-5.278427938046439","2015_3_16_10"
"1429173976244","-6.255367978704507","-6.939642880337772","2015_3_16_10"
"1429173977299","-8.94573460512313","-7.289389965106804","2015_3_16_10"
"1429173978344","-6.402025009998441","-9.05890125539596","2015_3_16_10"
"1429173979398","-0.3177919209950315","-6.11834663661727","2015_3_16_10"
"1429173980451","-13.93127869140281","-7.1704396412447835","2015_3_16_10"
"1429173981502","-11.900792969044714","-8.299524639312825","2015_3_16_10"
"1429173982574","-4.888148573871502","-7.488007433062501","2015_3_16_10"
"1429173983441","-12.210115494385747","-8.64962552993996","2015_3_16_10"
"1429173984484","-11.219197177599206","-10.829906581260797","2015_3_16_10"
"1429173985537","-15.718829896197908","-11.187416822219816","2015_3_16_10"
"1429173986581","-2.791021533837366","-9.365462535178347","2015_3_16_10"
"1429173987621","-12.028341364347028","-10.793501093273452","2015_3_16_10"
"1429173988658","-8.785045527440754","-10.108487099884453","2015_3_16_10"
"1429173989701","-12.249566991299549","-10.314561062624522","2015_3_16_10"
"1429173990742","-17.64721004266399","-10.700237091917737","2015_3_16_10"
"1429173991781","-1.3889429098068782","-10.41982136711164","2015_3_16_10"
"1429173992830","0.7426252069616397","-7.865628052849905","2015_3_16_10"
"1429173993867","-6.892962004282096","-7.487211348218175","2015_3_16_10"
"1429173994921","-2.059683214404992","-5.449234592839263","2015_3_16_10"
"1429173995967","-1.4723887795722346","-2.2142703402209127","2015_3_16_10"
"1429173997007","-2.291100242119303","-2.3947018066833974","2015_3_16_10"
"1429173998047","-2.5806567094917603","-3.0593581899740774","2015_3_16_10"
"1429173999096","-6.483075890222379","-2.977380967162134","2015_3_16_10"
"1429174000151","-1.8701067023578597","-2.9394656647527073","2015_3_16_10"
"1429174001199","-5.56317728149406","-3.7576233651370723","2015_3_16_10"
"1429174002247","-6.599208272073131","-4.619244971127838","2015_3_16_10"
"1429174003323","-3.6335267270737153","-4.829818974644229","2015_3_16_10"
"1429174004373","-8.776204926537034","-5.28844478190716","2015_3_16_10"
"1429174005419","-6.182957717723213","-6.151014984980231","2015_3_16_10"
"1429174006465","-12.00268140583848","-7.4389158098491155","2015_3_16_10"
"1429174007518","-17.031603350843543","-9.525394825603197","2015_3_16_10"
"1429174008562","-15.937729879965115","-11.986235456181479","2015_3_16_10"
"1429174009612","-8.328468287321014","-11.896688128338274","2015_3_16_10"
"1429174010664","-15.130052468423514","-13.686107078478335","2015_3_16_10"
"1429174011712","-5.950112779113051","-12.475593353133249","2015_3_16_10"
"1429174012757","-9.39885340185078","-10.949043363334695","2015_3_16_10"
"1429174013805","-12.223246093466942","-10.206146606035059","2015_3_16_10"
"1429174014857","-10.587217456165156","-10.657896439803888","2015_3_16_10"
"1429174015903","-10.763140221982788","-9.784513990515743","2015_3_16_10"
"1429174016958","-12.342323368541342","-11.062956108401401","2015_3_16_10"
"1429174018001","-5.937358166486275","-10.370657061328501","2015_3_16_10"
"1429174019042","-7.705179538258973","-9.467043750286908","2015_3_16_10"
