timestamp, decibels, decibels_avg, tag
"1430822773382","-3.5799249939817686","-1.2681429686222994","2015_5_5_12"
"1430822774442","-1.6884860291999337","-1.6122622813239602","2015_5_5_12"
"1430822775485","-0.8723620910024723","-0.45308392686510535","2015_5_5_12"
"1430822776537","-0.12964255055840668","-0.24446914388321908","2015_5_5_12"
"1430822777585","-3.7714790936062155","-2.0083789516697594","2015_5_5_12"
"1430822778606","2.121550384979206","-0.8680838758775644","2015_5_5_12"
"1430822779653","-2.7732952223011518","-1.085045714497808","2015_5_5_12"
"1430822780710","-13.107788660592362","-3.532131028415786","2015_5_5_12"
"1430822781586","-17.381417994050253","-6.982486117114155","2015_5_5_12"
"1430822782639","-9.427378516611423","-8.113666001715197","2015_5_5_12"
"1430822783695","-18.661064207387735","-12.270188920188584","2015_5_5_12"
"1430822784743","-11.337053662011908","-13.982940608130736","2015_5_5_12"
"1430822785802","-14.858878843125535","-14.33315864463737","2015_5_5_12"
"1430822786865","-9.351518736268641","-12.727178793081048","2015_5_5_12"
"1430822787930","-8.294964332036198","-12.500695956166004","2015_5_5_12"
"1430822788979","-5.151898820446745","-9.798862878777806","2015_5_5_12"
"1430822790027","0.6893010239689819","-7.393591941581628","2015_5_5_12"
"1430822791077","0.025697917082388694","-4.416676589540043","2015_5_5_12"
"1430822792128","-1.8501803581332845","-2.9164089139129716","2015_5_5_12"
"1430822793185","0.3437595008518157","-1.1886641473353687","2015_5_5_12"
"1430822794240","-2.0882753998597705","-0.5759394632179738","2015_5_5_12"
"1430822795295","-0.08079955603480157","-0.7299595792187304","2015_5_5_12"
"1430822796335","-4.209430298789362","-1.576985222393081","2015_5_5_12"
"1430822797379","-2.3288741633313492","-1.6727239834326937","2015_5_5_12"
"1430822798428","-2.628417282724405","-2.2671593401479377","2015_5_5_12"
"1430822799476","-7.330630888408269","-3.3156304378576373","2015_5_5_12"
"1430822800527","1.805945019061721","-2.938281522838333","2015_5_5_12"
"1430822801574","3.0071679158022286","-1.4949618799200148","2015_5_5_12"
"1430822802623","-2.8622907717400246","-1.60164520160175","2015_5_5_12"
"1430822803667","-2.0027796627650982","-1.4765176776098885","2015_5_5_12"
"1430822804710","-3.125657314042574","-0.6355229627367495","2015_5_5_12"
"1430822805758","-10.77425460563374","-3.1515628876758415","2015_5_5_12"
"1430822806821","3.6896223743142964","-3.015071995973428","2015_5_5_12"
"1430822807872","12.720094135125624","0.10140498539970189","2015_5_5_12"
"1430822808928","13.954916441234797","3.2929442061996808","2015_5_5_12"
"1430822809985","18.96028562120702","7.710132793249599","2015_5_5_12"
"1430822811064","3.273826512006332","10.519749016777615","2015_5_5_12"
"1430822812118","8.181120271549977","11.41804859622475","2015_5_5_12"
"1430822813244","1.0530239701715112","9.084634563233928","2015_5_5_12"
"1430822814290","-6.059289908823617","5.081793293222245","2015_5_5_12"
"1430822815330","-4.152166210034922","0.45930292697385616","2015_5_5_12"
"1430822816391","-4.984691002119778","-1.1924005758513658","2015_5_5_12"
"1430822817437","-20.162357804443587","-6.861096191050079","2015_5_5_12"
"1430822818469","-7.466350675274112","-8.564971120139203","2015_5_5_12"
"1430822819518","18.941046154524848","-3.5649039074695112","2015_5_5_12"
"1430822820567","15.080167583041055","0.281562851145685","2015_5_5_12"
"1430822821611","19.35615785455698","5.149732622481038","2015_5_5_12"
"1430822822654","0.4848469684575904","9.279173577061272","2015_5_5_12"
"1430822823702","3.930278608419683","11.558499433800032","2015_5_5_12"
"1430822824751","-1.7669853401643936","7.416893134862183","2015_5_5_12"
"1430822825805","3.5624785138859583","5.113355321031164","2015_5_5_12"
"1430822826862","9.63203713090233","3.1685311763002337","2015_5_5_12"
"1430822827944","6.792708820099067","4.430103546628529","2015_5_5_12"
"1430822829000","5.702807992284592","4.784609423401511","2015_5_5_12"
"1430822830052","-5.75449057768888","3.987108375896613","2015_5_5_12"
"1430822831105","-4.474587935400516","2.3796950860393187","2015_5_5_12"
"1430822832159","-3.7764467172120613","-0.30200168358355983","2015_5_5_12"
"1430822833205","-0.43199319785282286","-1.7469420871739376","2015_5_5_12"
"1430822834256","2.573249695078101","-2.372853746615236","2015_5_5_12"
"1430822835308","-3.9775179561200207","-2.017459222301464","2015_5_5_12"
"1430822836349","-5.6428930300721465","-2.2511202412357902","2015_5_5_12"
"1430822837393","-0.3411815206131137","-1.5640672019160005","2015_5_5_12"
"1430822838455","-3.6727186249852832","-2.212212287342493","2015_5_5_12"
"1430822839494","0.9584710463436563","-2.5351680170893816","2015_5_5_12"
"1430822840550","-0.7487551514630062","-1.8894154561579786","2015_5_5_12"
"1430822841455","1.4212671165089077","-0.4765834268417678","2015_5_5_12"
"1430822842511","-3.0796757898346536","-1.0242822806860759","2015_5_5_12"
"1430822843563","-7.942730067768734","-1.878284569242766","2015_5_5_12"
"1430822844609","-11.230911123593184","-4.316161003230134","2015_5_5_12"
"1430822845646","-3.1394993721721693","-4.794309847371967","2015_5_5_12"
"1430822846686","-18.44322483655769","-8.767208237985287","2015_5_5_12"
"1430822847733","4.542492343000594","-7.242774611418236","2015_5_5_12"
"1430822848799","6.235077221115085","-4.407213153641473","2015_5_5_12"
"1430822849847","3.2362299863823045","-1.513784931646375","2015_5_5_12"
"1430822850905","-0.8404090581381874","-1.0539668688395787","2015_5_5_12"
"1430822851964","-7.550346746134693","1.1246087492450205","2015_5_5_12"
"1430822853011","-6.1111461203892095","-1.00611894343294","2015_5_5_12"
"1430822854073","-10.63086523463782","-4.379307434583522","2015_5_5_12"
"1430822855121","-4.183354357145348","-5.863224303289052","2015_5_5_12"
"1430822856168","2.4187869035873346","-5.211385110943947","2015_5_5_12"
"1430822857220","3.5218251811136247","-2.9969507254942833","2015_5_5_12"
"1430822858264","5.15001607791609","-0.7447182858332237","2015_5_5_12"
"1430822859303","-1.9906343944547722","0.983327882203386","2015_5_5_12"
"1430822860346","1.4919950771827748","2.1183977690690106","2015_5_5_12"
"1430822861389","-1.70412923853958","1.2938145406436274","2015_5_5_12"
"1430822862438","-0.1492569126114124","0.5595981218986201","2015_5_5_12"
"1430822863479","-6.059289908823617","-1.682263075449321","2015_5_5_12"
"1430822864535","-3.4881122319611095","-1.9817586429505887","2015_5_5_12"
"1430822865584","-2.4859162699537793","-2.7773409123778996","2015_5_5_12"
"1430822866624","-5.630581348864046","-3.5626313344427927","2015_5_5_12"
"1430822867679","-12.28919849566654","-5.990619651053818","2015_5_5_12"
"1430822868739","3.8892589825344768","-4.0009098727821995","2015_5_5_12"
"1430822869790","-6.964392420318701","-4.6961659104537175","2015_5_5_12"
"1430822870846","-12.06697399870021","-6.612377456203004","2015_5_5_12"
"1430822871891","-11.408542869177872","-7.7679697602657685","2015_5_5_12"
"1430822872966","-1.8740974626569005","-5.6849495536638415","2015_5_5_12"
"1430822874004","0.8044258005240472","-6.301916190065927","2015_5_5_12"
"1430822875053","6.246055145744513","-3.6598266768532843","2015_5_5_12"
"1430822876118","15.573206192904902","1.8682093614677378","2015_5_5_12"
"1430822877163","2.6138213099478254","4.672682197292877","2015_5_5_12"
"1430822878210","-1.618438152478522","4.723814059328552","2015_5_5_12"
"1430822879270","0.972863575963266","4.757501614416396","2015_5_5_12"
"1430822880338","-4.47997453379831","2.612295678507832","2015_5_5_12"
"1430822881381","-7.966846389521534","-2.0957148379774546","2015_5_5_12"
"1430822882424","-0.7522624762181395","-2.7689315952106477","2015_5_5_12"
"1430822883462","-2.158107946190392","-2.8768655539530217","2015_5_5_12"
"1430822884519","-2.1911656060289646","-3.5096713903514676","2015_5_5_12"
"1430822885568","-3.7219584940305213","-3.35806818239791","2015_5_5_12"
"1430822886592","-6.3283869689280525","-3.030376298279214","2015_5_5_12"
"1430822887629","-9.806990409068352","-4.841321884849256","2015_5_5_12"
"1430822888707","10.36150073755034","-2.3374001481011097","2015_5_5_12"
"1430822889755","1.7060758988011129","-1.5579518471350942","2015_5_5_12"
"1430822890795","-3.345092157063579","-1.482578579741706","2015_5_5_12"
"1430822891850","-5.930987876770544","-1.4030987613102042","2015_5_5_12"
"1430822892899","-4.346301694940917","-0.31096101848471724","2015_5_5_12"
"1430822893941","-8.662088514705772","-4.115678868935939","2015_5_5_12"
"1430822894989","-5.735791130987419","-5.604052274893646","2015_5_5_12"
"1430822896035","-0.644188604015416","-5.063871564284013","2015_5_5_12"
"1430822897083","-2.567676548214762","-4.391209298572857","2015_5_5_12"
"1430822898124","-3.144118297906149","-4.150772619165904","2015_5_5_12"
"1430822899181","-3.002061542079489","-3.018767224640647","2015_5_5_12"
"1430822900231","-1.1286442036159832","-2.09733783916636","2015_5_5_12"
"1430822901117","7.992192663273263","-0.370061585708624","2015_5_5_12"
"1430822902166","-8.253265309854878","-1.5071793380366472","2015_5_5_12"
"1430822903208","-7.79152890374471","-2.43666145920436","2015_5_5_12"
"1430822904256","-1.7119614208899827","-2.1786414349664582","2015_5_5_12"
"1430822905305","7.349879351769966","-0.48293672388926845","2015_5_5_12"
"1430822906347","9.007263424348613","-0.2799225716741985","2015_5_5_12"
"1430822907402","3.3485348520825546","2.0404374607132887","2015_5_5_12"
"1430822908479","-2.3036733053106935","3.1380085804000917","2015_5_5_12"
"1430822909531","-6.1306722949025625","2.2542664055975754","2015_5_5_12"
"1430822910572","-2.2994802617158374","0.32439448290041506","2015_5_5_12"
"1430822911629","3.660121507786027","-0.7450339004121023","2015_5_5_12"
"1430822912670","-9.571426422297906","-3.3290261552881946","2015_5_5_12"
"1430822913714","-7.942730067768734","-4.456837507779802","2015_5_5_12"
"1430822914774","-7.902684401453854","-4.811239929090061","2015_5_5_12"
"1430822915826","-12.80750578140343","-6.91284503302758","2015_5_5_12"
"1430822916874","-5.550977996289166","-8.755064933842618","2015_5_5_12"
"1430822917914","-8.627275283179747","-8.566234706018985","2015_5_5_12"
"1430822918957","-9.727757114938788","-8.923240115452996","2015_5_5_12"
"1430822919992","-6.82211422455342","-8.70712608007291","2015_5_5_12"
"1430822921039","-2.8354962323278117","-6.712724170257786","2015_5_5_12"
"1430822922087","6.666705992787611","-4.269187372442431","2015_5_5_12"
"1430822923140","2.823186673813005","-1.9790949810438807","2015_5_5_12"
"1430822924175","16.089856091879735","3.184427660319824","2015_5_5_12"
"1430822925227","3.124699311245153","5.173790367479539","2015_5_5_12"
"1430822926271","4.988496946953902","6.73858900333588","2015_5_5_12"
"1430822927313","-7.036415135121626","3.9979647777540337","2015_5_5_12"
"1430822928382","-6.1111461203892095","2.2110982189135906","2015_5_5_12"
"1430822929432","-2.404918429929633","-1.487856685448283","2015_5_5_12"
"1430822930474","-12.934929430522239","-4.6997824338017615","2015_5_5_12"
"1430822931515","-0.48285742463181636","-5.794053308118905","2015_5_5_12"
"1430822932589","3.3943592725007186","-3.7078984265944364","2015_5_5_12"
"1430822933634","-6.2223793722524405","-3.7301450769670823","2015_5_5_12"
"1430822934674","-0.2248583214656871","-3.2941330552742927","2015_5_5_12"
"1430822935727","-1.4952865686803298","-1.0062044829059111","2015_5_5_12"
"1430822936776","-0.3278083237633874","-0.9751946627322253","2015_5_5_12"
"1430822937834","-10.954046580107395","-3.8448758332538473","2015_5_5_12"
"1430822938883","-9.02720785150482","-4.405841529104324","2015_5_5_12"
"1430822939931","-11.712914923846572","-6.703452849580501","2015_5_5_12"
"1430822940978","-11.079848365784265","-8.620365209001287","2015_5_5_12"
"1430822942016","-8.129356081030046","-10.180674760454618","2015_5_5_12"
"1430822943058","-12.369008150322635","-10.463667074497668","2015_5_5_12"
"1430822944095","-5.227911803241897","-9.703807864845084","2015_5_5_12"
"1430822945139","-3.2697668968017943","-8.015178259436126","2015_5_5_12"
"1430822946191","-6.564890212265468","-7.112186628732369","2015_5_5_12"
"1430822947239","-13.54030856895937","-8.194377126318233","2015_5_5_12"
"1430822948311","-0.24138084811053573","-5.768851665875813","2015_5_5_12"
"1430822949353","-13.54030856895937","-7.431331019019308","2015_5_5_12"
"1430822950423","-7.5044300419987","-8.278263648058688","2015_5_5_12"
"1430822951475","-13.54030856895937","-9.673347319397468","2015_5_5_12"
"1430822952516","-11.068336250595983","-9.178952855724791","2015_5_5_12"
"1430822953567","-11.126050015345745","-11.355886689171834","2015_5_5_12"
"1430822954611","2.2788670461367353","-8.192051566152614","2015_5_5_12"
"1430822955659","-4.787083430106343","-7.6485822437741415","2015_5_5_12"
"1430822956702","-9.26696100330691","-6.79391273064365","2015_5_5_12"
"1430822957759","-11.875506518469518","-6.9553467842183565","2015_5_5_12"
"1430822958813","-8.566685872107387","-6.443473955570686","2015_5_5_12"
"1430822959859","-8.981850622388377","-8.695617489275708","2015_5_5_12"
"1430822960898","-7.627418144776894","-9.263684432209818","2015_5_5_12"
"1430822961787","-0.5786083587935071","-7.5260139033071365","2015_5_5_12"
"1430822962840","4.058238609339134","-4.339264877745406","2015_5_5_12"
"1430822963880","-3.093444706278951","-3.244616644579719","2015_5_5_12"
"1430822964921","-11.529014837022636","-3.7540494875065713","2015_5_5_12"
"1430822965980","-8.236641592554637","-3.8758941770621194","2015_5_5_12"
"1430822967037","-10.976784524082138","-5.955529410119846","2015_5_5_12"
"1430822968120","-11.39658706599899","-9.046494545187471","2015_5_5_12"
"1430822969157","-11.149243325890518","-10.657654269109784","2015_5_5_12"
"1430822970193","-13.151546383555875","-10.982160578416432","2015_5_5_12"
"1430822971254","-11.70053304058364","-11.674938868022233","2015_5_5_12"
"1430822972297","-13.82002149329487","-12.243586261864777","2015_5_5_12"
"1430822973344","-6.388589756526114","-11.241986799970203","2015_5_5_12"
"1430822974395","-5.7607326833388175","-10.164284671459862","2015_5_5_12"
"1430822975439","-16.018717782679268","-10.73771895128454","2015_5_5_12"
"1430822976475","-12.878065792811446","-10.973225501730102","2015_5_5_12"
"1430822977530","-10.77425460563374","-10.364072124197877","2015_5_5_12"
"1430822978582","-6.6474824951562","-10.415850671923895","2015_5_5_12"
"1430822979629","-0.5648648596633881","-9.376677107188808","2015_5_5_12"
"1430822980675","-3.011156715306411","-6.775164893714238","2015_5_5_12"
"1430822981718","-3.781417183521127","-4.955835171856174","2015_5_5_12"
"1430822982761","-0.0386899955439938","-2.808722249838224","2015_5_5_12"
"1430822983809","-8.506516183233403","-3.1805289874536644","2015_5_5_12"
"1430822984850","-7.966846389521534","-4.660925293425294","2015_5_5_12"
"1430822985896","-9.323241262661506","-5.923342202896313","2015_5_5_12"
"1430822986936","4.836830352401159","-4.199692695711856","2015_5_5_12"
"1430822987975","8.290801494795904","-2.5337943976438764","2015_5_5_12"
"1430822989047","0.7985589379990256","-0.6727793733973902","2015_5_5_12"
"1430822990096","7.477303000888775","2.4160505046846716","2015_5_5_12"
"1430822991138","-18.716388532250775","0.5374210507668176","2015_5_5_12"
"1430822992220","-18.0232813191181","-4.034601283537034","2015_5_5_12"
"1430822993254","-6.375175252488256","-6.967796632993867","2015_5_5_12"
"1430822994303","1.8658389639757964","-6.754340627798513","2015_5_5_12"
"1430822995359","-5.334270964493811","-9.316655420875028","2015_5_5_12"
"1430822996397","-12.571800777340233","-8.087737869892923","2015_5_5_12"
"1430822997450","-2.7556050132574104","-5.034202608720783","2015_5_5_12"
"1430822998491","-3.4353977054607734","-4.446247099315286","2015_5_5_12"
"1430822999535","1.1437390468291395","-4.590667082744618","2015_5_5_12"
"1430823000583","-2.6808209990736924","-4.059977089660594","2015_5_5_12"
"1430823001637","-1.7355004316054679","-1.892717020513641","2015_5_5_12"
"1430823002690","-2.2743644187565732","-1.7964689016134734","2015_5_5_12"
"1430823003731","-4.528604836096849","-2.0151103277406888","2015_5_5_12"
"1430823004772","-10.069607076565607","-4.257779552419638","2015_5_5_12"
"1430823005819","-6.8787461424540375","-5.097364581095707","2015_5_5_12"
"1430823006868","-10.266668547482144","-6.803598204271043","2015_5_5_12"
"1430823007919","-9.257616312101044","-8.200248582939937","2015_5_5_12"
"1430823009000","-17.671781175423295","-10.828883850805225","2015_5_5_12"
"1430823010064","-2.3921980620646597","-9.293402047905037","2015_5_5_12"
"1430823011109","-2.2451540969842196","-8.366683638811072","2015_5_5_12"
"1430823012155","-1.9261448943979167","-6.698578908194227","2015_5_5_12"
"1430823013199","-5.275021828629143","-5.902060011499847","2015_5_5_12"
"1430823014242","-2.9431739291438634","-2.9563385622439604","2015_5_5_12"
"1430823015310","0.5846684947722846","-2.3609652508765717","2015_5_5_12"
"1430823016358","-1.0556837608642506","-2.123071183652578","2015_5_5_12"
"1430823017399","-3.512179550318862","-2.440278114836767","2015_5_5_12"
"1430823018449","2.281341306127278","-0.9290054878854829","2015_5_5_12"
"1430823019504","-2.9748330256184947","-0.935337307180409","2015_5_5_12"
"1430823020561","0.5786512519697626","-0.9365407557409136","2015_5_5_12"
"1430823022370","0.1783089815320177","-0.6897422072616597","2015_5_5_12"
"1430823023418","-3.736785051778071","-0.7346633075535014","2015_5_5_12"
"1430823024465","-7.398225701435881","-2.6705767090661334","2015_5_5_12"
"1430823025523","7.647012554443149","-0.5462075930538044","2015_5_5_12"
"1430823026582","0.22232009810922468","-0.6174738238259122","2015_5_5_12"
"1430823027629","-3.0522032641231664","-1.2635762729569489","2015_5_5_12"
"1430823028708","-3.0476329458708835","-1.1257458517755115","2015_5_5_12"
"1430823029759","-1.3287546073802354","0.08814836703561771","2015_5_5_12"
"1430823030806","0.22858923561563607","-1.395536296729885","2015_5_5_12"
"1430823031869","-2.733542797590882","-1.986708875869906","2015_5_5_12"
"1430823032914","2.4770328193417166","-0.8808616591769297","2015_5_5_12"
"1430823033960","-5.982081492558855","-1.467751368514524","2015_5_5_12"
"1430823035013","-6.682129089311347","-2.5384262649007465","2015_5_5_12"
"1430823036060","-0.3044546598131686","-2.6450350439865074","2015_5_5_12"
"1430823037099","-0.30112354198209407","-2.15855119286475","2015_5_5_12"
"1430823038147","0.2629888435011129","-2.6013599880328706","2015_5_5_12"
"1430823039190","-2.3457154475954893","-1.8740867790401972","2015_5_5_12"
"1430823040242","-5.717131854986494","-1.6810873321752269","2015_5_5_12"
"1430823041310","-8.145775537031222","-3.2493515076188375","2015_5_5_12"
"1430823042357","1.5540856171634856","-2.8783096757897217","2015_5_5_12"
"1430823043406","9.601204024346146","-1.010666639620715","2015_5_5_12"
"1430823044458","8.59743708950106","1.177963867798595","2015_5_5_12"
"1430823045503","4.732984149656895","3.2679870687272725","2015_5_5_12"
"1430823046560","2.2615274631741014","5.349447668768337","2015_5_5_12"
"1430823047617","-0.41847955897281414","4.954934633541077","2015_5_5_12"
"1430823048661","-3.416307830440157","2.351432262583817","2015_5_5_12"
"1430823049746","5.983525446362638","1.8286499339561324","2015_5_5_12"
"1430823050798","6.3488848159922995","2.1518300672232136","2015_5_5_12"
"1430823051843","1.8658389639757964","2.0726923673835524","2015_5_5_12"
"1430823052905","-9.484711329643485","0.2594460132494184","2015_5_5_12"
"1430823053953","-11.301528501495849","-1.3175981209617198","2015_5_5_12"
"1430823054994","-12.70967493629824","-5.0562381974938955","2015_5_5_12"
"1430823056044","-13.166181415894496","-8.959251443871256","2015_5_5_12"
"1430823057095","-17.795690404248127","-12.89155731751604","2015_5_5_12"
"1430823058135","-10.886187722160606","-13.171852596019466","2015_5_5_12"
"1430823059186","-4.121089648662489","-11.735764825452794","2015_5_5_12"
"1430823060228","-1.9100970567833864","-9.575849249549822","2015_5_5_12"
"1430823061270","-5.9119049918233015","-8.124993964735582","2015_5_5_12"
"1430823062318","-7.021962736382852","-5.970248431162528","2015_5_5_12"
"1430823063362","-11.01100343756392","-5.995211574243189","2015_5_5_12"
"1430823064422","-12.558132970211469","-7.682620238552985","2015_5_5_12"
"1430823065481","-2.920630730302056","-7.88472697325672","2015_5_5_12"
"1430823066513","-2.375266497954559","-7.177399274482971","2015_5_5_12"
"1430823067556","-4.665135305711717","-6.706033788348743","2015_5_5_12"
"1430823068634","-5.001839851990516","-5.504201071234063","2015_5_5_12"
"1430823069678","-7.728644360196545","-4.538303349231078","2015_5_5_12"
"1430823070719","-9.360965055457521","-5.826370214262171","2015_5_5_12"
"1430823071778","-4.293403299784659","-6.209997574628192","2015_5_5_12"
"1430823072834","-5.146079128679237","-6.306186339221695","2015_5_5_12"
"1430823073882","-8.303328212930966","-6.9664840114097855","2015_5_5_12"
"1430823074928","9.497269977867433","-3.5213011437969906","2015_5_5_12"
"1430823075974","-10.830040858015977","-3.815116304308681","2015_5_5_12"
"1430823077015","0.5394372366592038","-2.848548197019909","2015_5_5_12"
"1430823078054","-3.9775179561200207","-2.6148359625080655","2015_5_5_12"
"1430823079100","-2.3204657506339816","-1.4182634700486685","2015_5_5_12"
"1430823080157","-12.793462302777387","-5.876409926177632","2015_5_5_12"
"1430823081205","-3.5702146635818828","-4.424444687290814","2015_5_5_12"
"1430823082249","-8.336864508021273","-6.199705036226909","2015_5_5_12"
"1430823083027","-7.79152890374471","-6.962507225751847","2015_5_5_12"
"1430823084066","-5.532711134376635","-7.604956302500378","2015_5_5_12"
"1430823085105","-4.843085491533625","-6.014880940251625","2015_5_5_12"
"1430823086150","-7.360608104144754","-6.7729596283642","2015_5_5_12"
"1430823087208","-9.164718211185773","-6.9385303689971","2015_5_5_12"
"1430823088259","-9.639475150281491","-7.308119618304455","2015_5_5_12"
"1430823089339","-9.155482814634608","-8.032673954356051","2015_5_5_12"
"1430823090393","-9.036307789097844","-8.871318413868895","2015_5_5_12"
"1430823091431","-10.543787917496473","-9.507954376539237","2015_5_5_12"
"1430823092480","-11.97709702905502","-10.070430140113086","2015_5_5_12"
"1430823093529","-9.767283415858936","-10.095991793228574","2015_5_5_12"
"1430823094577","-9.39885340185078","-10.14466591067181","2015_5_5_12"
"1430823095617","-9.313835858777612","-10.200171524607763","2015_5_5_12"
"1430823096665","1.915006949616354","-7.708412551185198","2015_5_5_12"
"1430823097705","-10.489804588738338","-7.410954063121861","2015_5_5_12"
"1430823098752","-1.150652381703139","-5.687627856290702","2015_5_5_12"
"1430823099798","-8.153996919223875","-5.438656559765322","2015_5_5_12"
"1430823100839","-16.940650795829132","-6.964019547175626","2015_5_5_12"
"1430823101893","-11.638887007241758","-9.674798338547248","2015_5_5_12"
"1430823102937","-8.22004963022559","-9.220847346844698","2015_5_5_12"
"1430823103982","-11.325195790357188","-11.255756028575508","2015_5_5_12"
"1430823105038","-9.698229982918285","-11.56460264131439","2015_5_5_12"
"1430823106084","-6.964392420318701","-9.569350966212303","2015_5_5_12"
"1430823107147","-5.06501023688711","-8.254575612141375","2015_5_5_12"
"1430823108189","-8.236641592554637","-8.257894004607184","2015_5_5_12"
"1430823109242","-2.8132304174226572","-6.555500930020278","2015_5_5_12"
"1430823110324","-10.543787917496473","-6.724612516935915","2015_5_5_12"
"1430823111378","-11.775090490968502","-7.686752131065876","2015_5_5_12"
"1430823112438","-8.540847807526895","-8.381919645193832","2015_5_5_12"
"1430823113476","-7.697371996485581","-8.274065725980021","2015_5_5_12"
"1430823114517","-8.767373314552916","-9.464894305406073","2015_5_5_12"
"1430823115569","-4.8094409447363535","-8.31802491085405","2015_5_5_12"
"1430823116630","-9.229642408249747","-7.808935294310298","2015_5_5_12"
"1430823117692","-6.30176353156886","-7.361118439118691","2015_5_5_12"
"1430823118758","-4.4155547850766155","-6.704754996836899","2015_5_5_12"
"1430823119801","1.7823953716360932","-4.594801259599096","2015_5_5_12"
"1430823120857","-1.2541010353352087","-3.883733277718868","2015_5_5_12"
"1430823121904","-12.06697399870021","-4.45119959580896","2015_5_5_12"
"1430823122976","-13.464182843831946","-5.883683458261578","2015_5_5_12"
"1430823124012","-12.920678582964406","-7.584708217839136","2015_5_5_12"
"1430823125061","-4.967575943108113","-8.934702480787976","2015_5_5_12"
"1430823126094","-3.692381088702919","-9.42235849146152","2015_5_5_12"
"1430823127148","-0.897295972166683","-7.188422886154814","2015_5_5_12"
"1430823128188","-2.0800965954531385","-4.911605636479052","2015_5_5_12"
"1430823129238","-7.744322865605291","-3.876334493007229","2015_5_5_12"
"1430823130278","-7.886717688064247","-4.460162841998455","2015_5_5_12"
"1430823131337","-7.815228480898284","-5.284732320437529","2015_5_5_12"
"1430823132376","-3.065928665406496","-5.718458859085492","2015_5_5_12"
"1430823133417","-5.251434876896109","-6.352726515374085","2015_5_5_12"
"1430823134484","-10.203954270424973","-6.844652796338022","2015_5_5_12"
"1430823135534","-0.6234255113282265","-5.391994360990817","2015_5_5_12"
"1430823136577","-2.875719101605638","-4.4040924851322885","2015_5_5_12"
"1430823137619","-10.372209209753285","-5.865348594001647","2015_5_5_12"
"1430823138653","-9.977799989636681","-6.810621616549762","2015_5_5_12"
"1430823139687","-8.32008017499546","-6.433846797463858","2015_5_5_12"
"1430823140709","-5.78574606171405","-7.466310907541024","2015_5_5_12"
"1430823141757","-3.23701639882142","-7.538570366984179","2015_5_5_12"
"1430823142688","-7.473953204983161","-6.958919166030155","2015_5_5_12"
"1430823143736","-5.56317728149406","-6.0759946244016305","2015_5_5_12"
"1430823144776","-9.40835136850312","-6.293648863103162","2015_5_5_12"
"1430823145819","-6.388589756526114","-6.414217602065574","2015_5_5_12"
"1430823146879","-5.502351475232857","-6.867284617347863","2015_5_5_12"
"1430823147929","-8.253265309854878","-7.023147038322205","2015_5_5_12"
"1430823148977","-6.921463718578447","-7.294804325739082","2015_5_5_12"
"1430823150023","-3.416307830440157","-6.096395618126491","2015_5_5_12"
"1430823151082","-8.186960486825342","-6.456069764186336","2015_5_5_12"
"1430823152136","-6.435704345092013","-6.642740338158167","2015_5_5_12"
"1430823153197","-5.520554533878509","-6.096198182962894","2015_5_5_12"
"1430823154245","-6.3217234552617185","-5.976250130299548","2015_5_5_12"
"1430823155293","-3.7516369613038463","-6.043315956472286","2015_5_5_12"
"1430823156349","-1.1176609908082975","-4.629456057268877","2015_5_5_12"
"1430823157395","-3.53631374100027","-4.049577936450528","2015_5_5_12"
"1430823158435","-5.581508395518616","-4.0617687087785495","2015_5_5_12"
"1430823159486","0.7426252069616397","-2.648898976333878","2015_5_5_12"
"1430823160534","-6.368475761498145","-3.172266736372738","2015_5_5_12"
"1430823161607","-7.999105998147264","-4.54855573784053","2015_5_5_12"
"1430823162655","-11.938861209549096","-6.229065231550297","2015_5_5_12"
"1430823163710","-10.740954029490977","-7.260954358344769","2015_5_5_12"
"1430823164757","-5.581508395518616","-8.52578107884082","2015_5_5_12"
"1430823165797","-9.856880779649908","-9.223462082471173","2015_5_5_12"
"1430823166837","0.03211053430836888","-7.617218775980045","2015_5_5_12"
"1430823167877","2.0988421638409265","-4.809678101302041","2015_5_5_12"
"1430823168916","11.378802712516505","-0.38572675290054476","2015_5_5_12"
"1430823169954","10.19698846852668","2.7699726199085144","2015_5_5_12"
"1430823171010","1.9536281321356324","5.132074402265623","2015_5_5_12"
"1430823172072","-3.4020179073298755","4.445248713937974","2015_5_5_12"
"1430823173133","10.510493809821797","6.127579043134148","2015_5_5_12"
"1430823174178","6.413693673209025","5.134557235272652","2015_5_5_12"
"1430823175219","11.271379451421089","5.349435431851534","2015_5_5_12"
"1430823176273","5.390258884358326","6.036761582296071","2015_5_5_12"
"1430823177314","-2.831038500827317","6.150957463596583","2015_5_5_12"
"1430823178377","-7.109040053524196","2.6270506909273856","2015_5_5_12"
"1430823179431","-6.661324553285794","0.012047045628421672","2015_5_5_12"
"1430823180508","0.8832430176058677","-2.0655802411346227","2015_5_5_12"
"1430823181557","-4.555739783620295","-4.054779974730347","2015_5_5_12"
"1430823182597","-2.597993820313749","-4.008171038627633","2015_5_5_12"
"1430823183646","-1.3927185628278884","-2.864906740488372","2015_5_5_12"
"1430823184700","6.508488692182612","-0.23094409139469052","2015_5_5_12"
"1430823185761","-0.6268825818765755","-0.5329692112911791","2015_5_5_12"
"1430823186817","2.661311256779923","0.9104409967888645","2015_5_5_12"
"1430823187868","-1.1616774176298263","1.197704277325649","2015_5_5_12"
