timestamp, decibels, decibels_avg, tag
"1430308022959","6.485649105953852","5.73219304449933","2015_4_29_13"
"1430308024051","5.947914220177743","5.759988484320641","2015_4_29_13"
"1430308025112","4.062270120034886","4.851282084107924","2015_4_29_13"
"1430308026161","5.774256172183065","5.736141619208949","2015_4_29_13"
"1430308027212","8.194906406183332","6.092999204906575","2015_4_29_13"
"1430308028272","11.900120948294624","7.175893573374731","2015_4_29_13"
"1430308029320","4.933982816307158","6.973107292600614","2015_4_29_13"
"1430308030370","2.0048573554746967","6.561624739688575","2015_4_29_13"
"1430308031290","6.963211583316053","6.799415821915173","2015_4_29_13"
"1430308032337","4.355525999704632","6.031539740619433","2015_4_29_13"
"1430308033383","3.2450908794109723","4.300533726842703","2015_4_29_13"
"1430308034427","8.703197227477125","5.054376609076696","2015_4_29_13"
"1430308035470","6.422912732597112","5.937987684501179","2015_4_29_13"
"1430308036517","7.82262442239527","6.109870252317021","2015_4_29_13"
"1430308037562","8.42598360371164","6.923961773118424","2015_4_29_13"
"1430308038603","3.131431689547375","6.901229935145705","2015_4_29_13"
"1430308039665","13.733387293391592","7.907267948328598","2015_4_29_13"
"1430308040715","7.702853457747394","8.163256093358655","2015_4_29_13"
"1430308041762","3.6199236761757403","7.322715944114748","2015_4_29_13"
"1430308042814","6.116577570914998","6.86083473755542","2015_4_29_13"
"1430308043860","12.164179448675581","8.667384289381062","2015_4_29_13"
"1430308044909","7.669658088909519","7.454638448484646","2015_4_29_13"
"1430308045975","0.31278268614350097","5.976624294163868","2015_4_29_13"
"1430308047015","-0.12637779215196998","5.2273640004983255","2015_4_29_13"
"1430308048050","1.9484885523181796","4.393746196778961","2015_4_29_13"
"1430308049113","-2.291100242119303","1.5026902586199853","2015_4_29_13"
"1430308050160","-1.132308362977669","-0.25770303175745224","2015_4_29_13"
"1430308051203","-4.621211623548047","-1.244501893695762","2015_4_29_13"
"1430308052247","-6.143714173686244","-2.4479691700026165","2015_4_29_13"
"1430308053291","-1.5604933769536522","-3.149765555856983","2015_4_29_13"
"1430308054336","3.165015529445582","-2.058542401544006","2015_4_29_13"
"1430308055382","5.496835554459665","-0.7327136180565393","2015_4_29_13"
"1430308056423","2.7061874689425847","0.7327662004415869","2015_4_29_13"
"1430308057473","11.815516124788093","4.324612260136455","2015_4_29_13"
"1430308058532","15.400667203229283","7.716844376173043","2015_4_29_13"
"1430308059588","11.3640344813399","9.356648166551906","2015_4_29_13"
"1430308060664","-2.383728154384173","7.780535424783139","2015_4_29_13"
"1430308061716","6.087895465695032","8.456877024133629","2015_4_29_13"
"1430308062760","4.740443050620256","7.041862409300061","2015_4_29_13"
"1430308063801","9.188966695922742","5.7995223078387514","2015_4_29_13"
"1430308064845","-1.9906343944547722","3.128588532679817","2015_4_29_13"
"1430308065882","1.169082882849266","3.8391507401265046","2015_4_29_13"
"1430308066934","-4.033638436826231","1.8148439596222523","2015_4_29_13"
"1430308067979","4.092446952836914","1.6852447400655841","2015_4_29_13"
"1430308069033","-0.24138084811053573","-0.20082476874107175","2015_4_29_13"
"1430308070075","-1.8701067023578597","-0.1767192303216893","2015_4_29_13"
"1430308071127","0.07048713416657226","-0.3964383800582281","2015_4_29_13"
"1430308072175","-5.45399566689996","-0.680509826072974","2015_4_29_13"
"1430308073221","-11.938861209549096","-3.886771458550176","2015_4_29_13"
"1430308074265","8.007561389733016","-2.2369830109814655","2015_4_29_13"
"1430308075297","5.0029764495994975","-0.8623663805899939","2015_4_29_13"
"1430308076342","-1.4305656363819867","-1.1625769346997057","2015_4_29_13"
"1430308077387","4.316470674740044","0.7915163336282951","2015_4_29_13"
"1430308078437","2.3257578840196373","3.6444401523420416","2015_4_29_13"
"1430308079477","2.795250258506486","2.6019779260967355","2015_4_29_13"
"1430308080519","6.596240979934882","2.9206308321638126","2015_4_29_13"
"1430308081600","5.774256172183065","4.361595193876823","2015_4_29_13"
"1430308082644","10.584042773184205","5.6151096135656555","2015_4_29_13"
"1430308083692","6.698006529860166","6.489559342733761","2015_4_29_13"
"1430308084743","-1.5681970489779917","5.616869881236865","2015_4_29_13"
"1430308085794","-1.1213205188329658","4.073357581483296","2015_4_29_13"
"1430308086839","4.831298525674704","3.884766052181624","2015_4_29_13"
"1430308087882","3.4788256396424435","2.463722625473271","2015_4_29_13"
"1430308088924","9.564914926623631","3.0371043048259643","2015_4_29_13"
"1430308089967","8.780802822400794","5.106904279101721","2015_4_29_13"
"1430308091014","5.410988941067131","6.413366171081741","2015_4_29_13"
"1430308091898","-2.875719101605638","4.871962645625672","2015_4_29_13"
"1430308092949","-2.880199828884816","3.60015755192022","2015_4_29_13"
"1430308093990","-1.4914660761454268","1.3888813513664087","2015_4_29_13"
"1430308095028","7.712125471966244","1.175145881279499","2015_4_29_13"
"1430308096088","10.539223349701317","2.200792763006336","2015_4_29_13"
"1430308097126","0.5061173052954052","2.8771600443865446","2015_4_29_13"
"1430308098180","2.566070284581406","3.966414067079789","2015_4_29_13"
"1430308099234","-4.0644031312249105","3.451826656063892","2015_4_29_13"
"1430308100309","-1.587486174467102","1.591904326777223","2015_4_29_13"
"1430308101361","1.714002186473348","-0.17313990586837083","2015_4_29_13"
"1430308102397","-0.2612494567848375","-0.3266132582844194","2015_4_29_13"
"1430308103444","2.9478004053489455","-0.25026723413091145","2015_4_29_13"
"1430308104488","-0.42185599813605734","0.4782421924868593","2015_4_29_13"
"1430308105545","6.996339135565486","2.195007254493377","2015_4_29_13"
"1430308106602","-1.9623613039404901","1.4597345564106092","2015_4_29_13"
"1430308107659","-2.628417282724405","0.9863009912226957","2015_4_29_13"
"1430308108704","7.792508245141246","1.955242559181156","2015_4_29_13"
"1430308109752","8.015235567500437","3.642660872308454","2015_4_29_13"
"1430308110802","-1.1249815893352468","2.018396727328308","2015_4_29_13"
"1430308111867","4.237829217315684","3.2584348315795424","2015_4_29_13"
"1430308112912","0.2129078996392936","3.8266998680522826","2015_4_29_13"
"1430308113959","0.03531506842996522","2.2752612327100263","2015_4_29_13"
"1430308115007","-4.204208844085643","-0.1686276496071892","2015_4_29_13"
"1430308116058","2.8463985786962125","0.6256483839991025","2015_4_29_13"
"1430308117102","3.282649153331736","0.4346123712023129","2015_4_29_13"
"1430308118157","0.3838649051868345","0.468803772311821","2015_4_29_13"
"1430308119203","-2.203594737133464","0.021021811199135244","2015_4_29_13"
"1430308120271","2.2192723722997414","1.3057180544762121","2015_4_29_13"
"1430308121318","2.1868203830354997","1.1738024153440694","2015_4_29_13"
"1430308122362","7.062217592070582","1.9297161030918386","2015_4_29_13"
"1430308123418","5.327770200175347","2.9184971620895412","2015_4_29_13"
"1430308124462","0.4939692059192814","3.4580099507000903","2015_4_29_13"
"1430308125509","4.469726528048138","3.9081007818497695","2015_4_29_13"
"1430308126563","-1.2950810753311537","3.2117204901764387","2015_4_29_13"
"1430308127602","-2.3668130767149833","1.3259143564193259","2015_4_29_13"
"1430308128656","0.7219269069655312","0.4047456977773628","2015_4_29_13"
"1430308129708","-4.676151020109016","-0.6292783474282967","2015_4_29_13"
"1430308130772","-7.058138922113894","-2.9348514374607033","2015_4_29_13"
"1430308131829","-2.7556050132574104","-3.2269562250459543","2015_4_29_13"
"1430308132868","0.6863289487858129","-2.6163278199457953","2015_4_29_13"
"1430308133912","6.656247364626868","-1.429463728413528","2015_4_29_13"
"1430308134959","8.364797878469195","1.1787260513021143","2015_4_29_13"
"1430308136015","-3.5411486365540346","1.8821241084140865","2015_4_29_13"
"1430308137062","2.573249695078101","2.9478950500811885","2015_4_29_13"
"1430308138105","0.5515219546267748","2.920933651249381","2015_4_29_13"
"1430308139174","4.098469758790514","2.4093781300821098","2015_4_29_13"
"1430308140228","6.172078652010441","1.970834284790359","2015_4_29_13"
"1430308141276","4.834986801584927","3.6460613724181514","2015_4_29_13"
"1430308142318","2.4987747321659985","3.6311663798357308","2015_4_29_13"
"1430308143361","3.6262830831502897","4.246118605540434","2015_4_29_13"
"1430308144415","2.0963153595647603","3.8456877256952837","2015_4_29_13"
"1430308145489","8.440604265833569","4.299392848459909","2015_4_29_13"
"1430308146535","-1.74729390203652","2.9829367077356195","2015_4_29_13"
"1430308147577","4.673081225069707","3.4177980063163615","2015_4_29_13"
"1430308148617","3.3156544734941606","3.355672284385135","2015_4_29_13"
"1430308149665","0.6684751097389946","3.070104234419982","2015_4_29_13"
"1430308150712","-0.7207474217927277","1.237833896894723","2015_4_29_13"
"1430308151575","-3.4593192012695733","0.8954288370481123","2015_4_29_13"
"1430308152621","2.1064181692388564","0.38209622588194214","2015_4_29_13"
"1430308153671","-2.4176574539262434","-0.7645661596021387","2015_4_29_13"
"1430308154717","-0.16891566782650022","-0.9320443151152376","2015_4_29_13"
"1430308155766","-0.14271386926014823","-0.8164376046087216","2015_4_29_13"
"1430308156813","-0.3411815206131137","-0.19281006847742982","2015_4_29_13"
"1430308157858","-2.729137071075898","-1.1599211165403807","2015_4_29_13"
"1430308158913","-6.483075890222379","-1.9730048037996077","2015_4_29_13"
"1430308159998","-2.031184839898358","-2.3454586382139793","2015_4_29_13"
"1430308161060","-3.190443152449767","-2.955004494851903","2015_4_29_13"
"1430308162105","-3.623756321501246","-3.61151945502953","2015_4_29_13"
"1430308163155","4.357474163812399","-2.1941972080518704","2015_4_29_13"
"1430308164195","1.8033315423944742","-0.5369157215284995","2015_4_29_13"
"1430308165235","3.013991975054428","0.47211964146205776","2015_4_29_13"
"1430308166295","-1.0920873750821485","0.8917907969355815","2015_4_29_13"
"1430308167337","1.9536281321356324","2.0072676876629574","2015_4_29_13"
"1430308168374","0.8890529774466167","1.3135834503898005","2015_4_29_13"
"1430308169428","6.1926033485179754","2.191437811614501","2015_4_29_13"
"1430308170479","-0.3044546598131686","1.5277484846409815","2015_4_29_13"
"1430308171527","-5.393927034425028","0.6673805527724056","2015_4_29_13"
"1430308172579","5.785831847854741","1.433821295916227","2015_4_29_13"
"1430308173624","7.097812632615859","2.6755732269500765","2015_4_29_13"
"1430308174687","4.517667314494583","2.3405860201453974","2015_4_29_13"
"1430308175737","3.1583091415395987","3.03313878041595","2015_4_29_13"
"1430308176797","4.098469758790514","4.931618139059059","2015_4_29_13"
"1430308177846","9.214616770629862","5.617375123614083","2015_4_29_13"
"1430308178903","10.669227074488031","6.331658011988518","2015_4_29_13"
"1430308179957","5.388529144307191","6.50583037795104","2015_4_29_13"
"1430308181038","7.248532410636628","7.323875031770446","2015_4_29_13"
"1430308182092","3.1583091415395987","7.135842908320262","2015_4_29_13"
"1430308183141","-4.7592172219313955","4.34107610980801","2015_4_29_13"
"1430308184186","-6.098153014543659","0.9876000920016728","2015_4_29_13"
"1430308185227","-0.4862589870947396","-0.18735753427871343","2015_4_29_13"
"1430308186267","3.4204365189223567","-0.9529767126215678","2015_4_29_13"
"1430308187307","-2.375266497954559","-2.0596918405203994","2015_4_29_13"
"1430308188355","0.7160040362020608","-0.9646475888937079","2015_4_29_13"
"1430308189398","4.452402864301632","1.1454635868753502","2015_4_29_13"
"1430308190445","9.060701227953981","3.0548556298850946","2015_4_29_13"
"1430308191493","7.610924325222231","3.8929531911450694","2015_4_29_13"
"1430308192536","8.052232142418378","5.978452919219658","2015_4_29_13"
"1430308193577","4.088429427493288","6.652937997477902","2015_4_29_13"
"1430308194620","-3.987694746549661","4.964918475307644","2015_4_29_13"
"1430308195658","1.9664637922785828","3.5460709881725636","2015_4_29_13"
"1430308196702","1.7007876857683166","2.364043660281781","2015_4_29_13"
"1430308197753","4.650510689273482","1.683699369652802","2015_4_29_13"
"1430308198807","2.389516818135956","1.3439168477813355","2015_4_29_13"
"1430308199847","5.327770200175347","3.207009837126337","2015_4_29_13"
"1430308200883","-0.5992644675488642","2.693864185160847","2015_4_29_13"
"1430308201966","2.776575938734772","2.909021835754138","2015_4_29_13"
"1430308203027","2.323296246015896","2.4435789471026212","2015_4_29_13"
"1430308204076","-1.8541619716057403","1.594843189154282","2015_4_29_13"
"1430308205132","1.1859377839429899","0.7664767059078107","2015_4_29_13"
"1430308206202","4.9939295894564895","1.8851155173088814","2015_4_29_13"
"1430308207253","12.066095833505068","3.743019496262941","2015_4_29_13"
"1430308208307","4.525313344599294","4.18342291597962","2015_4_29_13"
"1430308209348","3.2980672447305617","5.21386875924688","2015_4_29_13"
"1430308210391","9.171078385544371","6.810896879567156","2015_4_29_13"
"1430308212307","10.288987248567024","7.869908411389264","2015_4_29_13"
"1430308213356","7.109172306804004","6.878523706049052","2015_4_29_13"
"1430308214396","6.2115062714042315","7.215762291410039","2015_4_29_13"
"1430308215440","8.643940007345105","8.284936843932948","2015_4_29_13"
"1430308216486","3.802482008432859","7.211217568510645","2015_4_29_13"
"1430308217529","3.22070163913153","5.797560446623546","2015_4_29_13"
"1430308218580","-2.0515312760890527","3.9654197300449345","2015_4_29_13"
"1430308219632","6.422912732597112","4.007701022283511","2015_4_29_13"
"1430308220685","1.9767186808818968","2.674256756990869","2015_4_29_13"
"1430308221730","-2.0719254851251665","1.4993752582792639","2015_4_29_13"
"1430308222807","4.406036795278966","1.736442289508751","2015_4_29_13"
"1430308223856","5.044471068275595","3.1556427583816804","2015_4_29_13"
"1430308224907","5.524128238778982","2.9758858596180544","2015_4_29_13"
"1430308225947","1.0558732041278667","2.7917167642672487","2015_4_29_13"
"1430308226987","5.280606882642452","4.262223237820772","2015_4_29_13"
"1430308228026","13.824250217963991","6.1458659223577765","2015_4_29_13"
"1430308229065","7.546394899399638","6.646250688582586","2015_4_29_13"
"1430308230115","0.6744304679689102","5.676311134420571","2015_4_29_13"
"1430308231159","1.4730095185023946","5.759738397295477","2015_4_29_13"
"1430308232209","-3.0248173571335935","4.098653549340268","2015_4_29_13"
"1430308233265","4.534861426948112","2.240775791137092","2015_4_29_13"
"1430308234314","6.654752246344828","2.06244726052613","2015_4_29_13"
"1430308235367","0.06729555241540854","1.94102027741543","2015_4_29_13"
"1430308236409","-2.7071418969063004","1.104989994333691","2015_4_29_13"
"1430308237449","-5.661393334484832","0.5776747988634434","2015_4_29_13"
"1430308238499","-2.1911656060289646","-0.7675306077319717","2015_4_29_13"
"1430308239544","3.796250352320957","-1.339230986536746","2015_4_29_13"
"1430308240596","-2.533157318924437","-1.8593215608047153","2015_4_29_13"
"1430308241647","0.9411684716218642","-1.1296594870990826","2015_4_29_13"
"1430308242729","0.9671094256116742","0.19604106492021875","2015_4_29_13"
"1430308243779","5.692791589516236","1.772832504029259","2015_4_29_13"
"1430308244828","3.827364020114636","1.7790552375879947","2015_4_29_13"
"1430308245868","7.566611891158733","3.799009079604629","2015_4_29_13"
"1430308246914","0.12456536189948172","3.6356884576601525","2015_4_29_13"
"1430308247963","3.086450285870192","4.059556629711856","2015_4_29_13"
"1430308249010","-0.8121047084054032","2.758577370127528","2015_4_29_13"
"1430308250056","10.078838522618758","4.008872270628352","2015_4_29_13"
"1430308251104","10.85005371352782","4.66556063510217","2015_4_29_13"
"1430308252164","6.820625938460258","6.004772750414325","2015_4_29_13"
"1430308253222","5.751058437117477","6.537694380663782","2015_4_29_13"
"1430308254267","5.866432481567443","7.873401818658351","2015_4_29_13"
"1430308255318","0.5756410666552577","5.972762327465651","2015_4_29_13"
"1430308256360","-0.27452049013515284","3.7478474867330567","2015_4_29_13"
"1430308257408","3.3134580163733234","3.0464139023156696","2015_4_29_13"
"1430308258465","2.2516035664783827","2.3465229281878512","2015_4_29_13"
"1430308259505","7.175612017678265","2.6083588354100153","2015_4_29_13"
"1430308260558","7.265273610110414","3.946285344101047","2015_4_29_13"
"1430308261608","-1.8661177747846234","3.6279658871711526","2015_4_29_13"
"1430308262668","0.6026952524806269","3.0858133343926135","2015_4_29_13"
"1430308263747","4.245725481166837","3.4846377173303047","2015_4_29_13"
"1430308264793","1.6130641067427873","2.3721281351432086","2015_4_29_13"
"1430308265845","-4.038758324765846","0.11132174816795656","2015_4_29_13"
"1430308266895","-1.700215794166974","0.14450214429148645","2015_4_29_13"
"1430308267963","3.827364020114636","0.7894358978182879","2015_4_29_13"
"1430308269014","7.207940797078352","1.3818789610005908","2015_4_29_13"
"1430308270068","2.9248582640709655","1.6442377924662268","2015_4_29_13"
"1430308271114","-0.6199698161809674","2.3279954941832024","2015_4_29_13"
"1430308272166","5.581842003528745","3.784407053722346","2015_4_29_13"
"1430308273057","4.663683961751187","3.9516710420496564","2015_4_29_13"
"1430308274116","4.102482643887562","3.330579411411499","2015_4_29_13"
"1430308275162","5.617298109210961","3.8690673804394975","2015_4_29_13"
"1430308276215","1.7034321947362447","4.33374778262294","2015_4_29_13"
"1430308277256","0.19719820167250432","3.2568190222516913","2015_4_29_13"
"1430308278306","2.734411343128136","2.8709644985270817","2015_4_29_13"
"1430308279344","2.5828130207213866","2.567030573893846","2015_4_29_13"
"1430308280400","1.1437390468291395","1.6723187614174821","2015_4_29_13"
"1430308281457","2.1718015499481877","1.7659926324598711","2015_4_29_13"
"1430308282498","-1.9221301544891098","1.3421269612275482","2015_4_29_13"
"1430308283583","2.3355974655171625","1.2623641857053536","2015_4_29_13"
"1430308284632","0.7838744211657379","0.9025764657942237","2015_4_29_13"
"1430308285674","-1.7355004316054679","0.32672857010730205","2015_4_29_13"
"1430308286715","2.0532468379429543","0.3030176277062554","2015_4_29_13"
"1430308287747","4.981248133983161","1.6836932854007096","2015_4_29_13"
"1430308288801","2.952381570876064","1.8070501064724902","2015_4_29_13"
"1430308289847","-0.3311496931594945","1.5840452836074435","2015_4_29_13"
"1430308290897","2.4212216309019627","2.4153896961089294","2015_4_29_13"
"1430308291953","4.729252295834476","2.9505907876872337","2015_4_29_13"
"1430308292998","-1.2764298127682128","1.6990551983369593","2015_4_29_13"
"1430308294045","1.6530483248332408","1.4391885491283944","2015_4_29_13"
"1430308295092","1.8320366266599841","1.8718258130922902","2015_4_29_13"
"1430308296135","9.216843636335705","3.230950214179039","2015_4_29_13"
"1430308297198","6.255453764845198","3.5361905079811833","2015_4_29_13"
"1430308298247","5.058857638252885","4.8032479981854035","2015_4_29_13"
"1430308299294","0.8278537031645015","4.638209073851654","2015_4_29_13"
"1430308300342","5.028257643108935","5.277453277141445","2015_4_29_13"
"1430308301396","6.582682221350788","4.7506209941444615","2015_4_29_13"
"1430308302440","7.929153270476298","5.085360895270681","2015_4_29_13"
"1430308303484","2.318370876086318","4.537263542837368","2015_4_29_13"
"1430308304565","3.1940168573502374","5.0104961736745155","2015_4_29_13"
"1430308305614","0.30967891993643","4.066780429040014","2015_4_29_13"
"1430308306662","1.5889849270701761","3.0680409701838918","2015_4_29_13"
"1430308307717","8.183628469557028","3.1189360100000383","2015_4_29_13"
"1430308308774","4.339924936438885","3.5232468220705515","2015_4_29_13"
"1430308309832","1.9741560935678186","3.2792746693140677","2015_4_29_13"
"1430308310878","5.977061528194133","4.412751190965608","2015_4_29_13"
"1430308311919","3.2251411432599006","4.739982434203553","2015_4_29_13"
"1430308312963","5.398902421381759","4.1830372245684995","2015_4_29_13"
"1430308314021","4.359421891063091","4.18693661549334","2015_4_29_13"
"1430308315072","3.5025017256732145","4.49260574191442","2015_4_29_13"
"1430308316120","1.6636797700259744","3.6299293902807874","2015_4_29_13"
"1430308317165","7.481382479463052","4.481177657521418","2015_4_29_13"
"1430308318219","5.617298109210961","4.524856795087258","2015_4_29_13"
"1430308319259","2.7672237013434327","4.206417157143327","2015_4_29_13"
"1430308320290","4.22003633371972","4.349924078752628","2015_4_29_13"
"1430308321336","6.9415383882449095","5.405495802396415","2015_4_29_13"
"1430308322384","5.319055551467922","4.973030416797389","2015_4_29_13"
"1430308323437","6.3535300908893975","5.120276813133076","2015_4_29_13"
"1430308324514","5.925176276202999","5.75186732810499","2015_4_29_13"
"1430308325572","8.040767301457425","6.51601352165253","2015_4_29_13"
"1430308326617","3.284853414132315","5.784676526830012","2015_4_29_13"
"1430308327671","0.3777068832074762","4.796406793177923","2015_4_29_13"
"1430308328710","1.860647158897092","3.8978302067794615","2015_4_29_13"
"1430308329777","6.767654060409324","4.066325763620727","2015_4_29_13"
"1430308330826","2.179314212637728","2.8940351458567872","2015_4_29_13"
"1430308331863","7.74647798565053","3.7863600601604306","2015_4_29_13"
"1430308332761","7.904585795501216","5.291735842619178","2015_4_29_13"
"1430308333813","8.058594965674175","6.531325403974594","2015_4_29_13"
"1430308334856","6.578157927661517","6.493426177425033","2015_4_29_13"
"1430308335900","8.356197378796788","7.728802810656845","2015_4_29_13"
"1430308336952","1.9098444593377448","6.561476105394287","2015_4_29_13"
"1430308337988","6.119758632894543","6.204510672872954","2015_4_29_13"
"1430308339033","13.107749341661387","7.214341548070395","2015_4_29_13"
"1430308340082","6.464277837714861","7.191565530081064","2015_4_29_13"
"1430308341134","4.829453800248196","6.486216814371346","2015_4_29_13"
"1430308342180","2.08367030035361","6.52098198257452","2015_4_29_13"
"1430308343225","6.288269074615435","6.554684070918698","2015_4_29_13"
"1430308344268","7.488177355533637","5.430769673693147","2015_4_29_13"
"1430308345336","5.564907138273227","5.250895533804821","2015_4_29_13"
"1430308346388","5.978677958763247","5.480740365507831","2015_4_29_13"
"1430308347437","4.76464033730652","6.0169343728984135","2015_4_29_13"
"1430308348493","0.5816603944346643","4.875612636862259","2015_4_29_13"
"1430308349540","5.671049676691954","4.5121871010939225","2015_4_29_13"
"1430308350596","0.15937859342550748","3.4310813921243786","2015_4_29_13"
"1430308351642","6.230368145565714","3.481419429484872","2015_4_29_13"
"1430308352676","2.592365828544962","3.0469645277325603","2015_4_29_13"
"1430308353717","7.779381614808452","4.486508771807317","2015_4_29_13"
"1430308354764","7.120517143862455","4.776402265241417","2015_4_29_13"
"1430308355809","1.7666600600173141","5.097858558559779","2015_4_29_13"
"1430308356856","2.839441518141606","4.419673233074958","2015_4_29_13"
"1430308357904","3.0230823889015035","4.505816545146266","2015_4_29_13"
"1430308358956","5.336476114142702","4.017235445013116","2015_4_29_13"
"1430308359996","1.8450530979076678","2.9621426358221585","2015_4_29_13"
"1430308361049","-2.9793651883292336","2.012937586152849","2015_4_29_13"
"1430308362096","-0.23476806542488243","1.3980956694395514","2015_4_29_13"
"1430308363155","4.316470674740044","1.6567733266072593","2015_4_29_13"
"1430308364197","5.655965638797319","1.720671231538183","2015_4_29_13"
"1430308365265","-1.5374232713910168","1.0441759576784462","2015_4_29_13"
"1430308366313","0.9584710463436563","1.8317432046130242","2015_4_29_13"
"1430308367367","5.571685047035473","2.993033827105095","2015_4_29_13"
"1430308368426","3.7566790326792","2.881075498692926","2015_4_29_13"
"1430308369477","4.701212167195446","2.6901248043725516","2015_4_29_13"
"1430308370520","3.0683922967504085","3.611287918000837","2015_4_29_13"
"1430308371564","3.983316145356735","4.216256937803452","2015_4_29_13"
"1430308372618","9.71022228759392","5.043964385915142","2015_4_29_13"
"1430308373670","9.425834221178771","6.177795423615056","2015_4_29_13"
"1430308374719","11.731746093435099","7.583902208862986","2015_4_29_13"
"1430308375756","8.443038651958828","8.658831479904672","2015_4_29_13"
"1430308376802","2.6873204734427936","8.399632345521884","2015_4_29_13"
"1430308377862","1.5540856171634856","6.768405011435796","2015_4_29_13"
"1430308378912","1.2558165971891087","5.134401486637862","2015_4_29_13"
"1430308379954","6.9082007650623956","4.1696924209633215","2015_4_29_13"
"1430308380999","9.75114651864697","4.43131399430095","2015_4_29_13"
"1430308382056","7.518011822342396","5.397452264080871","2015_4_29_13"
"1430308383107","10.146120737273838","7.115859288102942","2015_4_29_13"
"1430308384157","10.387808348690324","8.942257638403184","2015_4_29_13"
"1430308385239","7.337448244178968","9.028107134226499","2015_4_29_13"
"1430308386279","9.026629964452198","8.883203823387545","2015_4_29_13"
"1430308387327","10.424699407415714","9.46454134040221","2015_4_29_13"
"1430308388396","8.77494782410827","9.190306757769097","2015_4_29_13"
"1430308389442","6.879107153409806","8.488566518712991","2015_4_29_13"
"1430308390495","7.9188175386149515","8.604840377600189","2015_4_29_13"
"1430308391536","11.237039126302994","9.046922209970347","2015_4_29_13"
"1430308392390","5.988370230148037","8.15965637451681","2015_4_29_13"
"1430308393441","6.205209866896496","7.645708783074457","2015_4_29_13"
"1430308394490","12.149100464293369","8.69970744525117","2015_4_29_13"
"1430308395543","10.124085488827912","9.14076103529376","2015_4_29_13"
"1430308396586","11.568539103906211","9.207061030814405","2015_4_29_13"
"1430308397629","15.258015037330598","11.060989992250915","2015_4_29_13"
"1430308398674","6.0109435591577025","11.022136730703158","2015_4_29_13"
"1430308399722","3.1851036809518125","9.229337374034847","2015_4_29_13"
"1430308400775","4.565344948960266","8.11758926606132","2015_4_29_13"
"1430308401824","11.51572682415395","8.107026810110867","2015_4_29_13"
"1430308402872","8.590260644886209","6.773475931621988","2015_4_29_13"
"1430308403924","9.270117851725304","7.425310790135508","2015_4_29_13"
"1430308404972","5.571685047035473","7.90262706335224","2015_4_29_13"
"1430308406052","7.02934082087209","8.395426237734606","2015_4_29_13"
"1430308407111","6.805943903798002","7.453469653663416","2015_4_29_13"
"1430308408167","4.631657003472745","6.661748925380723","2015_4_29_13"
"1430308409210","9.720734075925266","6.751872170220716","2015_4_29_13"
"1430308410270","4.164446450288783","6.470424450871377","2015_4_29_13"
"1430308411325","7.385691824100016","6.541694651516963","2015_4_29_13"
"1430308412376","2.4697734042613426","5.674460551609631","2015_4_29_13"
"1430308413424","3.7001341626456425","5.48815598344421","2015_4_29_13"
"1430308414476","7.040790339271523","4.952167236113462","2015_4_29_13"
"1430308415525","8.186135943488434","5.756505134753392","2015_4_29_13"
"1430308416562","7.2750244294275195","5.734371655818893","2015_4_29_13"
"1430308417603","9.187849755184615","7.077986926003547","2015_4_29_13"
"1430308418644","3.6135596097256437","7.060672015419547","2015_4_29_13"
"1430308419686","11.535355961633503","7.959585139891942","2015_4_29_13"
"1430308420723","12.722325195449907","8.866822990284238","2015_4_29_13"
"1430308421768","13.146783923849735","10.041174889168682","2015_4_29_13"
"1430308422807","11.666494954267005","10.53690392898516","2015_4_29_13"
"1430308423851","10.567858176640154","11.927763642368063","2015_4_29_13"
"1430308424902","8.766744190297812","11.374041288100923","2015_4_29_13"
"1430308425946","7.119099849311203","10.253396218873183","2015_4_29_13"
"1430308427025","-1.5374232713910168","7.316554779825031","2015_4_29_13"
"1430308428066","6.3488848159922995","6.253032752170091","2015_4_29_13"
"1430308429115","4.265434792183313","4.992548075278722","2015_4_29_13"
"1430308430160","2.8533500713746305","3.809869251494086","2015_4_29_13"
"1430308431205","8.237380278780442","4.033525337387934","2015_4_29_13"
"1430308432252","3.2295783794422577","4.986925667554589","2015_4_29_13"
"1430308433308","-0.15908072851787763","3.685332558652553","2015_4_29_13"
"1430308434346","8.486741333528997","4.529593866921689","2015_4_29_13"
"1430308435401","9.81581122144143","5.9220860969350495","2015_4_29_13"
"1430308436442","11.86161705944724","6.646933453068409","2015_4_29_13"
"1430308437500","7.237353657950671","7.448488508770092","2015_4_29_13"
"1430308438546","6.052710447587993","8.690846743991266","2015_4_29_13"
"1430308439586","8.218667403381557","8.637231957961777","2015_4_29_13"
"1430308440642","9.583078427165582","8.590685399106608","2015_4_29_13"
"1430308441686","6.8030045164135835","7.578962890499878","2015_4_29_13"
"1430308442728","5.731125233560126","7.277717205621768","2015_4_29_13"
"1430308443784","6.31318826585281","7.3298127692747315","2015_4_29_13"
"1430308444824","7.413139752259771","7.1687072390503745","2015_4_29_13"
"1430308445862","5.13756063637449","6.279603680892157","2015_4_29_13"
"1430308446933","7.327767289834468","6.384556235576333","2015_4_29_13"
"1430308447984","5.13756063637449","6.265843316139205","2015_4_29_13"
"1430308449051","6.316298144023542","6.266465291773351","2015_4_29_13"
"1430308450101","2.2317216931038297","5.230181679942163","2015_4_29_13"
"1430308451151","0.9642309203200223","4.39551573673127","2015_4_29_13"
"1430308452084","2.80224279045913","3.490410836856203","2015_4_29_13"
