timestamp, decibels, decibels_avg, tag
"1429529439565","-5.3283278307429125","-3.8989298882242323","2015_4_20_13"
"1429529440624","2.6162019841132196","-2.089897886860812","2015_4_20_13"
"1429529441665","0.4299114327372996","-1.063165283837296","2015_4_20_13"
"1429529442715","2.8440801776046247","-2.0716370237674555","2015_4_20_13"
"1429529443766","-4.837469009192395","-0.8551206490960327","2015_4_20_13"
"1429529444813","2.837121259108692","0.7779691688742882","2015_4_20_13"
"1429529445863","0.5121849895366128","0.35716576995896687","2015_4_20_13"
"1429529446911","-6.702983576251643","-1.0694132318388216","2015_4_20_13"
"1429529447984","-4.167746285311919","-2.47177852442213","2015_4_20_13"
"1429529449029","-7.558023184670642","-3.01588935951778","2015_4_20_13"
"1429529450073","-6.462742155681176","-4.875862042475753","2015_4_20_13"
"1429529451120","-7.775765034375935","-6.533452047258263","2015_4_20_13"
"1429529452166","-6.3283869689280525","-6.458532725793544","2015_4_20_13"
"1429529453219","-13.433918389387136","-8.311767146608588","2015_4_20_13"
"1429529454262","-6.065755029805438","-8.013313515635549","2015_4_20_13"
"1429529455302","-6.1111461203892095","-7.942994308577154","2015_4_20_13"
"1429529456345","-1.7512286199466458","-6.7380870256912955","2015_4_20_13"
"1429529457396","-9.137041428433179","-7.299817917592321","2015_4_20_13"
"1429529458446","-0.40161702283206213","-4.693357644281307","2015_4_20_13"
"1429529459317","-7.831064200212739","-5.0464194783627665","2015_4_20_13"
"1429529460357","0.03531506842996522","-3.817127240598933","2015_4_20_13"
"1429529461404","3.0230823889015035","-2.8622650388293023","2015_4_20_13"
"1429529462471","-2.742360960417382","-1.5833289452261432","2015_4_20_13"
"1429529463519","-1.5105853654810273","-1.8051226137559362","2015_4_20_13"
"1429529464563","-1.9181172693920616","-0.6225332275918005","2015_4_20_13"
"1429529465604","-2.724733578135923","-1.1745429569049783","2015_4_20_13"
"1429529466651","15.788480240137762","1.3785366133422734","2015_4_20_13"
"1429529467724","9.77936614761204","3.8828820349481576","2015_4_20_13"
"1429529468774","7.179835645107982","5.62096623706596","2015_4_20_13"
"1429529469828","-1.6495008217509874","5.674689526594174","2015_4_20_13"
"1429529470879","-1.180083632693271","5.983619515682705","2015_4_20_13"
"1429529471922","-4.7258953538079425","1.8807443968935644","2015_4_20_13"
"1429529472963","-1.938200260161128","-0.46276888466106925","2015_4_20_13"
"1429529474004","-3.383001173651408","-2.5753362484129476","2015_4_20_13"
"1429529475052","4.652393808985588","-1.3149573222656321","2015_4_20_13"
"1429529476098","-1.2988161386602912","-1.3387038234590363","2015_4_20_13"
"1429529477142","-3.0980391997148637","-1.0131325926404204","2015_4_20_13"
"1429529478194","-1.6611780222165322","-0.9577281450515015","2015_4_20_13"
"1429529479247","-6.209218930889202","-1.5229716964990603","2015_4_20_13"
"1429529480297","-2.902638202608685","-3.0339780988179146","2015_4_20_13"
"1429529481348","10.50185638501825","-0.6738435940822065","2015_4_20_13"
"1429529482401","4.612762304618595","0.8683167067844852","2015_4_20_13"
"1429529483447","-1.2652582489927189","0.9475006614292478","2015_4_20_13"
"1429529484498","-10.652771651389877","0.05879011732911299","2015_4_20_13"
"1429529485548","-0.10681496938222379","0.6179547639744051","2015_4_20_13"
"1429529486602","-6.496658206732119","-2.7817481543756686","2015_4_20_13"
"1429529487648","0.43603256733739776","-3.6170941018319076","2015_4_20_13"
"1429529488724","-1.0665888340331162","-3.577360218839987","2015_4_20_13"
"1429529489769","5.15534866151021","-0.4157361562599702","2015_4_20_13"
"1429529490824","0.6893010239689819","-0.25651295758972903","2015_4_20_13"
"1429529491874","18.622751195400497","4.767368922836794","2015_4_20_13"
"1429529492921","0.1625365246139249","4.712669714292099","2015_4_20_13"
"1429529493964","2.4309537211504297","5.412178225328808","2015_4_20_13"
"1429529495020","-1.012199867101744","4.1786685196064175","2015_4_20_13"
"1429529496064","-7.689571466425544","2.5028940215275126","2015_4_20_13"
"1429529497135","-1.8025428184058991","-1.5821647812337665","2015_4_20_13"
"1429529498182","-1.1396413221621025","-1.8426003505889716","2015_4_20_13"
"1429529499228","-1.3100309751286456","-2.590797289844787","2015_4_20_13"
"1429529500285","-8.954749540689056","-4.179307224562249","2015_4_20_13"
"1429529501334","-0.644188604015416","-2.7702306520802233","2015_4_20_13"
"1429529502381","-6.900078669684781","-3.7897378223359994","2015_4_20_13"
"1429529503440","-6.2157966590627485","-4.804968889716129","2015_4_20_13"
"1429529504487","-6.942901548394971","-5.931543004369393","2015_4_20_13"
"1429529505529","-0.8085731411121639","-4.302307724454016","2015_4_20_13"
"1429529506581","0.2097682322860897","-4.131516357193715","2015_4_20_13"
"1429529507624","0.4848469684575904","-2.654531229565241","2015_4_20_13"
"1429529508677","1.4212671165089077","-1.1271184744509095","2015_4_20_13"
"1429529509750","3.086450285870192","0.8787518924021231","2015_4_20_13"
"1429529510806","1.8268245715152533","1.4058314349276066","2015_4_20_13"
"1429529511851","-1.2950810753311537","1.104861573404158","2015_4_20_13"
"1429529512896","0.22858923561563607","1.053610026835767","2015_4_20_13"
"1429529513940","-5.804553480764966","-0.39155409261900764","2015_4_20_13"
"1429529514985","0.3065740442507985","-0.9475293409428864","2015_4_20_13"
"1429529516025","1.8710276676175905","-0.9386887217224189","2015_4_20_13"
"1429529517071","-0.28781183111902026","-0.7372348728799922","2015_4_20_13"
"1429529518121","2.7789124255378495","-0.2271702348955496","2015_4_20_13"
"1429529519021","2.286287712660765","1.3909980037895966","2015_4_20_13"
"1429529520061","2.411478624116998","1.8119789197628364","2015_4_20_13"
"1429529521088","4.553926161639019","2.3485586185671226","2015_4_20_13"
"1429529522145","3.2804443330030892","3.0622098513915446","2015_4_20_13"
"1429529523187","1.3389357926122645","2.7742145248064274","2015_4_20_13"
"1429529524241","-3.9419927956039604","1.5285584231534821","2015_4_20_13"
"1429529525282","-3.7022290371933058","0.30581689089142144","2015_4_20_13"
"1429529526342","-1.052051776852282","-0.8153786968068388","2015_4_20_13"
"1429529527390","-4.893797933184843","-2.4502271500444253","2015_4_20_13"
"1429529528439","-1.5335842040851742","-3.024731149383913","2015_4_20_13"
"1429529529488","-0.14271386926014823","-2.2648753641151504","2015_4_20_13"
"1429529530570","-0.9151498112135024","-1.70745951891919","2015_4_20_13"
"1429529531639","-0.19190725904126582","-1.5354306153569868","2015_4_20_13"
"1429529532682","1.2752823416789185","-0.3016145603842344","2015_4_20_13"
"1429529533736","-2.5245489043069607","-0.49980750042859173","2015_4_20_13"
"1429529534785","5.998051698330086","0.7283456130894551","2015_4_20_13"
"1429529535833","-7.982961217220115","-0.6852166681118674","2015_4_20_13"
"1429529536879","-3.430621301910075","-1.3329594766856292","2015_4_20_13"
"1429529537921","2.3257578840196373","-1.1228643682174855","2015_4_20_13"
"1429529538964","2.4406749192978556","-0.12981960349652227","2015_4_20_13"
"1429529540009","0.24736954485218976","-1.2799560341921015","2015_4_20_13"
"1429529541055","-1.1837695608784657","0.07988229707622838","2015_4_20_13"
"1429529542101","-4.261818211750797","-0.08635708489191604","2015_4_20_13"
"1429529543143","-5.466059404447642","-1.6447205425853721","2015_4_20_13"
"1429529544183","-5.8422909317476055","-3.3013137127944647","2015_4_20_13"
"1429529545239","-4.27759639890162","-4.206306901545227","2015_4_20_13"
"1429529546280","-3.416307830440157","-4.652814555457565","2015_4_20_13"
"1429529547325","-2.8622907717400246","-4.372909067455409","2015_4_20_13"
"1429529548378","-6.3217234552617185","-4.544041877618225","2015_4_20_13"
"1429529549424","-8.387412989994607","-5.053066289267625","2015_4_20_13"
"1429529550506","-4.893797933184843","-5.176306596124269","2015_4_20_13"
"1429529551551","-0.5786083587935071","-4.60876670179494","2015_4_20_13"
"1429529552599","1.294704559471681","-3.7773676355525985","2015_4_20_13"
"1429529553647","-3.397259819214144","-3.192474908343084","2015_4_20_13"
"1429529554706","-3.383001173651408","-2.1915925450744442","2015_4_20_13"
"1429529555761","9.729134356694193","0.732993912901363","2015_4_20_13"
"1429529556805","-2.6240645441527","0.32390267582952437","2015_4_20_13"
"1429529557865","4.796181571121919","1.0241980781595719","2015_4_20_13"
"1429529558915","3.52611345058511","2.4088727321194225","2015_4_20_13"
"1429529559964","-4.485364474795385","2.1884000718906274","2015_4_20_13"
"1429529561011","0.4909295244751132","0.34075910544681165","2015_4_20_13"
"1429529562063","-0.8581462291744131","0.6939427684424689","2015_4_20_13"
"1429529563112","-7.744322865605291","-1.814158118902973","2015_4_20_13"
"1429529564163","-0.4151044318123884","-2.602401695382473","2015_4_20_13"
"1429529565211","-2.817679016566286","-2.268864603736653","2015_4_20_13"
"1429529566265","6.555501042443583","-1.055950300142959","2015_4_20_13"
"1429529567312","-5.962886148529861","-2.0768982840140486","2015_4_20_13"
"1429529568359","-7.91868051948878","-2.1117698147907467","2015_4_20_13"
"1429529569402","-4.47997453379831","-2.924743835187931","2015_4_20_13"
"1429529570448","-0.025774172140961345","-2.366362866302866","2015_4_20_13"
"1429529571524","-2.076010079434187","-4.0926650906784205","2015_4_20_13"
"1429529572571","15.240782778068604","0.14806869464127317","2015_4_20_13"
"1429529573617","2.9018553649326577","2.312175871525561","2015_4_20_13"
"1429529574660","13.77037387651991","5.962245553589204","2015_4_20_13"
"1429529575700","1.891751541780504","6.345750696373498","2015_4_20_13"
"1429529576744","0.7189659764312968","6.904745907546595","2015_4_20_13"
"1429529577795","3.695930973771913","4.595775546687256","2015_4_20_13"
"1429529578841","5.654288016457373","5.146262076992199","2015_4_20_13"
"1429529579726","4.394406501680483","3.2710686020243136","2015_4_20_13"
"1429529580771","2.1843190469093394","3.329582103050081","2015_4_20_13"
"1429529581814","4.460106536325973","4.077810215029016","2015_4_20_13"
"1429529582870","-1.0447923617719086","3.129665547920252","2015_4_20_13"
"1429529583924","1.5889849270701761","2.316604930042813","2015_4_20_13"
"1429529584970","2.9294515426751353","2.0236139382417435","2015_4_20_13"
"1429529586025","8.49763273262134","3.2862766753841433","2015_4_20_13"
"1429529587075","0.9872322965900082","2.5917018274369505","2015_4_20_13"
"1429529588121","5.006592556911538","3.8019788111736394","2015_4_20_13"
"1429529589157","1.4784381997028997","3.779869465700185","2015_4_20_13"
"1429529590216","2.286287712660765","3.65123669969731","2015_4_20_13"
"1429529591291","-1.7551651210963106","1.6006771289537798","2015_4_20_13"
"1429529592335","4.578647922234847","2.318960254082748","2015_4_20_13"
"1429529593387","5.711146180155474","2.459870978731535","2015_4_20_13"
"1429529594430","-7.79152890374471","0.605877558042013","2015_4_20_13"
"1429529595471","-4.753654692354115","-0.8021109229609629","2015_4_20_13"
"1429529596515","-7.219128848377353","-1.8949036684171716","2015_4_20_13"
"1429529597562","-0.7347399977355642","-2.9575812524112535","2015_4_20_13"
"1429529598606","0.6296654334537287","-3.973877401751603","2015_4_20_13"
"1429529599676","6.436723000808574","-1.1282270208409457","2015_4_20_13"
"1429529600732","9.262369017022065","1.6749777210342907","2015_4_20_13"
"1429529601776","8.381973372050586","4.795198165119878","2015_4_20_13"
"1429529602820","2.0227164387135033","5.346689452409691","2015_4_20_13"
"1429529603872","-0.2248583214656871","5.175784701425808","2015_4_20_13"
"1429529604919","0.9469398270754408","4.077828066679182","2015_4_20_13"
"1429529605967","1.1915488239559895","2.4636640280659665","2015_4_20_13"
"1429529607013","-1.1690352237776143","0.5534623089003264","2015_4_20_13"
"1429529608071","2.774238823252337","0.7037667858080932","2015_4_20_13"
"1429529609114","-0.48285742463181636","0.6521669651748673","2015_4_20_13"
"1429529610176","7.241547376373525","1.9110884750344836","2015_4_20_13"
"1429529611227","-2.5245489043069607","1.167868929381894","2015_4_20_13"
"1429529612297","-3.416307830440157","0.7184144080493856","2015_4_20_13"
"1429529613341","-1.012199867101744","-0.038873330021430674","2015_4_20_13"
"1429529614386","-4.267074423492478","-0.7957167297935629","2015_4_20_13"
"1429529615434","5.882790094006564","-1.067468186266955","2015_4_20_13"
"1429529616486","10.742383687898958","1.585918332174229","2015_4_20_13"
"1429529617532","4.277238947528577","3.1246276877679753","2015_4_20_13"
"1429529618576","-3.1672498419049933","2.693617692807326","2015_4_20_13"
"1429529619623","5.803991083969871","4.707830794299795","2015_4_20_13"
"1429529620674","-2.795458770019723","2.9721810214945377","2015_4_20_13"
"1429529621721","-0.8830392769051343","0.6470964285337195","2015_4_20_13"
"1429529622770","5.217321432275366","0.8351129254830774","2015_4_20_13"
"1429529623810","-2.650213754985613","0.9385201428669532","2015_4_20_13"
"1429529624864","-0.5442902989858447","-0.3311361337241898","2015_4_20_13"
"1429529625914","-3.736785051778071","-0.5194013900758595","2015_4_20_13"
"1429529626966","-7.878745324367273","-1.918542599568287","2015_4_20_13"
"1429529628017","-1.242958134976889","-3.2105985130187378","2015_4_20_13"
"1429529629071","0.8745207846003861","-2.505651605101538","2015_4_20_13"
"1429529630117","0.8919565006687284","-2.2184022451706236","2015_4_20_13"
"1429529631166","-4.167746285311919","-2.3045944918773933","2015_4_20_13"
"1429529632239","-4.3516092964736615","-1.599167286298671","2015_4_20_13"
"1429529633291","-2.4261605281619176","-1.8358077649356765","2015_4_20_13"
"1429529634339","-6.137190786494101","-3.238150079154574","2015_4_20_13"
"1429529635391","-1.1103465569966273","-3.6386106906876456","2015_4_20_13"
"1429529636437","0.1372408689108422","-2.7776132598430934","2015_4_20_13"
"1429529637488","-0.19190725904126582","-1.9456728523566142","2015_4_20_13"
"1429529638531","-2.831038500827317","-2.026648446889694","2015_4_20_13"
"1429529639423","-2.641488601426148","-1.3275080098761032","2015_4_20_13"
"1429529640474","-1.9543001528857242","-1.4962987290539227","2015_4_20_13"
"1429529641520","-4.084973631397242","-2.3407416291155387","2015_4_20_13"
"1429529642563","-5.375987152719365","-3.377557607851159","2015_4_20_13"
"1429529643605","-2.178754235060695","-3.247100754697835","2015_4_20_13"
"1429529644660","-5.569283355304798","-3.832659705473565","2015_4_20_13"
"1429529645705","-7.029185929845331","-4.847636860865487","2015_4_20_13"
"1429529646743","-5.1344514299707775","-5.057532420580193","2015_4_20_13"
"1429529647788","-5.773230368427434","-5.136981063721807","2015_4_20_13"
"1429529648827","-8.031485866542633","-6.307527390018196","2015_4_20_13"
"1429529649875","-1.70412923853958","-5.534496566665152","2015_4_20_13"
"1429529650929","-1.8104642869331156","-4.490752238082708","2015_4_20_13"
"1429529652007","-2.6676903999924995","-3.9974000320870524","2015_4_20_13"
"1429529653045","-5.8738645384446455","-4.017526866090494","2015_4_20_13"
"1429529654091","-9.29505554954106","-4.27024080269018","2015_4_20_13"
"1429529655147","-4.256565178849189","-4.780727990752102","2015_4_20_13"
"1429529656201","-5.435931418507339","-5.505821417066947","2015_4_20_13"
"1429529657244","-0.8545958961439627","-5.143202516297239","2015_4_20_13"
"1429529658295","-0.5786083587935071","-4.084151280367012","2015_4_20_13"
"1429529659338","-2.768869291179622","-2.7789140286947243","2015_4_20_13"
"1429529660381","-3.6188752370018666","-2.6513760403252595","2015_4_20_13"
"1429529661425","1.3251377124460078","-1.29916221413459","2015_4_20_13"
"1429529662469","0.6982111526060936","-0.988600804384579","2015_4_20_13"
"1429529663508","3.85217495716018","-0.10244414119384145","2015_4_20_13"
"1429529664550","0.3034680582931298","0.512023328700709","2015_4_20_13"
"1429529665599","-2.628417282724405","0.7101149195562013","2015_4_20_13"
"1429529666645","-0.06457940260396983","0.4321714965462058","2015_4_20_13"
"1429529667698","-6.702983576251643","-1.0480674492253417","2015_4_20_13"
"1429529668761","-8.84718296920901","-3.58793903449918","2015_4_20_13"
"1429529669803","-6.829173054391788","-5.014467257036164","2015_4_20_13"
"1429529670848","-8.303328212930966","-6.149449443077475","2015_4_20_13"
"1429529671895","-4.950494542051322","-7.126632470966946","2015_4_20_13"
"1429529672974","-3.781417183521127","-6.542319192420843","2015_4_20_13"
"1429529674026","2.0760744191191374","-4.357667714755213","2015_4_20_13"
"1429529675084","-0.7522624762181395","-3.142285599120483","2015_4_20_13"
"1429529676125","-4.033638436826231","-2.2883476438995367","2015_4_20_13"
"1429529677167","-2.589320939275584","-1.8161129233443887","2015_4_20_13"
"1429529678217","-7.300756775938991","-2.5199808418279614","2015_4_20_13"
"1429529679255","-1.966394686710002","-3.328474662993789","2015_4_20_13"
"1429529680308","0.445206188649272","-3.088980930020307","2015_4_20_13"
"1429529681359","-6.462742155681176","-3.5748016737912964","2015_4_20_13"
"1429529682403","-6.30176353156886","-4.317290192249951","2015_4_20_13"
"1429529683445","-5.227911803241897","-3.9027211977105325","2015_4_20_13"
"1429529684480","-1.8740974626569005","-3.884261752899912","2015_4_20_13"
"1429529685519","-5.692315010566949","-5.111765992743156","2015_4_20_13"
"1429529686565","-3.4401767370190592","-4.507252909010733","2015_4_20_13"
"1429529687605","-0.15908072851787763","-3.278716348400537","2015_4_20_13"
"1429529688645","4.267403265764104","-1.3796533345993365","2015_4_20_13"
"1429529689684","-6.4222169361116865","-2.289277229290294","2015_4_20_13"
"1429529690728","-8.039599729475553","-2.758734173072015","2015_4_20_13"
"1429529691775","-12.43608099047439","-4.557915023763081","2015_4_20_13"
"1429529692818","-6.3217234552617185","-5.790443569111849","2015_4_20_13"
"1429529693889","-10.532964377606127","-8.750517097785895","2015_4_20_13"
"1429529694931","-7.029185929845331","-8.871910896532624","2015_4_20_13"
"1429529695979","-4.303957237459884","-8.12478239812949","2015_4_20_13"
"1429529697022","1.745635203426485","-5.288439159349315","2015_4_20_13"
"1429529698063","-0.6580582910152819","-4.155706126500029","2015_4_20_13"
"1429529699104","-3.043065031151844","-2.6577262572091715","2015_4_20_13"
"1429529701000","-6.815061126611612","-2.6149012965624276","2015_4_20_13"
"1429529702040","-6.537533056931846","-3.0616164604568192","2015_4_20_13"
"1429529703083","-3.801327540979883","-4.171009009338094","2015_4_20_13"
"1429529704150","-11.408542869177872","-6.321105924970611","2015_4_20_13"
"1429529705200","-8.412797975344283","-7.3950525138091","2015_4_20_13"
"1429529706247","-6.05282959641121","-7.242606207769019","2015_4_20_13"
"1429529707294","-9.05453631549026","-7.746006859480701","2015_4_20_13"
"1429529708339","-7.673991391148547","-8.520539629514435","2015_4_20_13"
"1429529709394","-7.807321434709936","-7.8002953426208474","2015_4_20_13"
"1429529710437","-9.201758308417642","-7.958087409235519","2015_4_20_13"
"1429529711480","-11.913463853331233","-9.130214260619523","2015_4_20_13"
"1429529712524","-5.544884772862812","-8.428283952094034","2015_4_20_13"
"1429529713578","-8.455271847941395","-8.584540043452602","2015_4_20_13"
"1429529714616","-3.8362808663702843","-7.790331929784673","2015_4_20_13"
"1429529715665","-4.404864458018759","-6.830953159704896","2015_4_20_13"
"1429529716718","-1.7788216667356218","-4.804024722385774","2015_4_20_13"
"1429529717758","-1.5797653831693466","-4.011000844447081","2015_4_20_13"
"1429529718798","-4.764783316090515","-3.272903138076906","2015_4_20_13"
"1429529719848","2.6684124068999884","-1.9719644834228511","2015_4_20_13"
"1429529720900","7.665666105857376","0.44214162935237605","2015_4_20_13"
"1429529721941","2.2217636643397847","1.2422586955674573","2015_4_20_13"
"1429529722983","-3.53631374100027","0.8509490240012727","2015_4_20_13"
"1429529724041","-10.830040858015977","-0.3621024843838196","2015_4_20_13"
"1429529725085","-9.257616312101044","-2.747308228184026","2015_4_20_13"
"1429529726121","-2.572001113720111","-4.7948416720995235","2015_4_20_13"
"1429529727179","-4.792667415922619","-6.197727888152004","2015_4_20_13"
"1429529728220","-5.50841492374301","-6.592148124700552","2015_4_20_13"
"1429529729264","-1.5797653831693466","-4.742093029731226","2015_4_20_13"
"1429529730319","-11.1029184713469","-5.111153461580398","2015_4_20_13"
"1429529731370","0.6625156654996813","-4.464250105736438","2015_4_20_13"
"1429529732408","-7.689571466425544","-5.043630915837023","2015_4_20_13"
"1429529733447","2.015067041796333","-3.5389345227291558","2015_4_20_13"
"1429529734499","-4.028521565021068","-4.0286857590995","2015_4_20_13"
"1429529735567","-5.661393334484832","-2.9403807317270862","2015_4_20_13"
"1429529736606","-6.033477439193726","-4.279579352665768","2015_4_20_13"
"1429529737670","5.774256172183065","-1.5868138249440455","2015_4_20_13"
"1429529738721","-3.952128023869536","-2.7802528380772196","2015_4_20_13"
"1429529739766","-5.6182870939621345","-3.0982059438654326","2015_4_20_13"
"1429529740819","-4.5448756300612505","-2.8749024029807164","2015_4_20_13"
"1429529741867","-5.186899094688616","-2.705586734079694","2015_4_20_13"
"1429529742918","-4.37819606237423","-4.736077180991153","2015_4_20_13"
"1429529743962","-1.9946809305811","-4.344587762333466","2015_4_20_13"
"1429529745004","2.369948486259108","-2.7469406462892176","2015_4_20_13"
"1429529746058","-2.875719101605638","-2.413109340598095","2015_4_20_13"
"1429529747110","-0.5203480796655687","-1.4797991375934856","2015_4_20_13"
"1429529748161","-4.0644031312249105","-1.417040551363622","2015_4_20_13"
"1429529749206","-7.982961217220115","-2.6146966086914247","2015_4_20_13"
"1429529750249","-4.367551588446383","-3.9621966236325235","2015_4_20_13"
"1429529751287","-1.4381548807600146","-3.674683779463398","2015_4_20_13"
"1429529752339","-5.673748798357773","-4.705363923201839","2015_4_20_13"
"1429529753381","-4.394187272116098","-4.771320751380076","2015_4_20_13"
"1429529754427","14.404411504018189","-0.29384620713241577","2015_4_20_13"
"1429529755496","-3.5945108742155063","-0.13923806428624044","2015_4_20_13"
"1429529756541","-5.810831680993535","-1.0137734243329444","2015_4_20_13"
"1429529757582","12.808892553482831","2.682754846035176","2015_4_20_13"
"1429529758624","18.461040626449517","7.253800425748298","2015_4_20_13"
"1429529759669","8.406451025668805","6.054208330078422","2015_4_20_13"
"1429529760553","-3.468906276898578","6.079329249541808","2015_4_20_13"
"1429529761596","-5.06501023688711","6.228493538363092","2015_4_20_13"
"1429529762644","-5.792010677663988","2.5083128921337288","2015_4_20_13"
"1429529763693","12.482584850377165","1.3126217369192588","2015_4_20_13"
"1429529764739","-2.893655896081142","-0.9473996474307306","2015_4_20_13"
"1429529765785","-2.902638202608685","-0.8341460325727521","2015_4_20_13"
"1429529766825","-4.910768090920502","-0.8032976033794306","2015_4_20_13"
"1429529767871","-6.571742985510919","-0.9592440649488164","2015_4_20_13"
"1429529768920","-7.596507472873197","-4.975062529598889","2015_4_20_13"
"1429529769970","-5.460025441274753","-5.488336438637611","2015_4_20_13"
"1429529771023","-2.047458174191171","-5.317300432954108","2015_4_20_13"
"1429529772101","1.7850151543849728","-3.978143783893013","2015_4_20_13"
"1429529773154","-5.886526187389492","-3.8411004242687286","2015_4_20_13"
"1429529774197","-5.251434876896109","-3.3720859050733103","2015_4_20_13"
"1429529775264","-8.211765519308589","-3.922433920680078","2015_4_20_13"
"1429529776305","-7.95076140411354","-5.103094566664551","2015_4_20_13"
"1429529777347","-10.069607076565607","-7.474019012854667","2015_4_20_13"
"1429529778394","-8.954749540689056","-8.087663683514581","2015_4_20_13"
"1429529779444","-11.762619721219558","-9.389900652379271","2015_4_20_13"
"1429529780495","-9.727757114938788","-9.69309897150531","2015_4_20_13"
"1429529781547","-5.364047783639379","-9.17575624741048","2015_4_20_13"
"1429529782580","-7.673991391148547","-8.696633110327067","2015_4_20_13"
"1429529783626","-7.0799171774966165","-8.321666637688578","2015_4_20_13"
"1429529784674","-5.544884772862812","-7.078119648017228","2015_4_20_13"
"1429529785722","0.6296654334537287","-5.006635138338725","2015_4_20_13"
"1429529786775","0.5545405088319817","-3.8229174798444534","2015_4_20_13"
