timestamp, decibels, decibels_avg, tag
"1429263333042","-14.207560400104967","-10.648647662913426","2015_3_17_11"
"1429263334092","-14.323928126210589","-11.967704416116236","2015_3_17_11"
"1429263335139","-13.979400086720375","-13.271833474652382","2015_3_17_11"
"1429263336023","-16.82828325666559","-13.45798665476301","2015_3_17_11"
"1429263337076","-15.563025007672874","-14.980439375474878","2015_3_17_11"
"1429263338123","-15.67961588088735","-15.274850471631357","2015_3_17_11"
"1429263339178","-18.362923281820965","-16.082649502753434","2015_3_17_11"
"1429263340223","-17.31031890970939","-16.748833267351234","2015_3_17_11"
"1429263341268","-17.31031890970939","-16.845240397959994","2015_3_17_11"
"1429263342305","-6.28848235216463","-14.990331866858346","2015_3_17_11"
"1429263343346","-17.07743928643524","-15.269896547967926","2015_3_17_11"
"1429263344397","-15.877480692929531","-14.77280803018964","2015_3_17_11"
"1429263345443","-19.1721462968355","-15.14517350761486","2015_3_17_11"
"1429263346491","-18.336320229974024","-15.350373771667787","2015_3_17_11"
"1429263347536","-19.05594537130288","-17.903866375495436","2015_3_17_11"
"1429263348583","-14.527116096513026","-17.39380173751099","2015_3_17_11"
"1429263349637","-14.37428125063552","-17.09316184905219","2015_3_17_11"
"1429263350682","-14.224089215060609","-16.10355043269721","2015_3_17_11"
"1429263351748","-17.573910960935883","-15.951068578889585","2015_3_17_11"
"1429263352801","-19.777679901890775","-16.095415485007162","2015_3_17_11"
"1429263353857","-16.5643878307761","-16.502869831859776","2015_3_17_11"
"1429263354900","-18.884507773636017","-17.404915136459877","2015_3_17_11"
"1429263355943","-17.501225267834002","-18.060342347014554","2015_3_17_11"
"1429263356992","-17.845753307324212","-18.114710816292224","2015_3_17_11"
"1429263358035","-17.16984323917014","-17.593143483748094","2015_3_17_11"
"1429263359077","-17.31031890970939","-17.742329699534753","2015_3_17_11"
"1429263360131","-7.101750175095393","-15.385778179826627","2015_3_17_11"
"1429263361159","-17.97218770332979","-15.479970666925789","2015_3_17_11"
"1429263362237","-9.351518736268641","-13.781123752714672","2015_3_17_11"
"1429263363281","-14.49291963644457","-13.245739032169558","2015_3_17_11"
"1429263364340","-16.895529189744646","-13.16278108817661","2015_3_17_11"
"1429263365383","-8.767373314552916","-13.495905716068114","2015_3_17_11"
"1429263366434","-9.118639112994488","-11.725195998001052","2015_3_17_11"
"1429263367480","-16.499647980967648","-13.154821846940854","2015_3_17_11"
"1429263368525","-18.256996485621997","-13.90763721677634","2015_3_17_11"
"1429263369580","-19.05594537130288","-14.339720453087986","2015_3_17_11"
"1429263370623","-17.795690404248127","-16.14538387102703","2015_3_17_11"
"1429263371675","-16.82828325666559","-17.687312699761247","2015_3_17_11"
"1429263372757","-15.563025007672874","-17.499988105102293","2015_3_17_11"
"1429263373798","-17.59827532372224","-17.368243872722342","2015_3_17_11"
"1429263374853","-18.606090038824718","-17.27827280622671","2015_3_17_11"
"1429263375901","-16.918060693009732","-17.10274686397903","2015_3_17_11"
"1429263376945","-16.499647980967648","-17.037019808839442","2015_3_17_11"
"1429263377986","-12.144758604848766","-16.35336652827462","2015_3_17_11"
"1429263379032","-17.40524761019863","-16.314760985569897","2015_3_17_11"
"1429263380078","-17.549614750302258","-16.103465927865408","2015_3_17_11"
"1429263381129","-18.309798408946165","-16.38181347105269","2015_3_17_11"
"1429263382179","-15.056907702377469","-16.093265415334656","2015_3_17_11"
"1429263383223","-17.123518384626525","-17.089017371290208","2015_3_17_11"
"1429263384282","-12.723583489531267","-16.152684547156735","2015_3_17_11"
"1429263385338","-13.963329981048357","-15.435427593305956","2015_3_17_11"
"1429263386386","-16.456754611635866","-15.064818833843896","2015_3_17_11"
"1429263387425","-19.904022342364623","-16.034241761841326","2015_3_17_11"
"1429263388478","-14.63052076583483","-15.535642238082989","2015_3_17_11"
"1429263389517","-17.501225267834002","-16.491170593743536","2015_3_17_11"
"1429263390563","-14.391130702355925","-16.576730738005047","2015_3_17_11"
"1429263391606","-16.18299482385384","-16.52197878044864","2015_3_17_11"
"1429263392678","-3.526652016268719","-13.246504715229463","2015_3_17_11"
"1429263393727","-8.269920903909632","-11.974384742844425","2015_3_17_11"
"1429263394774","-6.850384028639662","-9.844216495005556","2015_3_17_11"
"1429263395664","-10.224808757365267","-9.010952106007425","2015_3_17_11"
"1429263396711","-9.9474120065549","-7.763835542547636","2015_3_17_11"
"1429263397747","-8.446760441441542","-8.7478572275822","2015_3_17_11"
"1429263398797","-5.686121862612548","-8.231097419322783","2015_3_17_11"
"1429263399840","-4.588414015146742","-7.778703416624198","2015_3_17_11"
"1429263400884","-6.348408237043012","-7.003423312559749","2015_3_17_11"
"1429263401939","-8.532252171359724","-6.7203913455207145","2015_3_17_11"
"1429263402976","-6.098153014543659","-6.250669860141137","2015_3_17_11"
"1429263404015","-14.700147508513105","-8.053474989321249","2015_3_17_11"
"1429263405058","-18.38960806360226","-10.813713799012351","2015_3_17_11"
"1429263406110","-7.338115498641376","-11.011655251332026","2015_3_17_11"
"1429263407156","-11.97709702905502","-11.700624222871083","2015_3_17_11"
"1429263408201","-16.35043884565836","-13.751081389094026","2015_3_17_11"
"1429263409247","-15.075136228769884","-13.82607913314538","2015_3_17_11"
"1429263410294","-9.40835136850312","-12.029827794125552","2015_3_17_11"
"1429263411338","-3.359288656499701","-11.234062425697216","2015_3_17_11"
"1429263412387","-16.5643878307761","-12.151520586041432","2015_3_17_11"
"1429263413472","-4.069541190906276","-9.695341055091015","2015_3_17_11"
"1429263414527","-3.6973036672637276","-7.419774542789784","2015_3_17_11"
"1429263415582","-6.558042841285651","-6.849712837346291","2015_3_17_11"
"1429263416624","-8.532252171359724","-7.8843055403182944","2015_3_17_11"
"1429263417673","-8.195220962614902","-6.210472166686056","2015_3_17_11"
"1429263418720","-9.987952988616293","-7.39415452622806","2015_3_17_11"
"1429263419768","-7.308215676902352","-8.116336928155784","2015_3_17_11"
"1429263420817","-10.729882148274694","-8.950704789553592","2015_3_17_11"
"1429263421860","-11.712914923846572","-9.586837340050963","2015_3_17_11"
"1429263422904","-6.843307947076768","-9.316454736943337","2015_3_17_11"
"1429263423956","-4.501554394931097","-8.219175018206297","2015_3_17_11"
"1429263424998","-9.62972120244225","-8.683476123314275","2015_3_17_11"
"1429263426060","-7.926689639132384","-8.122837621485814","2015_3_17_11"
"1429263427103","-11.492697475522093","-8.078794131820917","2015_3_17_11"
"1429263428141","-10.489804588738338","-8.808093460153232","2015_3_17_11"
"1429263429181","0.5635898824285127","-7.79506460468131","2015_3_17_11"
"1429263430239","-2.1457436883900187","-6.298269101870864","2015_3_17_11"
"1429263431302","-3.148739681169234","-5.342679110278235","2015_3_17_11"
"1429263432343","-7.323152722093508","-4.508770159592517","2015_3_17_11"
"1429263433417","-0.30778705564842884","-2.4723666529745354","2015_3_17_11"
"1429263434459","-3.0888526418642663","-3.202855157833091","2015_3_17_11"
"1429263435509","-5.151898820446745","-3.8040861842444373","2015_3_17_11"
"1429263436546","1.2279324973570045","-2.928751748539189","2015_3_17_11"
"1429263437595","-3.6580009321591076","-2.1957213905523085","2015_3_17_11"
"1429263438650","-4.404864458018759","-3.015136871026374","2015_3_17_11"
"1429263439696","0.8803365796874772","-2.221299026716026","2015_3_17_11"
"1429263440745","-2.597993820313749","-1.7105180266894267","2015_3_17_11"
"1429263441796","-0.9977534776791469","-2.155655221696657","2015_3_17_11"
"1429263442844","-0.46247597694275466","-1.5165502306533865","2015_3_17_11"
"1429263443896","-4.615736748082783","-1.5587246886661914","2015_3_17_11"
"1429263444941","-3.5653635661991157","-2.4478647178435105","2015_3_17_11"
"1429263445996","-4.463824749837312","-2.8210309037482224","2015_3_17_11"
"1429263447042","-3.599378282377661","-3.3413558646879253","2015_3_17_11"
"1429263448101","-9.304440628399092","-5.109748794979192","2015_3_17_11"
"1429263449148","-9.342082679242768","-6.055017981211189","2015_3_17_11"
"1429263450197","-12.849772967671411","-7.91189986150565","2015_3_17_11"
"1429263451236","-10.049121478300691","-9.028959207198325","2015_3_17_11"
"1429263452283","-7.233913344947833","-9.75586621971236","2015_3_17_11"
"1429263453332","-2.8354962323278117","-8.462077340498103","2015_3_17_11"
"1429263454408","-8.52366503310414","-8.298393811270378","2015_3_17_11"
"1429263456288","-7.573396444680389","-7.243118506672173","2015_3_17_11"
"1429263457335","-6.8787461424540375","-6.609043439502843","2015_3_17_11"
"1429263458381","-10.609013928426364","-7.284063556198549","2015_3_17_11"
"1429263459431","-9.639475150281491","-8.644859339789283","2015_3_17_11"
"1429263460476","-11.787579191377468","-9.29764217144395","2015_3_17_11"
"1429263461516","-9.455997618740398","-9.67416240625595","2015_3_17_11"
"1429263462558","-5.019022626413269","-9.302217703047798","2015_3_17_11"
"1429263463601","-12.157790699773726","-9.61197305731727","2015_3_17_11"
"1429263464658","-14.770336897635145","-10.638145406788002","2015_3_17_11"
"1429263465710","-12.092824879799904","-10.699194544472489","2015_3_17_11"
"1429263466758","-7.263558048256513","-10.260706630375712","2015_3_17_11"
"1429263467805","-9.43690774371978","-11.144283653837014","2015_3_17_11"
"1429263468856","-12.906451078328661","-11.294015729548002","2015_3_17_11"
"1429263469903","-0.5820476340861422","-8.4563578768382","2015_3_17_11"
"1429263470942","-6.05282959641121","-7.248358820160462","2015_3_17_11"
"1429263471984","-16.918060693009732","-9.179259349111106","2015_3_17_11"
"1429263473031","-3.397259819214144","-7.971329764209978","2015_3_17_11"
"1429263474083","-1.3287546073802354","-5.6557904700202934","2015_3_17_11"
"1429263475131","-1.5259111562027325","-5.8445631744436115","2015_3_17_11"
"1429263476204","-9.927212254106651","-6.6194397059827","2015_3_17_11"
"1429263477264","-11.408542869177872","-5.517536141216327","2015_3_17_11"
"1429263478317","-5.001839851990516","-5.838452147771601","2015_3_17_11"
"1429263479370","-8.039599729475553","-7.180621172190665","2015_3_17_11"
"1429263480416","-14.912440511134474","-9.857927043177014","2015_3_17_11"
"1429263481451","-17.59827532372224","-11.392139657100131","2015_3_17_11"
"1429263482501","-5.748252954700477","-10.260081674204653","2015_3_17_11"
"1429263483541","-7.072651690131906","-10.67424404183293","2015_3_17_11"
"1429263484590","-4.490757762542751","-9.964475648446369","2015_3_17_11"
"1429263485635","-5.4479700755115426","-8.071581561321782","2015_3_17_11"
"1429263486678","-0.6858642839915721","-4.68909935337565","2015_3_17_11"
"1429263487723","-3.628640150495848","-4.265176792534724","2015_3_17_11"
"1429263488776","-2.6066753699001226","-3.371981528488367","2015_3_17_11"
"1429263489833","-5.599878278230538","-3.593805631625925","2015_3_17_11"
"1429263490881","-7.519708655679745","-4.008153347659565","2015_3_17_11"
"1429263491939","-2.99751752437812","-4.470483995736875","2015_3_17_11"
"1429263492998","-4.648637884535565","-4.674483542544818","2015_3_17_11"
"1429263494044","-3.6188752370018666","-4.876923515965166","2015_3_17_11"
"1429263495095","-3.153363524577903","-4.38762056523464","2015_3_17_11"
"1429263496143","-4.152166210034922","-3.7141120761056747","2015_3_17_11"
"1429263497217","-2.9071328415902564","-3.696035139548102","2015_3_17_11"
"1429263498281","-2.178754235060695","-3.202058409653128","2015_3_17_11"
"1429263499331","-2.158107946190392","-2.9099049514908333","2015_3_17_11"
"1429263500389","10.038420163794148","-0.271548213816423","2015_3_17_11"
"1429263501436","-2.6983593990518213","0.019213148380196898","2015_3_17_11"
"1429263502484","-2.4346719346617713","0.11370532976589373","2015_3_17_11"
"1429263503536","-2.0882753998597705","0.13180109680607863","2015_3_17_11"
"1429263504585","-5.1693813281362235","-0.4704535795830875","2015_3_17_11"
"1429263505634","-6.348408237043012","-3.74781925975052","2015_3_17_11"
"1429263506680","1.2363071304705593","-2.9608859538460437","2015_3_17_11"
"1429263507723","-2.6371293091699943","-3.001377428747688","2015_3_17_11"
"1429263508763","-9.737621840176372","-4.531246716811009","2015_3_17_11"
"1429263509817","-7.196999181277964","-4.936770287439357","2015_3_17_11"
"1429263510865","-7.167580390621138","-5.100604718154981","2015_3_17_11"
"1429263511916","-11.675822100337502","-7.683030564316594","2015_3_17_11"
"1429263512959","-3.148739681169234","-7.785352638716442","2015_3_17_11"
"1429263514004","-0.4151044318123884","-5.920849157043645","2015_3_17_11"
"1429263515056","-6.104647137940059","-5.702378748376065","2015_3_17_11"
"1429263516095","-1.9060897258527598","-4.650080615422388","2015_3_17_11"
"1429263516981","-12.355655511815907","-4.786047297718069","2015_3_17_11"
"1429263518054","-4.643145699946591","-5.084928501473541","2015_3_17_11"
"1429263519087","-8.480856224724855","-6.698078860056034","2015_3_17_11"
"1429263520139","-7.8628225158053775","-7.049713935629097","2015_3_17_11"
"1429263521194","-2.764445614161129","-7.22138511329077","2015_3_17_11"
"1429263522229","-10.0901411041859","-6.768282231764769","2015_3_17_11"
"1429263523265","-8.67954759523348","-7.575562610822148","2015_3_17_11"
"1429263524315","-0.3646342744823055","-5.9523182207736385","2015_3_17_11"
"1429263525360","-2.4645277104189747","-4.872659259696357","2015_3_17_11"
"1429263526406","-9.688409869223237","-6.257452110708779","2015_3_17_11"
"1429263527444","-8.592601026999736","-5.9579440952715474","2015_3_17_11"
"1429263528496","-4.582959767157116","-5.138626529656274","2015_3_17_11"
"1429263529555","-5.122839276318699","-6.090267530023553","2015_3_17_11"
"1429263530603","-1.6611780222165322","-5.929597592383064","2015_3_17_11"
"1429263531645","-3.936929612926014","-4.77930154112362","2015_3_17_11"
"1429263532692","-4.018296855614267","-3.8644407068465263","2015_3_17_11"
"1429263533744","-6.455974808523058","-4.239043715119714","2015_3_17_11"
"1429263534817","-6.5786011695530195","-4.530196093766579","2015_3_17_11"
"1429263535872","-6.730867676083748","-5.544134024540021","2015_3_17_11"
"1429263536913","-1.79067414476954","-5.114882930908726","2015_3_17_11"
"1429263537963","-8.627275283179747","-6.036678616421822","2015_3_17_11"
"1429263539040","-7.383159106785494","-6.222115476074309","2015_3_17_11"
"1429263540076","-7.451165549661612","-6.396628352096028","2015_3_17_11"
"1429263541110","-8.489401124221738","-6.748335041723625","2015_3_17_11"
"1429263542153","-9.40835136850312","-8.271870486470341","2015_3_17_11"
"1429263543199","-5.472097562242469","-7.640834942282886","2015_3_17_11"
"1429263544254","-2.473076815083611","-6.658818483942509","2015_3_17_11"
"1429263545287","0.29414343084035544","-5.109756687842117","2015_3_17_11"
"1429263546341","-5.550977996289166","-4.522072062255602","2015_3_17_11"
"1429263547392","-6.772862389497764","-3.9949742664545314","2015_3_17_11"
"1429263548429","-5.036239459875991","-3.907802645981235","2015_3_17_11"
"1429263549475","-8.236641592554637","-5.060515601475441","2015_3_17_11"
"1429263550514","-6.281849370064462","-6.375714161656404","2015_3_17_11"
"1429263551559","-6.388589756526114","-6.543236513703794","2015_3_17_11"
"1429263552605","-8.455271847941395","-6.879718405392521","2015_3_17_11"
"1429263553657","-5.918261296269471","-7.056122772671216","2015_3_17_11"
"1429263554705","-2.2869132622175163","-5.866177106603791","2015_3_17_11"
"1429263555750","-0.9869344316823783","-4.8071941189273755","2015_3_17_11"
"1429263556794","-3.2603970041584533","-4.181555568453843","2015_3_17_11"
"1429263557840","-2.0271212657245625","-2.8959254520104762","2015_3_17_11"
"1429263558882","-3.8563175295531904","-2.4835366986672205","2015_3_17_11"
"1429263559960","-6.942901548394971","-3.4147343559027115","2015_3_17_11"
"1429263561003","-15.937729879965115","-6.404893445559258","2015_3_17_11"
"1429263562041","-3.3167685787982695","-6.416167760487221","2015_3_17_11"
"1429263563084","-4.9618784095236546","-7.00311918924704","2015_3_17_11"
"1429263564135","-6.892962004282096","-7.610448084192822","2015_3_17_11"
"1429263565185","-6.033477439193726","-7.428563262352573","2015_3_17_11"
"1429263566241","-9.351518736268641","-6.111321033613278","2015_3_17_11"
"1429263567286","-4.335696211769765","-6.315106560207576","2015_3_17_11"
"1429263568342","-3.397259819214144","-6.002182842145674","2015_3_17_11"
"1429263569395","-4.893797933184843","-5.602350027926224","2015_3_17_11"
"1429263570424","-2.615365605380476","-4.918727661163574","2015_3_17_11"
"1429263571474","-12.105779229163218","-5.469579759742489","2015_3_17_11"
"1429263572514","-0.20836716474030093","-4.644113950336597","2015_3_17_11"
"1429263573553","-0.4049869121616516","-4.045659368926097","2015_3_17_11"
"1429263574594","-6.843307947076768","-4.435561371704483","2015_3_17_11"
"1429263575634","-2.742360960417382","-4.4609604427118645","2015_3_17_11"
"1429263576502","-2.1457436883900187","-2.4689533345572245","2015_3_17_11"
"1429263577549","-5.269119083150144","-3.4811037182391926","2015_3_17_11"
"1429263578603","-6.182957717723213","-4.636697879351505","2015_3_17_11"
"1429263579680","-8.195220962614902","-4.907080482459132","2015_3_17_11"
"1429263580728","-14.61320094027936","-7.281248478431527","2015_3_17_11"
"1429263581775","-8.811621447116991","-8.614424030176922","2015_3_17_11"
"1429263582821","-8.253265309854878","-9.211253275517867","2015_3_17_11"
"1429263583870","-3.8063122697468583","-8.735924185922597","2015_3_17_11"
"1429263584916","-14.49291963644457","-9.995463920688533","2015_3_17_11"
"1429263585970","-16.39280912303291","-10.351385557239242","2015_3_17_11"
"1429263587006","-8.670813668265238","-10.32322400146889","2015_3_17_11"
"1429263588051","-6.985936597477486","-10.069758258993414","2015_3_17_11"
"1429263589105","-11.456531331786962","-11.599802071401433","2015_3_17_11"
"1429263590152","-11.688168782783265","-11.038851900669172","2015_3_17_11"
"1429263591192","-14.043979489324347","-10.569085973927459","2015_3_17_11"
"1429263592235","-14.125384861550366","-11.660000212584485","2015_3_17_11"
"1429263593277","-11.420515151759872","-12.546915923440963","2015_3_17_11"
"1429263594321","-20.773336217986433","-14.410276900680856","2015_3_17_11"
"1429263595369","-20.73824166665542","-16.220291477455287","2015_3_17_11"
"1429263596421","-9.465558312758045","-15.304607242142026","2015_3_17_11"
"1429263597470","-11.36081808077063","-14.75169388598608","2015_3_17_11"
"1429263598520","-7.7836433928644215","-14.02431953420699","2015_3_17_11"
"1429263599565","-9.164718211185773","-11.702595932846858","2015_3_17_11"
"1429263600644","-20.064579402603968","-11.567863480036568","2015_3_17_11"
"1429263601707","-8.072131189368676","-11.289178055358693","2015_3_17_11"
"1429263602771","-11.875506518469518","-11.392115742898472","2015_3_17_11"
"1429263603824","-11.66349294335177","-12.168085652995941","2015_3_17_11"
"1429263604871","-8.601256622771384","-12.055393335313065","2015_3_17_11"
"1429263605915","-10.15203606660574","-10.072884668113417","2015_3_17_11"
"1429263606964","-6.772862389497764","-9.813030908139236","2015_3_17_11"
"1429263608014","-9.173963437857527","-9.272722292016837","2015_3_17_11"
"1429263609065","-13.433918389387136","-9.626807381223909","2015_3_17_11"
"1429263610114","-20.032229683131586","-11.91300199329595","2015_3_17_11"
"1429263611167","-14.290520817189256","-12.740698943412653","2015_3_17_11"
"1429263612225","-12.476574721802681","-13.881441409873636","2015_3_17_11"
"1429263613272","-12.723583489531267","-14.591365420208385","2015_3_17_11"
"1429263614313","-9.091108536418421","-13.722803449614641","2015_3_17_11"
"1429263615364","-15.486158226037666","-12.813589158195857","2015_3_17_11"
"1429263616411","-6.730867676083748","-11.301658529974757","2015_3_17_11"
"1429263617454","-7.650673552612746","-10.336478296136772","2015_3_17_11"
"1429263618504","-8.455271847941395","-9.482815967818794","2015_3_17_11"
"1429263619550","-10.235254807497526","-9.711645222034615","2015_3_17_11"
"1429263620596","-14.682688427985395","-9.550951262424162","2015_3_17_11"
"1429263621672","-9.619978195657286","-10.128773366338871","2015_3_17_11"
"1429263622723","-10.329838932378737","-10.664606442292069","2015_3_17_11"
"1429263623766","-14.89454989793388","-11.952462052290565","2015_3_17_11"
"1429263624814","-12.571800777340233","-12.419771246259106","2015_3_17_11"
"1429263625881","-10.78538322937014","-11.640310206536054","2015_3_17_11"
"1429263626928","-11.432503959236808","-12.00281535925196","2015_3_17_11"
"1429263627970","-11.277925525998715","-12.192432677975955","2015_3_17_11"
"1429263629008","-10.308731049237432","-11.275268908236665","2015_3_17_11"
"1429263630064","-7.036415135121626","-10.168191779792943","2015_3_17_11"
"1429263631111","-0.7909368109147696","-8.169302496101869","2015_3_17_11"
"1429263632152","-1.6963041122102676","-6.222062526696561","2015_3_17_11"
"1429263633196","-5.766979278097844","-5.119873277116388","2015_3_17_11"
"1429263634255","-5.587627374030266","-4.175652542074955","2015_3_17_11"
"1429263635306","-7.065392275051532","-4.181447970060935","2015_3_17_11"
"1429263636199","-10.121033453186756","-6.0474672985153335","2015_3_17_11"
"1429263637253","-10.141689561942114","-7.736544388461702","2015_3_17_11"
"1429263638295","-8.2283416496029","-8.228816862762713","2015_3_17_11"
"1429263639345","-6.985936597477486","-8.508478707452158","2015_3_17_11"
"1429263640390","-8.60992085255521","-8.817384422952893","2015_3_17_11"
"1429263641442","-15.998399902916304","-9.992857712898802","2015_3_17_11"
"1429263642519","-11.432503959236808","-10.251020592357742","2015_3_17_11"
"1429263643567","-9.389365809822738","-10.48322542440171","2015_3_17_11"
"1429263644624","-8.749736984355522","-10.835985501777316","2015_3_17_11"
"1429263645678","-7.315680988610778","-10.57713752898843","2015_3_17_11"
"1429263646720","-6.633662460994744","-8.704190040604118","2015_3_17_11"
"1429263647764","-8.22004963022559","-8.061699174801875","2015_3_17_11"
"1429263648809","-7.360608104144754","-7.655947633666277","2015_3_17_11"
"1429263649850","-10.214375255043995","-7.948875287803972","2015_3_17_11"
"1429263650893","-5.472097562242469","-7.580158602530309","2015_3_17_11"
"1429263651939","-9.698229982918285","-8.193072106915018","2015_3_17_11"
"1429263652983","-2.2827282996513416","-7.0056078408001685","2015_3_17_11"
"1429263654029","-10.729882148274694","-7.679462649626157","2015_3_17_11"
"1429263655072","-9.036307789097844","-7.443849156436928","2015_3_17_11"
"1429263656115","-4.764783316090515","-7.302386307206535","2015_3_17_11"
"1429263657164","-7.383159106785494","-6.839372131979978","2015_3_17_11"
"1429263658210","-11.337053662011908","-8.65023720445209","2015_3_17_11"
"1429263659262","-10.619932710050339","-8.62824731680722","2015_3_17_11"
"1429263660311","0.9527073502873971","-6.630444288930171","2015_3_17_11"
"1429263661350","-5.227911803241897","-6.723069986360447","2015_3_17_11"
"1429263662389","-10.52215430821072","-7.350869026645492","2015_3_17_11"
"1429263663478","-7.681777935496157","-6.619813881342344","2015_3_17_11"
"1429263664525","-9.836890230807375","-6.463205385493751","2015_3_17_11"
"1429263665585","-2.559033871244907","-7.165553629800212","2015_3_17_11"
"1429263666633","-9.49430369907568","-8.018832008966967","2015_3_17_11"
"1429263667674","-10.830040858015977","-8.08040931892802","2015_3_17_11"
"1429263668713","-7.360608104144754","-8.016175352657738","2015_3_17_11"
"1429263669763","-5.6675688695036435","-7.1823110803969925","2015_3_17_11"
"1429263670813","-8.74093222978701","-8.418690752105412","2015_3_17_11"
"1429263671859","-8.387412989994607","-8.197312610289199","2015_3_17_11"
"1429263672904","-10.500574447077934","-8.13141932810159","2015_3_17_11"
"1429263673951","-8.186960486825342","-8.296689804637708","2015_3_17_11"
"1429263675002","-10.920050882549507","-9.347186207246882","2015_3_17_11"
"1429263676051","-14.224089215060609","-10.4438176043016","2015_3_17_11"
"1429263677094","-13.254513258227457","-11.417237657948169","2015_3_17_11"
"1429263678146","-14.391130702355925","-12.195348909003767","2015_3_17_11"
"1429263679199","2.1441993929573675","-10.129116933047225","2015_3_17_11"
"1429263680245","-2.8087840955246604","-8.506863575642257","2015_3_17_11"
"1429263681294","-4.115921014390326","-6.485229935508199","2015_3_17_11"
"1429263682340","-5.346169445310714","-4.903561172924851","2015_3_17_11"
"1429263683386","-7.233913344947833","-3.4721177014432336","2015_3_17_11"
"1429263684461","-5.275021828629143","-4.955961945760536","2015_3_17_11"
"1429263685506","-8.723349451236157","-6.138875016902835","2015_3_17_11"
"1429263686551","-13.020929040376721","-7.919876622100114","2015_3_17_11"
"1429263687601","-10.425464371298382","-8.935735607297648","2015_3_17_11"
"1429263688649","-11.577675410442618","-9.804488020396603","2015_3_17_11"
"1429263689709","-12.342323368541342","-11.217948328379043","2015_3_17_11"
"1429263690778","-7.050891621202773","-10.883456762372367","2015_3_17_11"
"1429263691820","-6.381879914834334","-9.55564693726389","2015_3_17_11"
"1429263692864","-8.378967787931087","-9.146347620590431","2015_3_17_11"
"1429263693909","-8.463791603051218","-8.523570859112152","2015_3_17_11"
"1429263694950","-16.414072021382147","-9.337920589680312","2015_3_17_11"
"1429263696002","-5.861221319854116","-9.099986529410582","2015_3_17_11"
"1429263696867","-4.742540308703163","-8.772118608184346","2015_3_17_11"
"1429263697914","-9.907059368875554","-9.07773692437324","2015_3_17_11"
"1429263698954","-15.002450535668002","-10.385468710896598","2015_3_17_11"
"1429263699998","-11.39658706599899","-9.381971719819965","2015_3_17_11"
"1429263701035","-5.263220346327127","-9.262371525114567","2015_3_17_11"
"1429263702072","-5.710920993343194","-9.456047662042574","2015_3_17_11"
"1429263703113","-10.696750933388639","-9.61398597494519","2015_3_17_11"
"1429263704196","-8.32008017499546","-8.277511902810684","2015_3_17_11"
"1429263705245","-9.659015967607726","-7.92999768313243","2015_3_17_11"
"1429263706308","-15.39102157243452","-9.955557928353908","2015_3_17_11"
"1429263707351","-5.05349048766795","-9.82407182721886","2015_3_17_11"
"1429263708414","-3.521825181113625","-8.389086676763856","2015_3_17_11"
"1429263709460","-8.592601026999736","-8.443590847164712","2015_3_17_11"
"1429263710494","-10.404123108380215","-8.59261227531921","2015_3_17_11"
"1429263711535","-7.196999181277964","-6.953807797087899","2015_3_17_11"
"1429263712580","-9.379888569779325","-7.819087413510173","2015_3_17_11"
"1429263713626","-10.511357675822374","-9.216993912451922","2015_3_17_11"
"1429263714671","-12.793462302777387","-10.057166167607452","2015_3_17_11"
"1429263715720","-16.37159814878504","-11.250661175688418","2015_3_17_11"
"1429263716769","-4.183354357145348","-10.647932210861894","2015_3_17_11"
"1429263717823","-2.9476895984101494","-9.36149241658806","2015_3_17_11"
"1429263718873","-9.081951034633892","-9.075611088350362","2015_3_17_11"
"1429263719915","-9.07280317740279","-8.331479263275444","2015_3_17_11"
"1429263720971","-0.9725299679531385","-5.251665627109064","2015_3_17_11"
"1429263722015","-5.994901996197235","-5.613975154919442","2015_3_17_11"
"1429263723064","-12.249566991299549","-7.474350633497321","2015_3_17_11"
"1429263724110","-9.229642408249747","-7.503888908220492","2015_3_17_11"
"1429263725180","-6.23555978394407","-6.936440229528747","2015_3_17_11"
"1429263726228","-1.0665888340331162","-6.955252002744743","2015_3_17_11"
"1429263727283","-5.216174112755576","-6.799506426056411","2015_3_17_11"
"1429263728341","-12.382381347172362","-6.826069297230974","2015_3_17_11"
"1429263729385","-12.05407735247335","-7.390956286075695","2015_3_17_11"
"1429263730438","-11.13763892919042","-8.371372115124965","2015_3_17_11"
"1429263731483","-16.245408670644892","-11.40713608244732","2015_3_17_11"
"1429263732519","-17.573910960935883","-13.878683452083383","2015_3_17_11"
"1429263733556","-16.542754221490345","-14.71075802694698","2015_3_17_11"
"1429263734599","-17.97218770332979","-15.894380097118267","2015_3_17_11"
"1429263735643","-17.381417994050253","-17.143135910090233","2015_3_17_11"
"1429263736691","-17.549614750302258","-17.403977126021708","2015_3_17_11"
"1429263737735","-17.77076674399615","-17.443348282633757","2015_3_17_11"
"1429263738778","-16.895529189744646","-17.51390327628462","2015_3_17_11"
"1429263739815","-18.74418340281089","-17.66830241618084","2015_3_17_11"
"1429263740891","-15.640578108936909","-17.32013443915817","2015_3_17_11"
"1429263741948","-18.256996485621997","-17.461610786222117","2015_3_17_11"
"1429263742995","-17.77076674399615","-17.461610786222117","2015_3_17_11"
"1429263744034","-17.97218770332979","-17.676942488939147","2015_3_17_11"
"1429263745083","-16.329330962517055","-17.19397200088038","2015_3_17_11"
"1429263746162","-15.640578108936909","-17.19397200088038","2015_3_17_11"
"1429263747214","-11.056839373155615","-15.753940578387105","2015_3_17_11"
"1429263748261","-9.747497781704308","-14.149286785928737","2015_3_17_11"
