timestamp, decibels, decibels_avg, tag
"1430739683967","-0.7663059548441815","0.03661284599080945","2015_5_4_13"
"1430739685017","-1.0447923617719086","0.8980793343445537","2015_5_4_13"
"1430739686067","-9.484711329643485","-1.2354891124015892","2015_5_4_13"
"1430739687127","-0.2645653146751032","-1.7056423324036607","2015_5_4_13"
"1430739688182","-8.592601026999736","-4.030595197586883","2015_5_4_13"
"1430739689240","-7.375635598616484","-5.3524611263413435","2015_5_4_13"
"1430739690276","-5.581508395518616","-6.259804333090686","2015_5_4_13"
"1430739691330","-2.965775788470315","-4.956017224856051","2015_5_4_13"
"1430739692403","-5.076545284582502","-5.9184132188375305","2015_5_4_13"
"1430739693446","1.668990616805962","-3.8660948900763907","2015_5_4_13"
"1430739694492","-3.712088163834207","-3.1333854031199357","2015_5_4_13"
"1430739695546","-6.993129881232763","-3.415709700262765","2015_5_4_13"
"1430739696601","-0.38478715971340227","-2.8995119745113827","2015_5_4_13"
"1430739697645","-0.893729603962991","-2.0629488383874803","2015_5_4_13"
"1430739698692","-2.768869291179622","-2.950520819984597","2015_5_4_13"
"1430739699747","0.7160040362020608","-2.0649023799773434","2015_5_4_13"
"1430739700792","-2.2576607796893997","-1.117808559668671","2015_5_4_13"
"1430739701839","2.0099636987364415","-0.6388583879787022","2015_5_4_13"
"1430739702887","-1.4571570533750413","-0.7515438778611121","2015_5_4_13"
"1430739703940","-1.552796531400765","-0.5083293259053406","2015_5_4_13"
"1430739704990","-4.742540308703163","-1.6000381948863853","2015_5_4_13"
"1430739705854","-2.0882753998597705","-1.5661611189204592","2015_5_4_13"
"1430739706900","-4.474587935400516","-2.8630714457478508","2015_5_4_13"
"1430739707961","4.612762304618595","-1.6490875741491238","2015_5_4_13"
"1430739709001","-9.523144532340911","-3.2431571743371537","2015_5_4_13"
"1430739710095","2.4528111370583123","-1.804086885184858","2015_5_4_13"
"1430739711142","-10.245713435658267","-3.435574492344557","2015_5_4_13"
"1430739712190","-5.088095671441584","-3.5582760395527715","2015_5_4_13"
"1430739713259","-2.1292853421334783","-4.906685568903185","2015_5_4_13"
"1430739714314","-6.072224966520281","-4.21650165573906","2015_5_4_13"
"1430739715375","4.015794387032907","-3.9039050057441407","2015_5_4_13"
"1430739716414","-2.3246689395077107","-2.319696106514029","2015_5_4_13"
"1430739717467","-7.512065989425051","-2.8044901701107228","2015_5_4_13"
"1430739718505","2.8556659998347085","-1.8074999017170854","2015_5_4_13"
"1430739719546","-9.02720785150482","-2.398496478713993","2015_5_4_13"
"1430739720593","-4.225113522378644","-4.046678060596303","2015_5_4_13"
"1430739721636","1.213956807072233","-3.3389529112803147","2015_5_4_13"
"1430739722673","5.455735053616236","-0.7453927026720575","2015_5_4_13"
"1430739723727","9.84796393339426","0.653066884039853","2015_5_4_13"
"1430739724779","-0.780372175955665","2.302434019149684","2015_5_4_13"
"1430739725822","3.2317961477775707","3.793815953180927","2015_5_4_13"
"1430739726869","2.6209613758148027","4.07521686692944","2015_5_4_13"
"1430739727915","8.87163343853089","4.758396543912371","2015_5_4_13"
"1430739728961","3.739963339017817","3.536796425037083","2015_5_4_13"
"1430739730006","-1.4457507619944874","3.4037207078293195","2015_5_4_13"
"1430739731064","-4.100433539907133","1.9372747702923783","2015_5_4_13"
"1430739732104","4.110502856496238","2.2351830664286654","2015_5_4_13"
"1430739733171","5.037268837648952","1.4683101462522772","2015_5_4_13"
"1430739734224","3.3900054430170456","1.398318567052123","2015_5_4_13"
"1430739735275","-4.742540308703163","0.738960657710388","2015_5_4_13"
"1430739736325","-2.1663605735457176","1.125775250982671","2015_5_4_13"
"1430739737375","1.2223449193977876","0.548143663562981","2015_5_4_13"
"1430739738414","-2.371038758937986","-0.9335178557544065","2015_5_4_13"
"1430739739473","0.5876755537041933","-1.493983833616977","2015_5_4_13"
"1430739740516","-5.723347160896108","-1.690145204055566","2015_5_4_13"
"1430739741567","4.513841773962333","-0.3541047345539562","2015_5_4_13"
"1430739742614","-1.4876472633171225","-0.8961031710969383","2015_5_4_13"
"1430739743659","4.834986801584927","0.5451019410076444","2015_5_4_13"
"1430739744700","2.684959214861427","0.9645586732390912","2015_5_4_13"
"1430739745743","2.3846288666068123","2.5861538787396756","2015_5_4_13"
"1430739746773","7.413139752259771","3.166013474399163","2015_5_4_13"
"1430739747825","6.8747346944007495","4.838489865942738","2015_5_4_13"
"1430739748876","1.8268245715152533","4.2368574199288025","2015_5_4_13"
"1430739749924","-2.4304151888583365","3.2137825391848502","2015_5_4_13"
"1430739750976","1.6397406929393936","3.0648049044513663","2015_5_4_13"
"1430739752024","-3.4020179073298755","0.9017733725334368","2015_5_4_13"
"1430739753106","3.0683922967504085","0.14050489300336869","2015_5_4_13"
"1430739754146","-2.672065061197069","-0.7592730335390958","2015_5_4_13"
"1430739755195","8.101738991223344","1.3471578024772402","2015_5_4_13"
"1430739756250","0.4848469684575904","1.1161790575808799","2015_5_4_13"
"1430739757299","3.122454025039535","2.4210734440547617","2015_5_4_13"
"1430739758363","7.684279683305598","3.3442509213657994","2015_5_4_13"
"1430739759413","-5.334270964493811","2.811809740706451","2015_5_4_13"
"1430739760461","-5.375987152719365","0.11626451191790962","2015_5_4_13"
"1430739761515","-5.867540628709115","-1.1542130075154318","2015_5_4_13"
"1430739762562","7.788572338584329","-0.22098934480647275","2015_5_4_13"
"1430739763606","0.02890481748361906","-1.7520643179708686","2015_5_4_13"
"1430739764653","-0.2612494567848375","-0.7374600164290738","2015_5_4_13"
"1430739765580","-2.4944864626945136","-0.16115987842410373","2015_5_4_13"
"1430739766625","9.528473579032577","2.918042963124235","2015_5_4_13"
"1430739767670","-3.302641349381881","0.6998002255309926","2015_5_4_13"
"1430739768730","4.682468332476468","1.6305129285295625","2015_5_4_13"
"1430739769785","-3.9419927956039604","0.8943642607657377","2015_5_4_13"
"1430739770826","1.7245593310584093","1.7381734195163225","2015_5_4_13"
"1430739771865","6.546421714469074","1.141763046603622","2015_5_4_13"
"1430739772944","-2.2160416792750133","1.3590829806249953","2015_5_4_13"
"1430739773986","-0.893729603962991","0.24384339333710353","2015_5_4_13"
"1430739775026","2.323296246015896","1.4969012016610748","2015_5_4_13"
"1430739776086","-0.8050430091236961","0.9909807336246541","2015_5_4_13"
"1430739777131","3.6537868365646404","0.4124537580437673","2015_5_4_13"
"1430739778177","4.092446952836914","1.6741514844661527","2015_5_4_13"
"1430739779234","5.126870309316632","2.8782714671220773","2015_5_4_13"
"1430739780283","5.017431854871537","3.417098588893205","2015_5_4_13"
"1430739781328","9.200128210743216","5.418132832866588","2015_5_4_13"
"1430739782386","-1.3512763735975595","4.417120190834149","2015_5_4_13"
"1430739783430","7.448692876613738","5.0883693755895125","2015_5_4_13"
"1430739784483","8.824007578633285","5.8277968294528435","2015_5_4_13"
"1430739785532","-2.371038758937986","4.350102706690938","2015_5_4_13"
"1430739786586","4.755341664286905","3.461145397399677","2015_5_4_13"
"1430739787636","8.577088410195387","5.446818354158266","2015_5_4_13"
"1430739788712","-4.0644031312249105","3.144199152590536","2015_5_4_13"
"1430739789758","-4.62668995210434","0.4540596464430112","2015_5_4_13"
"1430739790814","-0.3044546598131686","0.8673764662679748","2015_5_4_13"
"1430739791864","-2.689585772408804","-0.6216090210711674","2015_5_4_13"
"1430739792918","1.1437390468291395","-2.1082788937444166","2015_5_4_13"
"1430739793964","-4.002982323927727","-2.0959947322849803","2015_5_4_13"
"1430739795010","-8.60992085255521","-2.892640912375154","2015_5_4_13"
"1430739796073","-1.8025428184058991","-3.1922585440936997","2015_5_4_13"
"1430739797123","0.10551735067346671","-2.6332379194772457","2015_5_4_13"
"1430739798161","2.4041641903053277","-2.381152890782008","2015_5_4_13"
"1430739799206","4.622214791826447","-0.6561134676311736","2015_5_4_13"
"1430739800246","2.764884067756742","1.618847516431217","2015_5_4_13"
"1430739801290","3.0638719273337505","2.592130465579147","2015_5_4_13"
"1430739802343","10.835281788814228","4.7380833532072995","2015_5_4_13"
"1430739803387","4.283135014937733","5.113877518133781","2015_5_4_13"
"1430739804454","3.6156814833499906","4.91257085643849","2015_5_4_13"
"1430739805498","6.994901431409582","5.758574329169058","2015_5_4_13"
"1430739806550","5.374678809081329","6.220735705518574","2015_5_4_13"
"1430739807588","7.660340606219018","5.585747468999531","2015_5_4_13"
"1430739808638","5.8237579568394215","5.893872057379869","2015_5_4_13"
"1430739809676","6.292946871858771","6.4293251350816245","2015_5_4_13"
"1430739810727","6.118168247531122","6.253978498305932","2015_5_4_13"
"1430739811780","5.782526085821283","6.335547953653922","2015_5_4_13"
"1430739812827","0.7396713250633989","4.9514140974227985","2015_5_4_13"
"1430739813892","0.5635898824285127","3.899380482540617","2015_5_4_13"
"1430739814943","-0.2645653146751032","2.5878780452338424","2015_5_4_13"
"1430739816001","5.231424767443008","2.41052934921622","2015_5_4_13"
"1430739817046","5.820466600362727","2.418117452124509","2015_5_4_13"
"1430739818088","4.981248133983161","3.2664328139084615","2015_5_4_13"
"1430739819135","7.079321417035594","4.569579120829878","2015_5_4_13"
"1430739820190","7.138920958961256","6.050276375557149","2015_5_4_13"
"1430739821235","6.561548659494205","6.316301153967389","2015_5_4_13"
"1430739822284","8.463703433079269","6.844948520510696","2015_5_4_13"
"1430739823367","4.924863771230116","6.833671647960088","2015_5_4_13"
"1430739824409","5.1996599995166894","6.457739364456307","2015_5_4_13"
"1430739825286","3.6241637981237766","5.754787932288811","2015_5_4_13"
"1430739826334","1.1437390468291395","4.671226009755798","2015_5_4_13"
"1430739827385","-1.2876157636227288","2.7209621704153983","2015_5_4_13"
"1430739828427","4.829453800248196","2.7018801762190146","2015_5_4_13"
"1430739829473","2.4358156802127615","2.149111312358229","2015_5_4_13"
"1430739830515","2.16177454780947","1.8566334622953675","2015_5_4_13"
"1430739831565","-0.016099892724596363","1.6246656743846202","2015_5_4_13"
"1430739832605","4.188314263717393","2.7198516798526446","2015_5_4_13"
"1430739833645","4.454329422951664","2.6448268043933387","2015_5_4_13"
"1430739834688","2.9775348821277796","2.753170644776342","2015_5_4_13"
"1430739835735","5.452301216987973","3.411275978612042","2015_5_4_13"
"1430739836788","2.3748447037721108","3.8894648979113837","2015_5_4_13"
"1430739837826","3.0638719273337505","3.6645764306346558","2015_5_4_13"
"1430739838864","-1.132308362977669","2.547248873448789","2015_5_4_13"
"1430739839918","-1.552796531400765","1.64118259074308","2015_5_4_13"
"1430739840966","3.444272079849588","1.239576763315403","2015_5_4_13"
"1430739842044","-0.717252797067227","0.6211572631475355","2015_5_4_13"
"1430739843084","-0.035459238713714494","0.0012910299380425288","2015_5_4_13"
"1430739844127","2.755519226269443","0.7788565477874648","2015_5_4_13"
"1430739845169","1.2780596045764614","1.3450277749829103","2015_5_4_13"
"1430739846217","-3.6042484196726536","-0.06467632492153814","2015_5_4_13"
"1430739847264","-0.4353748952434328","-0.008300744556779307","2015_5_4_13"
"1430739848308","4.944913047998774","0.9877737127857185","2015_5_4_13"
"1430739849344","-2.203594737133464","-0.0040490798948628285","2015_5_4_13"
"1430739850406","-0.950967963571121","-0.44985459352437934","2015_5_4_13"
"1430739851447","3.282649153331736","0.9275249210764984","2015_5_4_13"
"1430739852502","-2.0027796627650982","0.6140439675721654","2015_5_4_13"
"1430739853549","-2.5547157555019506","-0.8858817931279794","2015_5_4_13"
"1430739854587","0.9238313607998752","-0.26039657354131174","2015_5_4_13"
"1430739855634","2.7250135714371444","0.4747997334603413","2015_5_4_13"
"1430739856681","0.6922720825367101","-0.043275680698663874","2015_5_4_13"
"1430739857724","5.362541622264342","1.429788576307224","2015_5_4_13"
"1430739858770","5.751058437117477","3.0909434148311097","2015_5_4_13"
"1430739859813","8.67598910694198","4.641374964059532","2015_5_4_13"
"1430739860890","3.200695742445227","4.736511398261148","2015_5_4_13"
"1430739861934","4.768357020990985","5.551728385952002","2015_5_4_13"
"1430739862971","8.91669502225605","6.262559065950344","2015_5_4_13"
"1430739864014","10.68522405900511","7.24939219032787","2015_5_4_13"
"1430739865065","6.006111353392978","6.71541663961807","2015_5_4_13"
"1430739866113","13.24395986812603","8.72406946475423","2015_5_4_13"
"1430739867156","4.868110997128779","8.74402025998179","2015_5_4_13"
"1430739868204","10.996407464787339","9.159962748488047","2015_5_4_13"
"1430739869248","6.433655949350836","8.309649126557193","2015_5_4_13"
"1430739870311","-1.143310124598091","6.879764830958979","2015_5_4_13"
"1430739871365","-2.9612507091087537","3.6387227155120216","2015_5_4_13"
"1430739872405","0.374626234252301","2.740025762936726","2015_5_4_13"
"1430739873453","-0.6998007324496156","0.40078412348933534","2015_5_4_13"
"1430739874508","4.498522740647447","0.013757481748657518","2015_5_4_13"
"1430739875554","0.6922720825367101","0.3808739231756177","2015_5_4_13"
"1430739876597","3.5923123152801955","1.6915865280534077","2015_5_4_13"
"1430739877635","-3.957200076357057","0.825221265931536","2015_5_4_13"
"1430739878675","7.448692876613738","2.4549199877442067","2015_5_4_13"
"1430739879742","-0.904433104563377","1.374328818702042","2015_5_4_13"
"1430739880785","4.413781681782354","2.118630738551171","2015_5_4_13"
"1430739881833","0.4145896971748827","1.4830862149301085","2015_5_4_13"
"1430739882885","13.597302681503367","4.993986766502193","2015_5_4_13"
"1430739883940","12.241542241709729","5.952556639521391","2015_5_4_13"
"1430739884985","7.735922444763959","7.680627749386858","2015_5_4_13"
"1430739885876","2.568464080831383","7.311564229196664","2015_5_4_13"
"1430739886955","1.4675774422540129","7.52216177821249","2015_5_4_13"
"1430739888012","2.121550384979206","5.227011318907659","2015_5_4_13"
"1430739889059","3.5196802521885218","3.4826389210034163","2015_5_4_13"
"1430739890107","1.5863053374644527","2.2527154995435152","2015_5_4_13"
"1430739891163","1.7719083318616213","2.093404349749563","2015_5_4_13"
"1430739892202","-3.23701639882142","1.1524855815344766","2015_5_4_13"
"1430739893257","10.687104121704671","2.8655963288795694","2015_5_4_13"
"1430739894309","-0.9223016351153462","1.9771999514187957","2015_5_4_13"
"1430739895372","6.973307263567021","3.0546003366393095","2015_5_4_13"
"1430739896416","6.576649305922933","4.0155485314515715","2015_5_4_13"
"1430739897464","8.522993012354048","6.367550413686665","2015_5_4_13"
"1430739898514","4.523402467979979","5.134810082941728","2015_5_4_13"
"1430739899589","3.645333415325065","6.04833709302981","2015_5_4_13"
"1430739900638","3.5667467644082445","5.367024993198054","2015_5_4_13"
"1430739901697","-1.782770695963939","3.6951409928206793","2015_5_4_13"
"1430739902746","-6.295120403414777","0.7315183096669144","2015_5_4_13"
"1430739903804","-3.8112998608331217","-0.9354221560957056","2015_5_4_13"
"1430739904849","1.2027600415667814","-1.4239368308473623","2015_5_4_13"
"1430739905895","-2.1746210493352782","-2.572210393596067","2015_5_4_13"
"1430739906945","-1.3325041820717747","-2.4821570908176342","2015_5_4_13"
"1430739907995","-4.523188004216852","-2.127770610978049","2015_5_4_13"
"1430739909043","1.3057835018386115","-1.1043539384437024","2015_5_4_13"
"1430739910089","-3.796345671248778","-2.1041750810068143","2015_5_4_13"
"1430739911140","0.38078643992757977","-1.5930935831542428","2015_5_4_13"
"1430739912188","0.016070105672017894","-1.3233787256054843","2015_5_4_13"
"1430739913236","1.4103345919214274","-0.13667420637782834","2015_5_4_13"
"1430739914284","0.3777068832074762","-0.32228953010405537","2015_5_4_13"
"1430739915324","3.433445841830686","1.1236687725118373","2015_5_4_13"
"1430739916365","7.527483157102271","2.5530081159467755","2015_5_4_13"
"1430739917413","9.921158617828628","4.5340258183780975","2015_5_4_13"
"1430739918463","13.019095158981058","6.8557779317900245","2015_5_4_13"
"1430739919545","2.601908141658571","7.300618183480242","2015_5_4_13"
"1430739920604","1.548704024898353","6.923669820093775","2015_5_4_13"
"1430739921644","14.128665577983986","8.243906304270118","2015_5_4_13"
"1430739922695","10.649425330863211","8.389559646877036","2015_5_4_13"
"1430739923742","3.634755056158507","6.512691626312526","2015_5_4_13"
"1430739924797","5.130435213794363","7.018397040739684","2015_5_4_13"
"1430739925843","3.452923365064861","7.399240908772986","2015_5_4_13"
"1430739926882","9.462707824776652","6.466049358131519","2015_5_4_13"
"1430739927912","5.213792017501869","5.37892269545925","2015_5_4_13"
"1430739928958","3.7733626193462015","5.4066442080967905","2015_5_4_13"
"1430739930002","7.040790339271523","5.788715233192223","2015_5_4_13"
"1430739931047","1.4075993093801427","5.379650422055278","2015_5_4_13"
"1430739932085","-0.8901646994852599","3.3090759172028954","2015_5_4_13"
"1430739933132","1.0899913087669462","2.4843157754559106","2015_5_4_13"
"1430739934174","5.691121065491842","2.8678674646850384","2015_5_4_13"
"1430739935216","11.12694357942637","3.6850981127160076","2015_5_4_13"
"1430739936262","6.857222814198634","4.775022813679707","2015_5_4_13"
"1430739937303","6.491745536902892","6.2514048609573365","2015_5_4_13"
"1430739938343","-0.29113784672085763","5.975179029859776","2015_5_4_13"
"1430739939385","-1.1874570538814464","4.599463405985118","2015_5_4_13"
"1430739940467","3.6812037745391315","3.1103154450076707","2015_5_4_13"
"1430739941518","8.700834684381352","3.479037819044214","2015_5_4_13"
"1430739942564","4.601405724698655","3.100969856603367","2015_5_4_13"
"1430739943615","2.6042920828394673","3.680055842515432","2015_5_4_13"
"1430739944663","0.3838649051868345","3.994320234329088","2015_5_4_13"
"1430739945544","-1.291347617445147","2.9998099559322324","2015_5_4_13"
"1430739946581","-1.6261934115991408","0.9344043367361337","2015_5_4_13"
"1430739947631","3.695930973771913","0.7533093865507854","2015_5_4_13"
"1430739948684","-3.153363524577903","-0.39822173493268886","2015_5_4_13"
"1430739949722","4.330160022944904","0.3910372886189252","2015_5_4_13"
"1430739950772","0.4482619106290958","0.7389591942337738","2015_5_4_13"
"1430739951822","8.322944020885217","2.7287866807306456","2015_5_4_13"
"1430739952871","-1.3437626277673576","1.720847960422791","2015_5_4_13"
"1430739953916","0.05451748517806874","2.3624241623739857","2015_5_4_13"
"1430739954962","7.780695170899888","3.0525311919649822","2015_5_4_13"
"1430739956013","3.209592941315943","3.6047973981023516","2015_5_4_13"
"1430739957063","0.7573795669524962","2.0916845073158075","2015_5_4_13"
"1430739958120","6.002888388740761","3.561014710617431","2015_5_4_13"
"1430739959169","5.397174401951398","4.629546093972097","2015_5_4_13"
"1430739960242","3.81907793349714","3.837222646491547","2015_5_4_13"
"1430739961296","7.643010147657916","4.723906087759943","2015_5_4_13"
"1430739962354","3.523969580492018","5.277224090467847","2015_5_4_13"
"1430739963398","-0.3411815206131137","4.008410108597072","2015_5_4_13"
"1430739964428","-1.150652381703139","2.6988447518661642","2015_5_4_13"
"1430739965485","-3.6678099559436133","1.2014671739780138","2015_5_4_13"
"1430739966534","-2.379496295767909","-0.8030341147071514","2015_5_4_13"
"1430740124110","2.3060452182239386","-19.53879095635521","2015_5_4_13"
"1430740125163","0.9035608973688302","-14.358078776881445","2015_5_4_13"
"1430740126048","10.213878393648157","-7.315303098151816","2015_5_4_13"
"1430740127125","-9.49430369907568","-4.214163837966951","2015_5_4_13"
"1430740128168","-13.788493728595768","-1.9718625836861043","2015_5_4_13"
"1430740129210","-8.236641592554637","-4.080399945841819","2015_5_4_13"
"1430740130255","4.899279394446658","-3.281256246426254","2015_5_4_13"
"1430740131304","-2.5763278334300352","-5.839297491841892","2015_5_4_13"
"1430740132347","-1.9141062373937157","-4.323257999505499","2015_5_4_13"
"1430740133396","4.597616896006925","-0.6460358745849609","2015_5_4_13"
"1430740134445","6.783874213840155","2.3580672866939976","2015_5_4_13"
"1430740135490","1.160643151362843","1.6103400380772341","2015_5_4_13"
"1430740136534","8.436951406886594","3.81299588614056","2015_5_4_13"
"1430740137584","-2.8043400485420333","3.6349491239108964","2015_5_4_13"
"1430740138630","-5.550977996289166","1.605230145451678","2015_5_4_13"
"1430740139691","-0.0064363764620371","0.24716802739123994","2015_5_4_13"
"1430740140730","1.4267282230315081","0.30038504172497316","2015_5_4_13"
"1430740141770","0.01928056205233628","-1.3831491272418783","2015_5_4_13"
"1430740142815","-2.4091626956569194","-1.3041136566648557","2015_5_4_13"
"1430740143863","-3.4977311583462116","-0.8934642890762647","2015_5_4_13"
"1430740144908","-2.473076815083611","-1.3867923768005794","2015_5_4_13"
"1430740145952","2.5035988864905434","-1.1714182441087726","2015_5_4_13"
"1430740147012","3.4269436159714024","-0.48988563332495927","2015_5_4_13"
"1430740148083","-3.8462934203759156","-0.7773117782687585","2015_5_4_13"
"1430740149127","-6.723888254544644","-1.4225431975084448","2015_5_4_13"
"1430740150182","5.672724065061104","0.20661697852049823","2015_5_4_13"
"1430740151239","1.7823953716360932","0.06237627554960792","2015_5_4_13"
"1430740152273","2.3454259131152853","-0.15392726502161533","2015_5_4_13"
"1430740153325","-0.18861901760957783","0.5776076155316524","2015_5_4_13"
"1430740154373","2.2441531960675625","2.371215905654094","2015_5_4_13"
"1430740155415","3.7754458162954045","1.9917602559009535","2015_5_4_13"
"1430740156468","7.023610397020454","3.040003260977826","2015_5_4_13"
"1430740157512","1.0101729230335235","2.772952662961474","2015_5_4_13"
"1430740158574","7.907175120200096","4.392111490523408","2015_5_4_13"
"1430740159626","2.874171231096503","4.518115097529197","2015_5_4_13"
"1430740160672","0.7956240200329145","3.9221507382766987","2015_5_4_13"
"1430740161720","3.628401851214964","3.2431090291156","2015_5_4_13"
"1430740162767","0.2785801053396893","3.0967904655768335","2015_5_4_13"
"1430740163812","1.4349134502476382","1.8023381315863418","2015_5_4_13"
"1430740164857","-1.4154070118747688","0.9444224829920875","2015_5_4_13"
"1430740165907","-0.3044546598131686","0.7244067470228709","2015_5_4_13"
"1430740166932","2.124069859873757","0.4235403487546295","2015_5_4_13"
"1430740167995","1.5109392278506149","0.6700121732568146","2015_5_4_13"
"1430740169076","0.7100771239024434","0.5250449079877756","2015_5_4_13"
"1430740170103","-0.045155116525815164","0.7990952870575663","2015_5_4_13"
"1430740171150","0.17515678057633083","0.8950175751354662","2015_5_4_13"
"1430740172190","1.5163442620250707","0.773472455565729","2015_5_4_13"
"1430740173234","1.9638981772435167","0.8640642454443093","2015_5_4_13"
"1430740174277","1.2474607623570502","0.9715409731352308","2015_5_4_13"
"1430740175323","-2.354148350819119","0.50974232627657","2015_5_4_13"
"1430740176354","-1.9301614908339153","0.08867867199452065","2015_5_4_13"
"1430740177407","0.6565521296402446","-0.08327975448244458","2015_5_4_13"
"1430740178450","3.8107839346448635","0.28609739699782477","2015_5_4_13"
"1430740179488","2.3060452182239386","0.49781428817120243","2015_5_4_13"
"1430740180540","1.9690286497128597","1.3624496882775983","2015_5_4_13"
"1430740181588","-2.2743644187565732","1.2936091026930665","2015_5_4_13"
"1430740182632","-2.375266497954559","0.6872453771741059","2015_5_4_13"
"1430740183682","-5.587627374030266","-1.19243688456092","2015_5_4_13"
"1430740184726","-4.803846168608576","-2.6144151619274227","2015_5_4_13"
"1430740185770","3.4160957444001965","-2.325001742989955","2015_5_4_13"
"1430740186681","4.574849151285136","-0.9551590289816136","2015_5_4_13"
"1430740187749","1.60771894371991","-0.15856194064671997","2015_5_4_13"
"1430740188785","4.436974992327127","1.8463585326247585","2015_5_4_13"
"1430740189824","1.5540856171634856","3.117944889779171","2015_5_4_13"
"1430740190881","2.426089039064117","2.919943548711955","2015_5_4_13"
"1430740191924","2.460084736622005","2.496990665779329","2015_5_4_13"
"1430740192982","-5.059248452504641","1.1635971865344188","2015_5_4_13"
"1430740194024","7.295882254958542","1.7353786390607016","2015_5_4_13"
"1430740195063","1.0814743383462802","1.6408563832972607","2015_5_4_13"
"1430740196105","-8.362101977509415","-0.5167818200174457","2015_5_4_13"
"1430740197145","-8.954749540689056","-2.799748675479658","2015_5_4_13"
"1430740198184","-8.336864508021273","-3.4552718865829846","2015_5_4_13"
"1430740199225","-0.7733362179864312","-5.06911558117198","2015_5_4_13"
"1430740200276","1.146558683159067","-5.056098712209422","2015_5_4_13"
"1430740201321","-3.51700102678908","-4.0870785220653545","2015_5_4_13"
"1430740202376","-8.328468287321014","-3.961822271391746","2015_5_4_13"
"1430740203415","-2.572001113720111","-2.8088495925315136","2015_5_4_13"
"1430740204460","-1.637839298892032","-2.9817502087126337","2015_5_4_13"
"1430740205515","-3.7170219268967486","-3.954466330723797","2015_5_4_13"
"1430740206563","-5.346169445310714","-4.320300014428124","2015_5_4_13"
"1430740207618","-4.27759639890162","-3.5101256367442453","2015_5_4_13"
"1430740208694","-4.956184610802513","-3.986962336160725","2015_5_4_13"
"1430740209736","-5.792010677663988","-4.817796611915116","2015_5_4_13"
"1430740210782","-8.653372116946631","-5.805066649925093","2015_5_4_13"
"1430740211835","-8.2283416496029","-6.381501090783531","2015_5_4_13"
"1430740212882","-11.888140541988738","-7.903609919400954","2015_5_4_13"
"1430740213928","-6.182957717723213","-8.148964540785093","2015_5_4_13"
"1430740214966","-6.640569729460592","-8.318676351144415","2015_5_4_13"
"1430740216022","-3.916706345028768","-7.371343196760842","2015_5_4_13"
"1430740217078","3.383470604109629","-5.048980746018336","2015_5_4_13"
"1430740218123","7.808234060489525","-1.1097058255226837","2015_5_4_13"
"1430740219184","0.20662742963459557","0.16821120394887804","2015_5_4_13"
"1430740220239","0.19719820167250432","1.5357647901754974","2015_5_4_13"
"1430740221280","-1.9020842428958809","1.9386892106020746","2015_5_4_13"
"1430740222351","0.6236792928735367","1.3867309483548564","2015_5_4_13"
"1430740223397","-4.095277179032597","-0.9939712995495682","2015_5_4_13"
"1430740224441","0.5030818729255072","-0.9346804108913858","2015_5_4_13"
"1430740225493","-7.219128848377353","-2.4179458209013576","2015_5_4_13"
"1430740226548","0.6056960780893536","-1.9163897567043104","2015_5_4_13"
"1430740227629","-1.084794436250624","-2.2580845025291425","2015_5_4_13"
"1430740228679","-0.7382416666554209","-1.5866774000537074","2015_5_4_13"
"1430740229718","6.306965167153463","-0.42590074120811633","2015_5_4_13"
"1430740230767","5.851684245453123","2.188261877557979","2015_5_4_13"
"1430740231815","10.382942576540186","4.143711177248145","2015_5_4_13"
"1430740232859","-1.0665888340331162","4.147352297691647","2015_5_4_13"
"1430740233906","-2.893655896081142","3.716269451806503","2015_5_4_13"
"1430740234946","-3.6678099559436133","1.7213144271870877","2015_5_4_13"
"1430740235997","-5.393927034425028","-0.5278078287885426","2015_5_4_13"
"1430740237042","-1.9020842428958809","-2.984813192675756","2015_5_4_13"
"1430740238091","2.9775348821277796","-2.175988449443577","2015_5_4_13"
"1430740239137","7.873453541247328","-0.02256656197788276","2015_5_4_13"
"1430740240181","-1.7355004316054679","0.3638953428897463","2015_5_4_13"
"1430740241224","1.9946356542208132","1.841607880618915","2015_5_4_13"
"1430740242268","-9.465558312758045","0.32891306664648184","2015_5_4_13"
"1430740243305","-4.582959767157116","-1.1831858632104972","2015_5_4_13"
"1430740244367","-10.414787185395722","-4.840834008539108","2015_5_4_13"
"1430740245415","-10.908748487151126","-6.675483619648238","2015_5_4_13"
"1430740246285","3.9200418486749067","-6.2904023807574205","2015_5_4_13"
"1430740247322","3.5646129013246535","-3.6843681379408806","2015_5_4_13"
"1430740248401","-2.9884366143632506","-3.3654635073821075","2015_5_4_13"
"1430740249446","1.7640347344304348","-0.9296991234168761","2015_5_4_13"
"1430740250487","-1.700215794166974","0.9120074151799542","2015_5_4_13"
"1430740251541","0.08642747565285157","0.14528454057554302","2015_5_4_13"
"1430740252586","2.1013682332605237","-0.14736439303728294","2015_5_4_13"
"1430740253637","-2.7379507599478874","-0.09726722215421031","2015_5_4_13"
"1430740254683","5.1018749262024885","0.5703008162002003","2015_5_4_13"
"1430740255740","5.775910784939391","2.065526132021473","2015_5_4_13"
"1430740256784","1.2055605863719763","2.2893527541652983","2015_5_4_13"
"1430740257827","-1.8025428184058991","1.508570543832014","2015_5_4_13"
"1430740258868","4.895618323944376","3.0352843606104667","2015_5_4_13"
"1430740259905","6.534301161812504","3.3217696077324703","2015_5_4_13"
