timestamp, decibels, decibels_avg, tag
"1429692458855","-1.4838301287190752","-0.6802530336392358","2015_4_22_10"
"1429692459911","2.9706821088823294","0.27043752733001786","2015_4_22_10"
"1429692460963","-0.7277408920884607","0.5780910656972288","2015_4_22_10"
"1429692462017","-3.190443152449767","0.36011404812821873","2015_4_22_10"
"1429692463054","-3.589646192129194","-1.2041956513008336","2015_4_22_10"
"1429692464107","-1.938200260161128","-1.295069677589244","2015_4_22_10"
"1429692465152","0.9411684716218642","-1.700972405041337","2015_4_22_10"
"1429692466201","5.569991065628238","-0.4414260134979974","2015_4_22_10"
"1429692467247","-1.700215794166974","-0.1433805418414388","2015_4_22_10"
"1429692468322","-6.361781433892738","-0.6978075901941476","2015_4_22_10"
"1429692469368","-7.689571466425544","-1.8480818314470309","2015_4_22_10"
"1429692470398","4.206172181313984","-1.195081089508607","2015_4_22_10"
"1429692471437","-3.002061542079489","-2.9094916110501523","2015_4_22_10"
"1429692472475","-4.90510768691564","-3.5504699895998852","2015_4_22_10"
"1429692473531","-5.3879429558982475","-3.355702294000987","2015_4_22_10"
"1429692474585","-3.3782534885711564","-2.49343869843011","2015_4_22_10"
"1429692475620","-7.315680988610778","-4.797809332415062","2015_4_22_10"
"1429692476667","-3.4737037857960558","-4.892137781158375","2015_4_22_10"
"1429692477718","-4.458448154408398","-4.8028058746569275","2015_4_22_10"
"1429692478764","-6.3217234552617185","-4.989561974529622","2015_4_22_10"
"1429692479813","-0.6130625477151201","-4.436523786358414","2015_4_22_10"
"1429692480855","-1.1359740687244444","-3.200582402381147","2015_4_22_10"
"1429692481904","-4.240825114793011","-3.3540066681805385","2015_4_22_10"
"1429692482954","-5.710920993343194","-3.604501235967498","2015_4_22_10"
"1429692483992","-4.837469009192395","-3.3076503467536327","2015_4_22_10"
"1429692485046","-0.9366229732947741","-3.372362431869564","2015_4_22_10"
"1429692486080","-4.10559296366327","-3.966286210857329","2015_4_22_10"
"1429692487131","-3.397259819214144","-3.797573151741555","2015_4_22_10"
"1429692488180","-7.065392275051532","-4.068467408083222","2015_4_22_10"
"1429692489264","-0.3177919209950315","-3.16453199044375","2015_4_22_10"
"1429692490312","-6.957222886574398","-4.368651973099675","2015_4_22_10"
"1429692491366","-4.37819606237423","-4.423172592841867","2015_4_22_10"
"1429692492414","-4.720354116211353","-4.687791452241309","2015_4_22_10"
"1429692493470","-2.2994802617158374","-3.73460904957417","2015_4_22_10"
"1429692494520","0.10551735067346671","-3.6499471952404705","2015_4_22_10"
"1429692495561","5.13399865574714","-1.2317028867761626","2015_4_22_10"
"1429692496597","-2.567676548214762","-0.869598983944269","2015_4_22_10"
"1429692497648","2.111465170913724","0.49676487348074627","2015_4_22_10"
"1429692498693","6.0109435591577025","2.1588496376554542","2015_4_22_10"
"1429692499743","1.283611467749223","2.3944684610706055","2015_4_22_10"
"1429692500790","7.785947409692165","2.9248582118596103","2015_4_22_10"
"1429692501837","-3.41154191008022","2.756085139486519","2015_4_22_10"
"1429692502879","1.899510264617135","2.7136941582272014","2015_4_22_10"
"1429692503931","0.16884894468685913","1.5452752353330323","2015_4_22_10"
"1429692504972","-0.9294593525686632","1.1026610712694551","2015_4_22_10"
"1429692506035","-1.618438152478522","-0.7782160411646823","2015_4_22_10"
"1429692507085","-0.178761755755655","-0.1316600102997693","2015_4_22_10"
"1429692508132","-5.298673006314091","-1.5712966644860145","2015_4_22_10"
"1429692509174","2.764884067756742","-1.0520896398720379","2015_4_22_10"
"1429692510255","-0.5442902989858447","-0.9750558291554743","2015_4_22_10"
"1429692511292","1.756153993253435","-0.3001374000090829","2015_4_22_10"
"1429692512340","1.3223754641676588","0.00009004397557985656","2015_4_22_10"
"1429692513390","6.528234537058766","2.3654715526501517","2015_4_22_10"
"1429692514292","4.436974992327127","2.699889737564228","2015_4_22_10"
"1429692515337","0.3406667859756074","2.8768811545565187","2015_4_22_10"
"1429692516371","0.4696219169904581","2.6195747393039235","2015_4_22_10"
"1429692517427","-3.781417183521127","1.5988162097661665","2015_4_22_10"
"1429692518469","0.31278268614350097","0.35572583958311343","2015_4_22_10"
"1429692519527","-3.3214827659631445","-1.195965712074941","2015_4_22_10"
"1429692520569","-2.5202478942472712","-1.7681486481195166","2015_4_22_10"
"1429692521611","-6.039923368720034","-3.070057705261615","2015_4_22_10"
"1429692522659","-4.383523195100589","-3.1904789075775075","2015_4_22_10"
"1429692523693","-3.7516369613038463","-4.003362837066978","2015_4_22_10"
"1429692524743","-7.596507472873197","-4.858367778448988","2015_4_22_10"
"1429692525790","-6.189515581106124","-5.592221315820758","2015_4_22_10"
"1429692526847","-6.42895802270388","-5.670028246617528","2015_4_22_10"
"1429692527896","-5.661393334484832","-5.925602274494376","2015_4_22_10"
"1429692528941","1.112662485456706","-4.952742385142266","2015_4_22_10"
"1429692529983","3.7754458162954045","-2.678351727308545","2015_4_22_10"
"1429692531064","-1.0593172642169926","-1.6523120639307192","2015_4_22_10"
"1429692532106","-2.018999816195929","-0.7703204226291286","2015_4_22_10"
"1429692533149","-7.489178256450294","-1.1358774070222208","2015_4_22_10"
"1429692534191","-3.354553911417584","-2.029320686397079","2015_4_22_10"
"1429692535227","6.596240979934882","-1.4651616536691834","2015_4_22_10"
"1429692536278","-11.577675410442618","-3.5688332829143086","2015_4_22_10"
"1429692537313","-6.007741451067404","-4.366581609888604","2015_4_22_10"
"1429692538367","-2.047458174191171","-3.278237593436779","2015_4_22_10"
"1429692539409","-10.763140221982788","-4.75995485554982","2015_4_22_10"
"1429692540449","-14.544264946383764","-8.988056040813548","2015_4_22_10"
"1429692541497","-8.047721179004185","-8.282065194525861","2015_4_22_10"
"1429692542548","-0.5271819821723591","-7.185953300746855","2015_4_22_10"
"1429692543596","-7.383159106785494","-8.25309348726572","2015_4_22_10"
"1429692544646","-8.618593733593373","-7.824184189587835","2015_4_22_10"
"1429692545687","-6.985936597477486","-6.31251851980658","2015_4_22_10"
"1429692546731","-6.388589756526114","-5.980692235310966","2015_4_22_10"
"1429692547775","-5.484186485054117","-6.9720931358873175","2015_4_22_10"
"1429692548820","-7.958800173440752","-7.087221349218369","2015_4_22_10"
"1429692549870","-8.336864508021273","-7.030875504103949","2015_4_22_10"
"1429692550915","-9.513520276909631","-7.536392239990377","2015_4_22_10"
"1429692551980","-4.888148573871502","-7.236304003459455","2015_4_22_10"
"1429692553035","-7.720815707446597","-7.683629847937951","2015_4_22_10"
"1429692554079","-5.423909424009505","-7.176651698051702","2015_4_22_10"
"1429692555155","-9.045417270413218","-7.3183622505300905","2015_4_22_10"
"1429692556207","-12.315720316694401","-7.8788022584870445","2015_4_22_10"
"1429692557242","-13.064250275506875","-9.514022598814119","2015_4_22_10"
"1429692558290","-13.54030856895937","-10.677921171116674","2015_4_22_10"
"1429692559342","-12.43608099047439","-12.080355484409651","2015_4_22_10"
"1429692560396","-6.27522144937806","-11.52631632020262","2015_4_22_10"
"1429692561442","-5.239665376940756","-10.11110533225189","2015_4_22_10"
"1429692562493","-10.31927857893435","-9.562110992937386","2015_4_22_10"
"1429692563542","-9.427378516611423","-8.739524982467795","2015_4_22_10"
"1429692564600","-10.729882148274694","-8.398285214027856","2015_4_22_10"
"1429692565640","-9.678600845438732","-9.078961093239991","2015_4_22_10"
"1429692566689","-12.80750578140343","-10.592529174132526","2015_4_22_10"
"1429692567740","-9.332656862107159","-10.395204830767087","2015_4_22_10"
"1429692568790","-5.298673006314091","-9.569463728707621","2015_4_22_10"
"1429692569830","-6.496658206732119","-8.722818940399105","2015_4_22_10"
"1429692570883","-12.517258120011743","-9.290550395313709","2015_4_22_10"
"1429692571936","-10.2876743367721","-8.786584106387442","2015_4_22_10"
"1429692572983","-15.315655462820683","-9.983183826530148","2015_4_22_10"
"1429692574058","-16.5860754566205","-12.24066431659143","2015_4_22_10"
"1429692574955","-7.878745324367273","-12.51708174011846","2015_4_22_10"
"1429692576005","-9.717903580543352","-11.95721083222478","2015_4_22_10"
"1429692577057","-8.455271847941395","-11.590730334458641","2015_4_22_10"
"1429692578115","-12.27596789198413","-10.98279282029133","2015_4_22_10"
"1429692579165","-5.502351475232857","-8.766048024013802","2015_4_22_10"
"1429692580214","-5.381962997219315","-8.26669155858421","2015_4_22_10"
"1429692581275","-1.1911461130314285","-6.561340065081825","2015_4_22_10"
"1429692582328","-7.029185929845331","-6.276122881462612","2015_4_22_10"
"1429692583367","1.1013342939089297","-3.600662444284","2015_4_22_10"
"1429692584421","-0.46926448032704426","-2.5940450453028374","2015_4_22_10"
"1429692585463","-5.854906605189896","-2.6886337668969538","2015_4_22_10"
"1429692586509","-7.2487230495383095","-3.9001491541983304","2015_4_22_10"
"1429692587555","-3.712088163834207","-3.2367296009961053","2015_4_22_10"
"1429692588600","-9.248281663552895","-5.30665279248847","2015_4_22_10"
"1429692589653","-3.185799533179547","-5.849959803058971","2015_4_22_10"
"1429692590721","-3.987694746549661","-5.476517431330924","2015_4_22_10"
"1429692591774","-7.838992899657003","-5.594571401354663","2015_4_22_10"
"1429692592828","-4.436974992327127","-5.739548767053247","2015_4_22_10"
"1429692593878","-7.330630888408269","-5.356018612024322","2015_4_22_10"
"1429692594954","-10.807683343385968","-6.880395374065605","2015_4_22_10"
"1429692596019","-7.000329127097096","-7.482922250175093","2015_4_22_10"
"1429692597063","-11.16086324687177","-8.147296319618047","2015_4_22_10"
"1429692598109","-14.89454989793388","-10.238811300739396","2015_4_22_10"
"1429692599161","-10.874929276465025","-10.947670978350747","2015_4_22_10"
"1429692600207","-7.61968015795059","-10.310070341263671","2015_4_22_10"
"1429692601255","-7.300756775938991","-10.37015587103205","2015_4_22_10"
"1429692602303","-10.587217456165156","-10.255426712890728","2015_4_22_10"
"1429692603345","-3.871375417701295","-8.050791816844212","2015_4_22_10"
"1429692604395","-12.041199826559248","-8.284045926863056","2015_4_22_10"
"1429692605439","-10.807683343385968","-8.921646563950132","2015_4_22_10"
"1429692606491","-13.617107386152822","-10.1849166859929","2015_4_22_10"
"1429692607538","-9.797046630491685","-10.026882520858205","2015_4_22_10"
"1429692608594","-6.496658206732119","-10.55193907866437","2015_4_22_10"
"1429692609634","-2.6676903999924995","-8.67723719335102","2015_4_22_10"
"1429692610681","-3.53631374100027","-7.222963272873879","2015_4_22_10"
"1429692611722","-6.150242463838031","-5.72959028841092","2015_4_22_10"
"1429692612761","-8.558064640989615","-5.481793890510507","2015_4_22_10"
"1429692613806","-10.361597247971376","-6.254781698758358","2015_4_22_10"
"1429692614882","-1.886080756769256","-6.09845977011371","2015_4_22_10"
"1429692615923","-9.767283415858936","-7.344653705085442","2015_4_22_10"
"1429692616963","-8.793895135580776","-7.873384239433991","2015_4_22_10"
"1429692618005","0.07048713416657226","-6.147673884402755","2015_4_22_10"
"1429692619060","-0.06133900352215505","-4.087622235512909","2015_4_22_10"
"1429692620103","-8.395866411234183","-5.389579366405894","2015_4_22_10"
"1429692621145","-11.60210830879824","-5.756544344993756","2015_4_22_10"
"1429692622188","-8.28660849720414","-5.6550870173184276","2015_4_22_10"
"1429692623228","-1.0447923617719086","-5.878142916506124","2015_4_22_10"
"1429692624281","-0.9115761063130313","-6.0481903370643","2015_4_22_10"
"1429692625331","-7.01474554474363","-5.771966163766189","2015_4_22_10"
"1429692626389","-6.496658206732119","-4.750876143352966","2015_4_22_10"
"1429692627434","-0.7312397399255262","-3.2398023918972427","2015_4_22_10"
"1429692628483","0.2785801053396893","-2.9751278984749234","2015_4_22_10"
"1429692629534","-5.956497115775397","-3.9841121003673963","2015_4_22_10"
"1429692630581","-0.6580582910152819","-2.7127746496217267","2015_4_22_10"
"1429692631629","-2.4645277104189747","-1.9063485503590978","2015_4_22_10"
"1429692632675","-5.538795820886807","-2.867859766551354","2015_4_22_10"
"1429692633728","-6.2157966590627485","-4.166735119431842","2015_4_22_10"
"1429692634631","-5.988489378971255","-4.173133572071014","2015_4_22_10"
"1429692635701","-1.8780900573666233","-4.4171399253412815","2015_4_22_10"
"1429692636750","-3.575068471832286","-4.639248077623944","2015_4_22_10"
"1429692637799","-8.463791603051218","-5.224247234056827","2015_4_22_10"
"1429692638841","-6.348408237043012","-5.25076954965288","2015_4_22_10"
"1429692639889","6.599251165249386","-2.733221440808751","2015_4_22_10"
"1429692640936","-3.345092157063579","-3.0266218607481425","2015_4_22_10"
"1429692641986","1.8762132735256831","-1.9363655116765481","2015_4_22_10"
"1429692643023","-11.114476543096378","-2.4665024996855798","2015_4_22_10"
"1429692644075","1.4730095185023946","-0.9022189485764986","2015_4_22_10"
"1429692645127","-2.1746210493352782","-2.656993391493432","2015_4_22_10"
"1429692646171","-2.1210678489585235","-2.4121885298724206","2015_4_22_10"
"1429692647219","-3.628640150495848","-3.513159214676727","2015_4_22_10"
"1429692648279","-2.0027796627650982","-1.6908198386104707","2015_4_22_10"
"1429692649321","2.1013682332605237","-1.5651480956588446","2015_4_22_10"
"1429692650358","-5.381962997219315","-2.206616485235652","2015_4_22_10"
"1429692651398","-5.686121862612548","-2.919627287966457","2015_4_22_10"
"1429692652440","-4.848705607962678","-3.163640379459823","2015_4_22_10"
"1429692653482","-3.8965300534058667","-3.5423904575879765","2015_4_22_10"
"1429692654532","-2.1292853421334783","-4.388521172666777","2015_4_22_10"
"1429692655572","1.7192823627077254","-2.9682721006813693","2015_4_22_10"
"1429692656647","-3.7764467172120613","-2.586337071601272","2015_4_22_10"
"1429692657683","0.650584496538399","-1.4864790507010563","2015_4_22_10"
"1429692658723","-3.1118372798811187","-1.3295404959961068","2015_4_22_10"
"1429692659790","-3.430621301910075","-1.5898076879514262","2015_4_22_10"
"1429692660839","-0.5854882717378127","-2.0507618148405333","2015_4_22_10"
"1429692661886","-6.435704345092013","-2.582613340416524","2015_4_22_10"
"1429692662929","-0.780372175955665","-2.868804674915337","2015_4_22_10"
"1429692663975","-3.643308135357488","-2.975098846010611","2015_4_22_10"
"1429692665019","-12.69578861897115","-4.828132309422825","2015_4_22_10"
"1429692666064","-3.741732867142888","-5.459381228503841","2015_4_22_10"
"1429692667118","-5.198597264319581","-5.211959812349354","2015_4_22_10"
"1429692668161","-12.640464294108112","-7.583978235979844","2015_4_22_10"
"1429692669201","-11.504786398333739","-9.156273888575093","2015_4_22_10"
"1429692670242","-12.183913695819395","-9.053898903944743","2015_4_22_10"
"1429692671292","-4.12626136041877","-9.13080460259992","2015_4_22_10"
"1429692672346","-7.338115498641376","-9.558708249464278","2015_4_22_10"
"1429692673395","-9.639475150281491","-8.958510420698955","2015_4_22_10"
"1429692674450","-5.4479700755115426","-7.747147156134515","2015_4_22_10"
"1429692675495","-7.219128848377353","-6.754190186646106","2015_4_22_10"
"1429692676544","-4.157356463931856","-6.760409207348724","2015_4_22_10"
"1429692677620","-2.715933283930165","-5.835972764406481","2015_4_22_10"
"1429692678671","-9.9474120065549","-5.8975601356611635","2015_4_22_10"
"1429692679724","-7.481562394815454","-6.304278599521945","2015_4_22_10"
"1429692680771","-7.241315040869161","-6.308715838020307","2015_4_22_10"
"1429692681821","-9.876917442832815","-7.452628033800498","2015_4_22_10"
"1429692682881","-3.555669491936089","-7.6205752754016824","2015_4_22_10"
"1429692683929","-3.6531005711613913","-6.3617129883229815","2015_4_22_10"
"1429692684976","-6.402025009998441","-6.14580551135958","2015_4_22_10"
"1429692686014","-1.9020842428958809","-5.077959351764924","2015_4_22_10"
"1429692687064","-7.974900066165348","-4.69755587643143","2015_4_22_10"
"1429692688118","-7.2784184276521335","-5.4421056635746385","2015_4_22_10"
"1429692689164","-10.652771651389877","-6.842039879620335","2015_4_22_10"
"1429692690217","-7.689571466425544","-7.099549170905756","2015_4_22_10"
"1429692691273","-2.1870265115317373","-7.156537624632928","2015_4_22_10"
"1429692692324","-6.585464772943012","-6.878650565988461","2015_4_22_10"
"1429692693374","-1.630073639333121","-5.748981608324658","2015_4_22_10"
"1429692694263","-8.653372116946631","-5.34910170143601","2015_4_22_10"
"1429692695315","-3.392504336128991","-4.4896882753766985","2015_4_22_10"
"1429692696366","-2.567676548214762","-4.565818282713304","2015_4_22_10"
"1429692697411","-7.966846389521534","-4.842094606029008","2015_4_22_10"
"1429692698473","-6.361781433892738","-5.788436164940931","2015_4_22_10"
"1429692699530","-13.299018340931756","-6.717565409737956","2015_4_22_10"
"1429692700577","-12.949203697725046","-8.628905282057167","2015_4_22_10"
"1429692701620","-9.304440628399092","-9.976258098094034","2015_4_22_10"
"1429692702659","-8.489401124221738","-10.080769045034074","2015_4_22_10"
"1429692703707","-8.088442723999158","-10.426101303055358","2015_4_22_10"
"1429692704746","-5.146079128679237","-8.795513460604855","2015_4_22_10"
"1429692705791","-8.362101977509415","-7.878093116561727","2015_4_22_10"
"1429692706846","-8.60992085255521","-7.739189161392952","2015_4_22_10"
"1429692707887","-8.793895135580776","-7.80008796366476","2015_4_22_10"
"1429692708932","-14.424927980943421","-9.067385015053611","2015_4_22_10"
"1429692709986","-12.585490125545093","-10.555267214426783","2015_4_22_10"
"1429692711030","-4.714816411441013","-9.825810101213102","2015_4_22_10"
"1429692712067","-9.100275703114278","-9.923881071324917","2015_4_22_10"
"1429692713113","-6.843307947076768","-9.533763633624115","2015_4_22_10"
"1429692714168","-4.93344666682777","-7.635467370800984","2015_4_22_10"
"1429692715208","-4.167746285311919","-5.95191860275435","2015_4_22_10"
"1429692716257","-8.023379576044722","-6.613631235675091","2015_4_22_10"
"1429692717307","-3.4020179073298755","-5.47397967651821","2015_4_22_10"
"1429692718343","-1.4305656363819867","-4.391431214379255","2015_4_22_10"
"1429692719419","-1.3663233927578766","-3.678006559565276","2015_4_22_10"
"1429692720470","-4.141794997294593","-3.6728163019618107","2015_4_22_10"
"1429692721517","-9.06366494443147","-3.8808733756391605","2015_4_22_10"
"1429692722563","-1.6884860291999337","-3.538167000013172","2015_4_22_10"
"1429692723609","-1.2876157636227288","-3.5095770254613208","2015_4_22_10"
"1429692724659","-4.555739783620295","-4.147460303633804","2015_4_22_10"
"1429692725710","-5.257325612719093","-4.370566426718703","2015_4_22_10"
"1429692726756","-3.8262798409267935","-3.323089406017769","2015_4_22_10"
"1429692727804","-1.7985847916169422","-3.345109158501171","2015_4_22_10"
"1429692728846","-3.6629040593782514","-3.820166817652275","2015_4_22_10"
"1429692729893","-4.054136121001041","-3.7198460851284247","2015_4_22_10"
"1429692730960","-6.143714173686244","-3.8971237973218544","2015_4_22_10"
"1429692732000","-10.203954270424973","-5.17265868322149","2015_4_22_10"
"1429692733045","-8.627275283179747","-6.538396781534051","2015_4_22_10"
"1429692734099","-2.9431739291438634","-6.394450755487173","2015_4_22_10"
"1429692735142","-8.472319723164947","-7.278087475919955","2015_4_22_10"
"1429692736186","-12.409189669805738","-8.531182575143854","2015_4_22_10"
"1429692737227","-1.257818514372509","-6.74195542393336","2015_4_22_10"
"1429692738275","-12.382381347172362","-7.492976636731885","2015_4_22_10"
"1429692739354","-4.325103662117883","-7.7693625833266875","2015_4_22_10"
"1429692740405","-9.127835397218366","-7.900465718137371","2015_4_22_10"
"1429692741450","-10.049121478300691","-7.428452079836362","2015_4_22_10"
"1429692742499","-3.171883552144557","-7.811265087390771","2015_4_22_10"
"1429692743550","-12.681924466565418","-7.871173711269384","2015_4_22_10"
"1429692744597","-4.1781485495948125","-7.841782688764769","2015_4_22_10"
"1429692745646","-12.183913695819395","-8.452998348484975","2015_4_22_10"
"1429692746691","-7.799421580015245","-8.003058368827885","2015_4_22_10"
"1429692747740","-14.735171304508372","-10.315715919300649","2015_4_22_10"
"1429692748790","-10.976784524082138","-9.974687930803992","2015_4_22_10"
"1429692749836","-5.490237261779524","-10.237105673240936","2015_4_22_10"
"1429692750886","-3.1164415151535545","-8.423611237107767","2015_4_22_10"
"1429692751928","-6.709946213608894","-8.205716163826498","2015_4_22_10"
"1429692752977","-7.91868051948878","-6.842418006822578","2015_4_22_10"
"1429692754019","-2.920630730302056","-5.231187248066561","2015_4_22_10"
"1429692754866","0.5454816973332401","-4.024043456244009","2015_4_22_10"
"1429692755916","-8.67954759523348","-5.136664672259994","2015_4_22_10"
"1429692756959","-2.9071328415902564","-4.376101997856266","2015_4_22_10"
"1429692758002","3.0729103148694747","-2.177783830984615","2015_4_22_10"
"1429692759050","-1.552796531400765","-1.9042169912043572","2015_4_22_10"
"1429692760121","0.3592065787947912","-1.941472014912047","2015_4_22_10"
"1429692761169","-3.1118372798811187","-0.8279299518415748","2015_4_22_10"
"1429692762212","-1.9543001528857242","-0.6373634141006683","2015_4_22_10"
"1429692763241","-6.857465879531821","-2.6234386529809273","2015_4_22_10"
"1429692764290","-10.5981088552575","-4.432501117752275","2015_4_22_10"
"1429692765347","1.4730095185023946","-4.2097405298107535","2015_4_22_10"
"1429692766412","0.6654958987209123","-3.4542738940903477","2015_4_22_10"
"1429692767452","5.597055203242055","-1.9440028228647919","2015_4_22_10"
"1429692768501","-0.16563611723512536","-0.6056368704054528","2015_4_22_10"
"1429692769540","-8.261589114649128","-0.13833292228377836","2015_4_22_10"
"1429692770581","-0.12637779215196998","-0.4582103844146513","2015_4_22_10"
"1429692771633","-4.367551588446383","-1.4648198818481102","2015_4_22_10"
"1429692772681","-6.935749724493126","-3.9713808673951467","2015_4_22_10"
"1429692773737","3.779610711910119","-3.1823315015660976","2015_4_22_10"
"1429692774785","0.17200343523835135","-1.4956129915886016","2015_4_22_10"
"1429692775843","-6.1306722949025625","-2.69647189213872","2015_4_22_10"
"1429692776890","-11.36081808077063","-4.09512519060357","2015_4_22_10"
"1429692777930","5.3729459632625005","-1.633386053052444","2015_4_22_10"
"1429692778982","0.41152210412231466","-2.307003774610005","2015_4_22_10"
"1429692780059","-8.865018477812708","-4.1144081572202165","2015_4_22_10"
"1429692781107","-2.371038758937986","-3.362481450027302","2015_4_22_10"
"1429692782171","-8.039599729475553","-2.698237779768286","2015_4_22_10"
"1429692783220","-8.94573460512313","-5.561973893445412","2015_4_22_10"
"1429692784271","-8.583954048049593","-7.361069123879794","2015_4_22_10"
"1429692785323","-14.805645440720376","-8.549194516461327","2015_4_22_10"
"1429692786370","-13.358715411921","-10.74672984705793","2015_4_22_10"
"1429692787414","-3.1997378452982557","-9.77875747022247","2015_4_22_10"
"1429692788471","-1.9543001528857242","-8.38047057977499","2015_4_22_10"
"1429692789509","-5.06501023688711","-7.676681817542493","2015_4_22_10"
"1429692790552","-7.226517951024645","-6.160856319603347","2015_4_22_10"
"1429692791595","-3.387751455223494","-4.166663528263846","2015_4_22_10"
"1429692792637","-2.4602563114452307","-4.018767221493241","2015_4_22_10"
"1429692793686","-9.164718211185773","-5.460850833153251","2015_4_22_10"
"1429692794731","-2.2952892413025294","-4.906906634036334","2015_4_22_10"
"1429692795771","-5.937358166486275","-4.64907467712866","2015_4_22_10"
"1429692796816","-1.8900788648435598","-4.349540159052673","2015_4_22_10"
"1429692797856","-1.618438152478522","-4.181176527259331","2015_4_22_10"
"1429692798906","-6.078699726147768","-3.563972830251731","2015_4_22_10"
"1429692799962","-8.963773842423489","-4.897669750475922","2015_4_22_10"
"1429692801041","-3.006607938225196","-4.3115197048237075","2015_4_22_10"
"1429692802091","-7.712994104362394","-5.476102752727474","2015_4_22_10"
"1429692803141","-15.563025007672874","-8.265020123766345","2015_4_22_10"
"1429692804197","-12.793462302777387","-9.607972639092267","2015_4_22_10"
"1429692805241","-3.766514309453858","-8.568520732498342","2015_4_22_10"
"1429692806288","-5.975678329985005","-9.162334810850304","2015_4_22_10"
"1429692807344","-3.8262798409267935","-8.384991958163184","2015_4_22_10"
"1429692808407","-9.49430369907568","-7.1712476964437455","2015_4_22_10"
"1429692809464","-1.4040553792792254","-4.893366311744112","2015_4_22_10"
"1429692810509","-2.715933283930165","-4.683250106639374","2015_4_22_10"
"1429692811550","-10.446858198956626","-5.577486080433698","2015_4_22_10"
"1429692812584","-10.203954270424973","-6.853020966333334","2015_4_22_10"
"1429692813640","-9.581115089937242","-6.870383244505646","2015_4_22_10"
"1429692815515","-11.964333044924043","-8.98243877763461","2015_4_22_10"
"1429692816560","-12.015501909476857","-10.842352502743948","2015_4_22_10"
"1429692817600","-12.77944149321467","-11.308869161595556","2015_4_22_10"
"1429692818645","-12.05407735247335","-11.678893778005232","2015_4_22_10"
"1429692819694","-7.241315040869161","-11.210933768191616","2015_4_22_10"
"1429692820737","-2.358367874651463","-9.2897407341371","2015_4_22_10"
"1429692821810","-8.67954759523348","-8.622549871288424","2015_4_22_10"
"1429692822866","-8.112967605152933","-7.689255093676077","2015_4_22_10"
"1429692823910","-8.714571391228748","-7.021353901427156","2015_4_22_10"
"1429692824950","-7.60422483423212","-7.093935860099748","2015_4_22_10"
"1429692825990","-6.661324553285794","-7.954527195826616","2015_4_22_10"
"1429692827034","-8.60992085255521","-7.940601847290962","2015_4_22_10"
"1429692828086","-10.329838932378737","-8.383976112736123","2015_4_22_10"
"1429692829125","-5.111242626214157","-7.663310359733204","2015_4_22_10"
"1429692830175","-9.977799989636681","-8.138025390814116","2015_4_22_10"
"1429692831226","-11.989879797569714","-9.2037364396709","2015_4_22_10"
"1429692832264","-11.230911123593184","-9.727934493878495","2015_4_22_10"
"1429692833317","-11.70053304058364","-10.002073315519475","2015_4_22_10"
"1429692834371","-10.446858198956626","-11.069196430067969","2015_4_22_10"
"1429692835421","-0.12964255055840668","-9.099564942252314","2015_4_22_10"
"1429692836460","-1.541264036272552","-7.0098417899928815","2015_4_22_10"
"1429692837518","-3.157989830752819","-5.395257531424809","2015_4_22_10"
"1429692838565","-2.2827282996513416","-3.5116965832383493","2015_4_22_10"
"1429692839611","-6.558042841285651","-2.733933511704154","2015_4_22_10"
"1429692840649","-4.442338308112271","-3.5964726632149264","2015_4_22_10"
"1429692841725","-8.353681337355894","-4.958956123431595","2015_4_22_10"
"1429692842768","-9.806990409068352","-6.2887562390947025","2015_4_22_10"
"1429692843816","-0.2579348642477365","-5.883797552013981","2015_4_22_10"
"1429692844861","-6.381879914834334","-5.848564966723717","2015_4_22_10"
"1429692845900","-5.7047145696149855","-6.10104021902426","2015_4_22_10"
"1429692846945","-6.985936597477486","-5.827491271048579","2015_4_22_10"
"1429692847990","-5.810831680993535","-5.028259525433616","2015_4_22_10"
"1429692849027","-4.431614986209448","-5.862995549825958","2015_4_22_10"
"1429692850065","-8.088442723999158","-6.204308111658922","2015_4_22_10"
"1429692851113","-13.788493728595768","-7.821063943455078","2015_4_22_10"
"1429692852160","-3.8814285318305703","-7.200162330325696","2015_4_22_10"
"1429692853213","-0.1492569126114124","-6.067847376649271","2015_4_22_10"
"1429692854256","-6.027036289741661","-6.386931637355714","2015_4_22_10"
"1429692855296","-5.50841492374301","-5.8709260773044845","2015_4_22_10"
"1429692856341","-1.0665888340331162","-3.3265450983919544","2015_4_22_10"
"1429692857386","-12.157790699773726","-4.981817531980585","2015_4_22_10"
"1429692858429","-9.668802886545219","-6.885726726767347","2015_4_22_10"
"1429692859477","-6.544364272099584","-6.989192323238932","2015_4_22_10"
"1429692860515","-1.180083632693271","-6.123526065028983","2015_4_22_10"
"1429692861561","-2.043386981410724","-6.318885694504504","2015_4_22_10"
"1429692862634","-13.224969387437714","-6.532321432037302","2015_4_22_10"
"1429692863688","-11.675822100337502","-6.933725274795759","2015_4_22_10"
"1429692864738","-17.33395399813796","-9.091643220003435","2015_4_22_10"
"1429692865774","1.3637172349232323","-8.582883046480136","2015_4_22_10"
"1429692866835","-17.477131245066587","-11.669631899211307","2015_4_22_10"
"1429692867876","-15.978129439485262","-12.220263909620817","2015_4_22_10"
"1429692868918","-10.308731049237432","-11.946845699400802","2015_4_22_10"
"1429692869954","-12.77944149321467","-11.035943198416144","2015_4_22_10"
"1429692870998","-8.195220962614902","-12.947730837923771","2015_4_22_10"
"1429692872053","-9.389365809822738","-11.330177750875","2015_4_22_10"
