timestamp, decibels, decibels_avg, tag
"1430290050358","-16.5860754566205","-13.970743156126849","2015_4_29_8"
"1430290051409","-18.44322483655769","-15.356009689473638","2015_4_29_8"
"1430290052458","-17.795690404248127","-16.44934543878761","2015_4_29_8"
"1430290053505","-13.601693203512898","-16.43698113087904","2015_4_29_8"
"1430290054551","-17.501225267834002","-16.785581833754645","2015_4_29_8"
"1430290055609","-18.470157849263128","-17.16239831228317","2015_4_29_8"
"1430290056647","-2.375266497954559","-13.948806644562541","2015_4_29_8"
"1430290057699","1.5863053374644527","-10.072407496220027","2015_4_29_8"
"1430290058745","-14.191062978928814","-10.19028145130321","2015_4_29_8"
"1430290059790","-13.617107386152822","-9.413457874966975","2015_4_29_8"
"1430290060835","-11.725314482894609","-8.06448920169327","2015_4_29_8"
"1430290061877","-11.19581657226217","-9.828599216554792","2015_4_29_8"
"1430290062921","-12.355655511815907","-12.616991386410865","2015_4_29_8"
"1430290063988","-14.89454989793388","-12.75768877021188","2015_4_29_8"
"1430290065032","-15.372118649548266","-13.10869102289097","2015_4_29_8"
"1430290066085","-8.990903139766475","-12.56180875426534","2015_4_29_8"
"1430290067123","-12.28919849566654","-12.780485138946213","2015_4_29_8"
"1430290068184","-14.125384861550366","-13.134431008893106","2015_4_29_8"
"1430290069232","-10.740954029490977","-12.303711835204524","2015_4_29_8"
"1430290070279","-10.663745613226215","-11.362037227940114","2015_4_29_8"
"1430290071325","-10.457574905606752","-11.655371581108168","2015_4_29_8"
"1430290072376","-5.024757779898667","-10.202483437954594","2015_4_29_8"
"1430290073420","-15.353256775386782","-10.448057820721878","2015_4_29_8"
"1430290074464","-15.857490144086999","-11.471365043641082","2015_4_29_8"
"1430290075503","-15.857490144086999","-12.51011394981324","2015_4_29_8"
"1430290076551","-15.897517356112438","-13.598102439914376","2015_4_29_8"
"1430290077598","-17.525386311613364","-16.098228146257316","2015_4_29_8"
"1430290078639","-14.043979489324347","-15.836372689044827","2015_4_29_8"
"1430290079680","-16.245408670644892","-15.913956394356408","2015_4_29_8"
"1430290080722","-13.479354707319262","-15.43832930700286","2015_4_29_8"
"1430290081769","-13.883422429085002","-15.035510321597371","2015_4_29_8"
"1430290082845","-14.37428125063552","-14.405289309401804","2015_4_29_8"
"1430290083905","-11.900792969044714","-13.976652005345878","2015_4_29_8"
"1430290084950","-13.464182843831946","-13.42040683998329","2015_4_29_8"
"1430290085993","-16.03908330112537","-13.932352558744508","2015_4_29_8"
"1430290087046","-15.203818428878082","-14.196431758703124","2015_4_29_8"
"1430290088093","-13.343752635373132","-13.990326035650648","2015_4_29_8"
"1430290089150","-10.908748487151126","-13.79191713927193","2015_4_29_8"
"1430290090186","-12.77944149321467","-13.654968869148476","2015_4_29_8"
"1430290091233","-12.329011657678269","-12.912954540459058","2015_4_29_8"
"1430290092129","-13.995499979444972","-12.671290850572436","2015_4_29_8"
"1430290093160","-13.725779451538598","-12.74769621380553","2015_4_29_8"
"1430290094204","-13.71017137970517","-13.307980792316338","2015_4_29_8"
"1430290095251","-13.418825614715505","-13.435857616616502","2015_4_29_8"
"1430290096303","-11.313354084858336","-13.232726102052515","2015_4_29_8"
"1430290097346","-15.240937671857504","-13.481813640535023","2015_4_29_8"
"1430290098389","-12.197004715084283","-13.176058693244158","2015_4_29_8"
"1430290099437","-14.290520817189256","-13.292128580740975","2015_4_29_8"
"1430290100482","-15.837545497808026","-13.775872557359481","2015_4_29_8"
"1430290101526","-14.060199642755178","-14.32524166893885","2015_4_29_8"
"1430290102583","-12.934929430522239","-13.864040020671798","2015_4_29_8"
"1430290103624","-14.290520817189256","-14.282743241092792","2015_4_29_8"
"1430290104667","-10.763140221982788","-13.577267122051495","2015_4_29_8"
"1430290105707","-12.835661039891237","-12.976890230468138","2015_4_29_8"
"1430290106759","-13.947289552412007","-12.954308212399505","2015_4_29_8"
"1430290107817","-15.278216225380667","-13.42296557137119","2015_4_29_8"
"1430290108855","-12.105779229163218","-12.986017253765983","2015_4_29_8"
"1430290109904","-11.432503959236808","-13.119890001216788","2015_4_29_8"
"1430290110945","-9.276315758802504","-12.408020944999041","2015_4_29_8"
"1430290111987","-16.478174818886377","-12.914197998293915","2015_4_29_8"
"1430290113034","-17.216416485541796","-13.30183805032614","2015_4_29_8"
"1430290114087","-17.16984323917014","-14.314650852327526","2015_4_29_8"
"1430290115131","-12.210115494385747","-14.470173159357312","2015_4_29_8"
"1430290116180","-16.80598314264976","-15.976106636126763","2015_4_29_8"
"1430290117230","-14.89454989793388","-15.659381651936263","2015_4_29_8"
"1430290118266","-10.425464371298382","-14.301191229087584","2015_4_29_8"
"1430290119308","-16.245408670644892","-14.116304315382532","2015_4_29_8"
"1430290120354","-13.254513258227457","-14.325183868150877","2015_4_29_8"
"1430290121398","-8.97280752980884","-12.75854874558269","2015_4_29_8"
"1430290122451","-14.0927311026483","-12.598184986525574","2015_4_29_8"
"1430290123506","-16.73942427567121","-13.86097696740014","2015_4_29_8"
"1430290124549","-12.503675803502004","-13.112630393971562","2015_4_29_8"
"1430290125595","-10.5981088552575","-12.581349513377571","2015_4_29_8"
"1430290126661","-12.878065792811446","-13.362401165978094","2015_4_29_8"
"1430290127712","-16.5643878307761","-13.856732511603653","2015_4_29_8"
"1430290128749","-15.447978429891048","-13.59844334244762","2015_4_29_8"
"1430290129791","-13.555614105321613","-13.80883100281154","2015_4_29_8"
"1430290130836","-14.340680088275086","-14.557345249415055","2015_4_29_8"
"1430290131870","-15.259556949379743","-15.033643480728717","2015_4_29_8"
"1430290132915","-10.965408111665948","-13.91384753690669","2015_4_29_8"
"1430290133958","-11.516892169823745","-13.127630284893229","2015_4_29_8"
"1430290135015","-12.342323368541342","-12.884972137537172","2015_4_29_8"
"1430290136055","-15.353256775386782","-13.087487474959511","2015_4_29_8"
"1430290137095","-14.307208410483764","-12.897017767180316","2015_4_29_8"
"1430290138142","-12.144758604848766","-13.13288786581688","2015_4_29_8"
"1430290139195","-15.817646543771309","-13.99303874060639","2015_4_29_8"
"1430290140237","-15.222358221697265","-14.569045711237578","2015_4_29_8"
"1430290141296","-14.527116096513026","-14.403817575462824","2015_4_29_8"
"1430290142351","-13.049785843124955","-14.152333061991063","2015_4_29_8"
"1430290143427","-17.97218770332979","-15.31781888168727","2015_4_29_8"
"1430290144471","-12.105779229163218","-14.57544541876565","2015_4_29_8"
"1430290145530","-18.048941277626653","-15.140762029951528","2015_4_29_8"
"1430290146578","-14.40801290327423","-15.116941391303769","2015_4_29_8"
"1430290147623","-14.340680088275086","-15.375120240333795","2015_4_29_8"
"1430290148665","-16.28726846076177","-15.038136391820192","2015_4_29_8"
"1430290149705","-16.499647980967648","-15.916910142181075","2015_4_29_8"
"1430290150759","-15.897517356112438","-15.486625357878234","2015_4_29_8"
"1430290151806","-13.86752875651113","-15.378528528525615","2015_4_29_8"
"1430290152729","-16.7615539427706","-15.862703299424718","2015_4_29_8"
"1430290153779","-15.738503493822975","-15.75295030603696","2015_4_29_8"
"1430290154828","-16.435387098675346","-15.740098129578499","2015_4_29_8"
"1430290155869","-11.989879797569714","-14.958570617869956","2015_4_29_8"
"1430290156918","-17.696422013617127","-15.724349269291153","2015_4_29_8"
"1430290157960","-17.573910960935883","-15.886820672924207","2015_4_29_8"
"1430290159005","-10.619932710050339","-14.863106516169683","2015_4_29_8"
"1430290160050","-11.033891170538674","-13.782807330542346","2015_4_29_8"
"1430290161084","-12.906451078328661","-13.966121586694134","2015_4_29_8"
"1430290162118","-11.66349294335177","-12.759535772641064","2015_4_29_8"
"1430290163155","-8.84718296920901","-11.014190174295692","2015_4_29_8"
"1430290164208","-11.516892169823745","-11.193582066250372","2015_4_29_8"
"1430290165250","-11.126050015345745","-11.212013835211787","2015_4_29_8"
"1430290166295","-7.0799171774966165","-10.046707055045378","2015_4_29_8"
"1430290167349","-4.069541190906276","-8.52791670455628","2015_4_29_8"
"1430290168395","-7.886717688064247","-8.335823648327327","2015_4_29_8"
"1430290169444","-10.763140221982788","-8.185073258759136","2015_4_29_8"
"1430290170497","-10.641811536827671","-8.08822556305552","2015_4_29_8"
"1430290171540","-10.224808757365267","-8.71720387902925","2015_4_29_8"
"1430290172598","-13.136935968608753","-10.530682834569745","2015_4_29_8"
"1430290173666","-10.404123108380215","-11.034163918632938","2015_4_29_8"
"1430290174704","-7.8628225158053775","-10.454100377397456","2015_4_29_8"
"1430290175750","-14.735171304508372","-11.272772330933597","2015_4_29_8"
"1430290176797","-7.542677085911801","-10.736345996642903","2015_4_29_8"
"1430290177839","-5.024757779898667","-9.113910358900885","2015_4_29_8"
"1430290178884","-14.948332668149504","-10.022752270854742","2015_4_29_8"
"1430290179930","13.587884894418007","-5.732610788810068","2015_4_29_8"
"1430290180969","-10.382834152531437","-4.862143358414681","2015_4_29_8"
"1430290182023","-16.28726846076177","-6.611061633384674","2015_4_29_8"
"1430290183068","-13.899345237646896","-8.38597912493432","2015_4_29_8"
"1430290184119","-11.762619721219558","-7.748836535548331","2015_4_29_8"
"1430290185159","-11.056839373155615","-12.677781389063053","2015_4_29_8"
"1430290186201","-14.060199642755178","-13.413254487107803","2015_4_29_8"
"1430290187240","-10.340412140790932","-12.223883223113635","2015_4_29_8"
"1430290188284","-11.277925525998715","-11.699599280784","2015_4_29_8"
"1430290189329","-14.290520817189256","-12.20517949997794","2015_4_29_8"
"1430290190374","-12.05407735247335","-12.404627095841485","2015_4_29_8"
"1430290191424","-14.948332668149504","-12.58225370092035","2015_4_29_8"
"1430290192474","-12.751467589363372","-13.064464790634839","2015_4_29_8"
"1430290193512","-13.358715411921","-13.480622767819295","2015_4_29_8"
"1430290194549","-13.963329981048357","-13.415184600591115","2015_4_29_8"
"1430290195599","-14.735171304508372","-13.95140339099812","2015_4_29_8"
"1430290196648","-12.092824879799904","-13.3803018333282","2015_4_29_8"
"1430290197725","-11.277925525998715","-13.085593420655268","2015_4_29_8"
"1430290198766","-12.041199826559248","-12.82209030358292","2015_4_29_8"
"1430290199810","-16.39280912303291","-13.307986131979831","2015_4_29_8"
"1430290200865","-12.409189669805738","-12.842789805039303","2015_4_29_8"
"1430290201901","-11.504786398333739","-12.725182108746072","2015_4_29_8"
"1430290202937","-13.86752875651113","-13.243102754848554","2015_4_29_8"
"1430290203984","-15.002450535668002","-13.835352896670305","2015_4_29_8"
"1430290205031","-16.52117436035756","-13.861025944135232","2015_4_29_8"
"1430290206088","-14.665264370711949","-14.312240884316475","2015_4_29_8"
"1430290207140","-13.915297289216149","-14.794343062492956","2015_4_29_8"
"1430290208186","-17.23979709087883","-15.468796729366497","2015_4_29_8"
"1430290209237","-15.111708449698044","-15.490648312172507","2015_4_29_8"
"1430290210281","-11.516892169823745","-14.489791874065745","2015_4_29_8"
"1430290211329","-16.079958151325094","-14.772730630188374","2015_4_29_8"
"1430290213221","-12.315720316694401","-14.452815235684023","2015_4_29_8"
"1430290214270","-14.841098100707342","-13.973075437649726","2015_4_29_8"
"1430290215314","-15.334435772057237","-14.017620902121564","2015_4_29_8"
"1430290216360","-16.82828325666559","-15.079899119489934","2015_4_29_8"
"1430290217398","-10.404123108380215","-13.944732110900958","2015_4_29_8"
"1430290218457","-12.558132970211469","-13.993214641604371","2015_4_29_8"
"1430290219508","-19.084850188786497","-14.8419650592202","2015_4_29_8"
"1430290220558","-6.850384028639662","-13.145154710536687","2015_4_29_8"
"1430290221608","-16.245408670644892","-13.028579793332549","2015_4_29_8"
"1430290222655","-15.4670473500375","-14.041164641664006","2015_4_29_8"
"1430290223708","-7.065392275051532","-12.942616502632017","2015_4_29_8"
"1430290224774","-7.2784184276521335","-10.581330150405144","2015_4_29_8"
"1430290225837","-1.7709289904650862","-9.565439142770229","2015_4_29_8"
"1430290226876","-2.584987744055724","-6.8333549574523955","2015_4_29_8"
"1430290227921","-15.837545497808026","-6.907454587006501","2015_4_29_8"
"1430290228979","-12.369008150322635","-7.968177762060721","2015_4_29_8"
"1430290230027","-16.6733715646695","-9.847168389464194","2015_4_29_8"
"1430290231082","-12.118752927823284","-11.916733176935832","2015_4_29_8"
"1430290232131","-16.80598314264976","-14.760932256654641","2015_4_29_8"
"1430290233176","-10.008294659829284","-13.595082089058895","2015_4_29_8"
"1430290234221","-14.357464421300897","-13.992773343254546","2015_4_29_8"
"1430290235268","-10.99958214776829","-12.858015459874304","2015_4_29_8"
"1430290236308","-10.172766123314547","-12.468818098972557","2015_4_29_8"
"1430290237352","-10.404123108380215","-11.188446092118648","2015_4_29_8"
"1430290238407","-10.77425460563374","-11.341638081279537","2015_4_29_8"
"1430290239455","-15.038717350937368","-11.477888667206832","2015_4_29_8"
"1430290240503","-16.850640771295602","-12.648100391912294","2015_4_29_8"
"1430290241541","-15.353256775386782","-13.684198522326742","2015_4_29_8"
"1430290242586","-9.26696100330691","-13.45676610131208","2015_4_29_8"
"1430290243628","-7.581093290233277","-12.81813383823199","2015_4_29_8"
"1430290244696","-13.313904187999464","-12.473171205644407","2015_4_29_8"
"1430290245743","-14.805645440720376","-12.064172139529362","2015_4_29_8"
"1430290246787","-12.654262374274367","-11.524373259306879","2015_4_29_8"
"1430290247837","-14.357464421300897","-12.542473942905676","2015_4_29_8"
"1430290248875","-13.632548971798526","-13.752765079218728","2015_4_29_8"
"1430290249921","-15.797793073097758","-14.249542856238383","2015_4_29_8"
"1430290250968","-13.947289552412007","-14.077871678576713","2015_4_29_8"
"1430290252014","-13.509778169729918","-14.248974837667822","2015_4_29_8"
"1430290253066","-16.651465147917442","-14.70777498299113","2015_4_29_8"
"1430290254105","-17.14664992862537","-15.410595174356498","2015_4_29_8"
"1430290255155","-15.543744445620536","-15.359785448861055","2015_4_29_8"
"1430290256204","-15.543744445620536","-15.679076427502759","2015_4_29_8"
"1430290257259","-14.060199642755178","-15.789160722107813","2015_4_29_8"
"1430290258300","-13.313904187999464","-15.121648530124215","2015_4_29_8"
"1430290259333","-16.12102626394627","-14.916523797188395","2015_4_29_8"
"1430290260376","-14.424927980943421","-14.692760504252973","2015_4_29_8"
"1430290261412","-16.203749647679043","-14.824761544664677","2015_4_29_8"
"1430290262439","-13.82002149329487","-14.776725914772616","2015_4_29_8"
"1430290263484","-11.913463853331233","-14.496637847838969","2015_4_29_8"
"1430290264523","-13.403759020065118","-13.953184399062739","2015_4_29_8"
"1430290265579","-14.158161842476032","-13.89983117136926","2015_4_29_8"
"1430290266631","-10.796526129728456","-12.818386467779144","2015_4_29_8"
"1430290267688","-14.257241505834262","-12.90583047028702","2015_4_29_8"
"1430290268767","-13.632548971798526","-13.24964749398048","2015_4_29_8"
"1430290269809","-5.45399566689996","-11.659694823347447","2015_4_29_8"
"1430290270846","-9.856880779649908","-10.799438610782222","2015_4_29_8"
"1430290271885","-7.596507472873197","-10.15943487941117","2015_4_29_8"
"1430290272921","-11.301528501495849","-9.568292278543487","2015_4_29_8"
"1430290273798","-11.01100343756392","-9.043983171696567","2015_4_29_8"
"1430290274837","-8.303328212930966","-9.613849680902769","2015_4_29_8"
"1430290275887","-15.111708449698044","-10.664815214912394","2015_4_29_8"
"1430290276937","-15.185318124465397","-12.182577345230834","2015_4_29_8"
"1430290277970","-11.750166830716523","-12.27230501107497","2015_4_29_8"
"1430290279014","-14.40801290327423","-12.95170690421703","2015_4_29_8"
"1430290280064","-9.229642408249747","-13.136969743280787","2015_4_29_8"
"1430290281110","-9.127835397218366","-11.940195132784854","2015_4_29_8"
"1430290282141","-8.653372116946631","-10.633805931281099","2015_4_29_8"
"1430290283189","-8.88289068501965","-10.060350702141724","2015_4_29_8"
"1430290284237","-10.404123108380215","-9.259572743162924","2015_4_29_8"
"1430290285277","-10.609013928426364","-9.535447047198243","2015_4_29_8"
"1430290286328","-9.446447436757875","-9.599169455106146","2015_4_29_8"
"1430290287376","-14.805645440720376","-10.829624119860895","2015_4_29_8"
"1430290288414","-14.805645440720376","-12.014175071001041","2015_4_29_8"
"1430290289463","-15.50531124292311","-13.03441269790962","2015_4_29_8"
"1430290290517","-17.573910960935883","-14.427392104411524","2015_4_29_8"
"1430290291566","-18.884507773636017","-16.315004171787155","2015_4_29_8"
"1430290292618","-18.152345946948458","-16.984344273032768","2015_4_29_8"
"1430290293698","-7.256137381732484","-15.47444266123519","2015_4_29_8"
"1430290294746","-4.1781485495948125","-13.209010122569532","2015_4_29_8"
"1430290295798","-5.735791130987419","-10.841386156579839","2015_4_29_8"
"1430290296836","-13.71017137970517","-9.80651887779367","2015_4_29_8"
"1430290297901","-13.064250275506875","-8.788899743505352","2015_4_29_8"
"1430290298946","-14.544264946383764","-10.246525256435607","2015_4_29_8"
"1430290299991","-10.587217456165156","-11.528339037749678","2015_4_29_8"
"1430290301039","-11.787579191377468","-12.738696649827688","2015_4_29_8"
"1430290302085","-14.391130702355925","-12.874888514357838","2015_4_29_8"
"1430290303129","-12.863907860356392","-12.834820031327741","2015_4_29_8"
"1430290304174","-14.158161842476032","-12.757599410546195","2015_4_29_8"
"1430290305217","-14.700147508513105","-13.580185421015784","2015_4_29_8"
"1430290306278","-14.752736304706808","-14.173216843681653","2015_4_29_8"
"1430290307336","-14.700147508513105","-14.235020204913088","2015_4_29_8"
"1430290308378","-14.930368050291495","-14.64831224290011","2015_4_29_8"
"1430290309427","-5.606010216104741","-12.93788191762585","2015_4_29_8"
"1430290310466","-10.489804588738338","-12.095813333670897","2015_4_29_8"
"1430290311510","-13.299018340931756","-11.805069740915886","2015_4_29_8"
"1430290312557","-10.954046580107395","-11.055849555234746","2015_4_29_8"
"1430290313608","-5.848596478041273","-9.239495240784702","2015_4_29_8"
"1430290314657","-10.008294659829284","-10.11995212952961","2015_4_29_8"
"1430290315699","-8.480856224724855","-9.718162456726912","2015_4_29_8"
"1430290316758","-11.675822100337502","-9.393523208608062","2015_4_29_8"
"1430290317814","-9.787114222733482","-9.160136737133278","2015_4_29_8"
"1430290318898","-12.906451078328661","-10.571707657190757","2015_4_29_8"
"1430290319944","-11.775090490968502","-10.9250668234186","2015_4_29_8"
"1430290320990","-15.640578108936909","-12.357011200261011","2015_4_29_8"
"1430290322037","-13.54030856895937","-12.729908493985384","2015_4_29_8"
"1430290323088","-15.4670473500375","-13.86589511944619","2015_4_29_8"
"1430290324125","-16.37159814878504","-14.558924533537464","2015_4_29_8"
"1430290325169","-14.076450142608618","-15.019196463865487","2015_4_29_8"
"1430290326216","-12.5308617087565","-14.397253183829406","2015_4_29_8"
"1430290327269","-13.049785843124955","-14.299148638662524","2015_4_29_8"
"1430290328327","-11.266148046718916","-13.458968777998805","2015_4_29_8"
"1430290329371","-13.963329981048357","-12.97731514445147","2015_4_29_8"
"1430290330414","-14.224089215060609","-13.006842958941865","2015_4_29_8"
"1430290558158","-7.323152722093508","-12.510940968651742","2015_4_29_8"
"1430290559229","-12.681924466565418","-12.794096252621042","2015_4_29_8"
"1430290560264","4.855244371674418","-9.030381382076488","2015_4_29_8"
"1430290561290","5.605495481467235","-5.064464442770918","2015_4_29_8"
"1430290562333","-0.11333101592792479","-1.931533670289039","2015_4_29_8"
"1430290563387","2.894942599237049","0.11208539397707185","2015_4_29_8"
"1430290564430","-15.837545497808026","-0.5190388122714495","2015_4_29_8"
"1430290565476","-4.8768608664504844","-2.46545985989643","2015_4_29_8"
"1430290566496","-18.074677265752975","-7.201494409340472","2015_4_29_8"
"1430290634979","0.3034680582931298","-7.1181345944962615","2015_4_29_8"
"1430290636001","-1.4762008883181146","-7.992363292007295","2015_4_29_8"
"1430290637056","-3.736785051778071","-5.572211202801303","2015_4_29_8"
"1430290638081","-5.550977996289166","-5.707034628769039","2015_4_29_8"
"1430290639128","-5.82340171160712","-3.2567795179398686","2015_4_29_8"
"1430290640167","-3.746683502579311","-4.066809830114357","2015_4_29_8"
"1430290641209","-5.478139920495232","-4.86719763654978","2015_4_29_8"
"1430290642274","-0.5340212657053013","-4.226644879335226","2015_4_29_8"
"1430290643333","-0.6545887924119043","-3.2473670385597737","2015_4_29_8"
"1430290644359","1.448538377963877","-1.7929790206455742","2015_4_29_8"
"1430290645410","-2.4859162699537793","-1.5408255741204675","2015_4_29_8"
"1430290646470","-0.46247597694275466","-0.5376927854099725","2015_4_29_8"
"1430290647511","0.11822066502272713","-0.40724439926436684","2015_4_29_8"
"1430290648565","-0.035459238713714494","-0.2834184885247289","2015_4_29_8"
"1430290649639","-0.2645653146751032","-0.6260392270525249","2015_4_29_8"
"1430290650683","-1.030291707923149","-0.33491431464639887","2015_4_29_8"
"1430290651742","0.2598672299408059","-0.19044567326968673","2015_4_29_8"
"1430290652785","-8.421276150383507","-1.8983450363509338","2015_4_29_8"
"1430290653827","-5.128643412610895","-2.91698187113037","2015_4_29_8"
"1430290654867","-6.9143295172426145","-4.246934711643872","2015_4_29_8"
"1430290655903","-8.829384008804285","-5.806753171820099","2015_4_29_8"
"1430290656954","-6.585464772943012","-7.175819572396863","2015_4_29_8"
"1430290658007","-8.793895135580776","-7.250343369436317","2015_4_29_8"
"1430290659052","-11.114476543096378","-8.447509995533412","2015_4_29_8"
"1430290660091","-11.266148046718916","-9.317873701428674","2015_4_29_8"
"1430290661138","-10.818854907161462","-9.71576788110011","2015_4_29_8"
"1430290662192","-16.018717782679268","-11.602418483047362","2015_4_29_8"
"1430290663244","-13.995499979444972","-12.6427394518202","2015_4_29_8"
"1430290664298","-16.895529189744646","-13.798949981149851","2015_4_29_8"
"1430290665345","-9.100275703114278","-13.365775512428925","2015_4_29_8"
"1430290666398","-8.838278929845911","-12.969660316965815","2015_4_29_8"
"1430290667451","-11.97709702905502","-12.161336166240966","2015_4_29_8"
"1430290668504","-8.88289068501965","-11.1388143073559","2015_4_29_8"
"1430290669561","-10.920050882549507","-9.943718645916872","2015_4_29_8"
"1430290670612","-14.665264370711949","-11.056716379436406","2015_4_29_8"
"1430290671687","-13.679039125451279","-12.02486841855748","2015_4_29_8"
"1430290672734","-11.951587790050166","-12.019766570756511","2015_4_29_8"
"1430290673769","-9.787114222733482","-12.200611278299277","2015_4_29_8"
"1430290674815","-9.610246105408818","-11.93865032287114","2015_4_29_8"
"1430290675896","-11.516892169823745","-11.308975882693499","2015_4_29_8"
"1430290676944","-5.514482607984219","-9.676064579200084","2015_4_29_8"
"1430290677984","-2.71153647814756","-7.828054316819563","2015_4_29_8"
"1430290679028","-1.7237229523256667","-6.2153760627380015","2015_4_29_8"
"1430290680074","-1.2133134316682088","-4.535989527989879","2015_4_29_8"
"1430290681106","-0.9258797565410517","-2.4177870453333408","2015_4_29_8"
"1430290682147","-1.5144142787623671","-1.6177733794889708","2015_4_29_8"
"1430290683199","-1.4078376086610285","-1.3570336055916645","2015_4_29_8"
"1430290684259","-0.8156377121710405","-1.1754165575607392","2015_4_29_8"
"1430290685308","0.3375729695090369","-0.8652392773252903","2015_4_29_8"
"1430290686355","-1.1874570538814464","-0.9175547367933691","2015_4_29_8"
"1430290687404","-18.256996485621997","-4.266071178165295","2015_4_29_8"
"1430290688450","-5.245548133439292","-5.033613283120948","2015_4_29_8"
"1430290689496","-1.46096248153583","-5.162678236993906","2015_4_29_8"
"1430290690545","-1.1176609908082975","-5.453725029057372","2015_4_29_8"
"1430290691587","0.3900185644155768","-5.138229905397968","2015_4_29_8"
"1430290692646","3.960916698874631","-0.6946472684986423","2015_4_29_8"
"1430290693688","0.06729555241540854","0.3679214686722977","2015_4_29_8"
"1430290694576","-10.886187722160606","-1.5171235794526576","2015_4_29_8"
"1430290695632","-13.788493728595768","-4.051290127010152","2015_4_29_8"
"1430290696694","-14.109042637278781","-6.951102367349023","2015_4_29_8"
"1430290697725","-12.835661039891237","-10.310417915102196","2015_4_29_8"
"1430290698771","-12.5308617087565","-12.83004936733658","2015_4_29_8"
"1430290699820","-10.543787917496473","-12.761569406403753","2015_4_29_8"
"1430290700874","-1.4002747961344184","-10.283925619911482","2015_4_29_8"
"1430290701942","0.5726298377680816","-7.3475911249021095","2015_4_29_8"
"1430290702991","1.8736208575571585","-4.405734745412429","2015_4_29_8"
"1430290704044","1.4075993093801427","-1.6180425417851019","2015_4_29_8"
"1430290705090","-10.897460779730109","-1.6887771142318289","2015_4_29_8"
"1430290706146","-12.262757410900637","-3.861273637185073","2015_4_29_8"
"1430290707196","-10.818854907161462","-6.139570586170981","2015_4_29_8"
"1430290708248","-9.727757114938788","-8.459846180670171","2015_4_29_8"
"1430290709285","-13.509778169729918","-11.443321676492184","2015_4_29_8"
"1430290710324","-10.68573521899134","-11.400976564344429","2015_4_29_8"
"1430290711379","-10.94269989052767","-11.136965060269835","2015_4_29_8"
"1430290712424","-13.479354707319262","-11.669065020301396","2015_4_29_8"
"1430290713473","-8.70580219347424","-11.464674036008486","2015_4_29_8"
"1430290714508","-9.678600845438732","-10.698438571150248","2015_4_29_8"
"1430290715541","-11.688168782783265","-10.898925283908634","2015_4_29_8"
"1430290716584","-12.558132970211469","-11.222011899845393","2015_4_29_8"
"1430290717640","-10.329838932378737","-10.592108744857288","2015_4_29_8"
"1430290718689","-11.60210830879824","-11.171369967922088","2015_4_29_8"
"1430290719728","-11.964333044924043","-11.62851640781915","2015_4_29_8"
"1430290720771","-18.283357324180262","-12.94755411609855","2015_4_29_8"
"1430290721809","-15.582348463113282","-13.552397214678914","2015_4_29_8"
"1430290722860","-15.056907702377469","-14.497810968678658","2015_4_29_8"
"1430290723916","-13.388718514769165","-14.855133009872844","2015_4_29_8"
"1430290724968","-7.368118601489542","-13.935890121185944","2015_4_29_8"
"1430290726022","-4.31452401447851","-11.142123459245592","2015_4_29_8"
"1430290727083","-2.059683214404992","-8.437590409503937","2015_4_29_8"
"1430290728156","-1.0957361420495066","-5.645356097438343","2015_4_29_8"
"1430290729202","0.46657370160979145","-2.8742976541625516","2015_4_29_8"
"1430290730246","-0.045155116525815164","-1.4097049571698066","2015_4_29_8"
"1430290731291","-0.9725299679531385","-0.7413061478647321","2015_4_29_8"
"1430290732340","0.754430699282663","-0.17848336512720117","2015_4_29_8"
"1430290733394","-11.875506518469518","-2.3344374404112034","2015_4_29_8"
"1430290734432","-11.888140541988738","-4.805380289130909","2015_4_29_8"
"1430290735482","-8.802753769329849","-6.5569000196917155","2015_4_29_8"
"1430290736532","-12.992167790130368","-8.960827584127163","2015_4_29_8"
"1430290737583","-11.126050015345745","-11.336923727052843","2015_4_29_8"
"1430290738633","-14.665264370711949","-11.89487529750133","2015_4_29_8"
"1430290739680","-11.39658706599899","-11.79656460230338","2015_4_29_8"
"1430290740722","-11.254386515283233","-12.286891151494057","2015_4_29_8"
"1430290741770","-13.995499979444972","-12.487557589356978","2015_4_29_8"
"1430290742829","-14.510001037501361","-13.164347793788101","2015_4_29_8"
"1430290743880","-14.49291963644457","-13.129878846934625","2015_4_29_8"
"1430290744929","-14.510001037501361","-13.7525616412351","2015_4_29_8"
"1430290745972","-12.5308617087565","-14.007856679929754","2015_4_29_8"
"1430290747031","-2.0149419372909794","-11.611745071498955","2015_4_29_8"
"1430290748092","0.7011791654960919","-8.569509030899464","2015_4_29_8"
"1430290749140","-0.4523031594948661","-5.761385735509523","2015_4_29_8"
"1430290750202","-3.0157078758182196","-3.4625271031728944","2015_4_29_8"
"1430290751262","-0.12311426040662037","-0.9809776135029187","2015_4_29_8"
"1430290752309","-11.172498733726371","-2.812488972789997","2015_4_29_8"
"1430290753352","-7.9106787781231835","-4.534860561513852","2015_4_29_8"
"1430290754252","1.5943416276026214","-4.125531604094355","2015_4_29_8"
"1430290755310","-1.132308362977669","-3.7488517015262444","2015_4_29_8"
"1430290756350","-2.537464727709992","-4.231721794986919","2015_4_29_8"
"1430290757394","1.500119058730335","-1.6971982364955778","2015_4_29_8"
"1430290758455","3.0094431979732135","0.4868261587237018","2015_4_29_8"
"1430290759500","4.39634596571401","1.0472270263459795","2015_4_29_8"
